393	BEFORE	「私的整理に関するガイドライン研究会」の中間報告は、債権放棄をめぐる銀行、産業界の思惑の違いを微妙に反映し、債権放棄を受けた企業の経営者の退任を「原則」とするなど、玉虫色と言える内容に[ENT]なった。[SEP]債権放棄は、法的整理によってブランド力の低下などを[ENT]招くと再建が立ち行かない小売業など、特殊なケースに限られ、不良債権の最終処理は法的整理が主流になるのか。
394	VAGUE	債権放棄は、法的整理によってブランド力の低下などを招くと再建が立ち行かない小売業など、特殊なケースに限られ、不良債権の最終処理は法的整理が主流に[ENT]なるのか。[SEP]それとも、「例外」を[ENT]多用することで、これまでのように安易な債権放棄が乱発されるのか―。
395	BEFORE	九月末に[ENT]予定される最終報告が二つの路線のどちらを[ENT]重視するかで、ガイドラインの意義は、まったく異なってくる。
396	BEFORE	九月末に予定される最終報告が二つの路線のどちらを[ENT]重視するかで、ガイドラインの意義は、まったく[ENT]異なってくる。
397	AFTER	九月末に予定される最終報告が二つの路線のどちらを重視するかで、ガイドラインの意義は、まったく[ENT]異なってくる。[SEP]研究会に[ENT]参加した経団連は「（今井敬会長）と主張。つぶれる企業はつぶし、過剰供給を減らすことが重要」
398	BEFORE	研究会に[ENT]参加した経団連は「（今井敬会長）と主張。[ENT]つぶれる企業はつぶし、過剰供給を減らすことが重要」
399	BEFORE	研究会に参加した経団連は「（今井敬会長）と主張。つぶれる企業は[ENT]つぶし、過剰供給を[ENT]減らすことが重要」
400	AFTER	安易な債権放棄は許さないという厳格な姿勢で[ENT]臨んだ。[SEP]既に債権放棄を[ENT]受けた大手ゼネコン（総合建設会社）ではその後、株価が額面割れのケースが続発。
401	BEFORE	既に債権放棄を[ENT]受けた大手ゼネコン（総合建設会社）ではその後、株価が額面割れのケースが続発。[SEP]経営再建が[ENT]危ぶまれ、他のゼネコンからは「借金をとの批判も棒引きされた企業が身軽になって競争相手になるのは許せない」強い。
402	VAGUE	本来、[ENT]採用すべきでない」[SEP]これは、債権放棄を[ENT]受けた企業に経営責任や株主責任を求め、再建計画に数値基準を設けた中間報告の中核的な考えに反映されている。
403	BEFORE	これは、債権放棄を[ENT]受けた企業に経営責任や株主責任を[ENT]求め、再建計画に数値基準を設けた中間報告の中核的な考えに反映されている。
404	OVERLAP	巨額の融資を[ENT]実施している企業が突然、[ENT]法的整理されると、貸出金の大半が焦げ付き、銀行そのものの体力を損ないかねない。
405	BEFORE	巨額の融資を実施している企業が突然、[ENT]法的整理されると、貸出金の大半が[ENT]焦げ付き、銀行そのものの体力を損ないかねない。
406	BEFORE	巨額の融資を実施している企業が突然、法的整理されると、貸出金の大半が[ENT]焦げ付き、銀行そのものの体力を[ENT]損ないかねない。
407	VAGUE	巨額の融資を実施している企業が突然、法的整理されると、貸出金の大半が焦げ付き、銀行そのものの体力を[ENT]損ないかねない。[SEP]一定の債権放棄と再建計画の策定で、焦げ付きを懐具合に[ENT]見合った範囲に抑えたいというのが銀行の本音だ。
408	BEFORE	大沢悠里のゆうゆうワイド（ＴＢＳ＝前８・３０）竹下景子をゲストに迎え、夏に予定している舞台や家庭生活について話を[ENT]聞く。[SEP]サッカー・キリンチャレンジカップ２００２（ニッポン＝後７・００）日本とコスタリカの試合の模様を横浜国際総合競技場から中継で[ENT]届ける。
409	BEFORE	また、スペシャル企画なども[ENT]おくる。[SEP]杉紀彦のラジオ村（ラジオ日本＝後１０・３０）歌手生活４０周年の舟木一夫を[ENT]迎え、同世代の人々へのエールをおくる。
410	BEFORE	買い物、楽器、ホテルでの一人泊まりなど、一人でできる非日常な体験を[ENT]提案していく。[SEP]ザ・ランキング〜デイリーヒッツ〜（ＦＭヨコハマ＝後７・３０）ゲストにヒロを[ENT]迎えておくる。
411	AFTER	サッカー・ワールドカップ（Ｗ杯）で準決勝などが[ENT]行われる「埼玉スタジアム」（さいたま市中野田）の芝の根付き状態に不安が[ENT]指摘されていた問題で、日本サッカー協会の高田豊治施設委員長は十六日、「と飛躍的に改善されている」して、芝を張り替える必要はないとの判断を示した。
412	BEFORE	サッカー・ワールドカップ（Ｗ杯）で準決勝などが行われる「埼玉スタジアム」（さいたま市中野田）の芝の根付き状態に不安が指摘されていた問題で、日本サッカー協会の高田豊治施設委員長は十六日、「と飛躍的に改善されている」[ENT]して、芝を[ENT]張り替える必要はないとの判断を示した。
413	AFTER	選手がサイドライン際やゴール前で激しくボールを奪い合った際、芝の表面が少し盛り上がる場面も[ENT]あったが、昨年十一月の日本―イタリア代表戦のように、あちこちで芝が[ENT]はがれピッチ上に穴があくような状況は見られなかった。
414	BEFORE	選手がサイドライン際やゴール前で激しくボールを奪い合った際、芝の表面が少し盛り上がる場面もあったが、昨年十一月の日本―イタリア代表戦のように、あちこちで芝がはがれピッチ上に穴が[ENT]あくような状況は[ENT]見られなかった。
415	OVERLAP	三、四月に入り芝の根が勢いよく[ENT]伸びてきたことや、二月以降、同スタジアムを[ENT]管理する埼玉県が芝の養生に努めたことが、改善につながったとの見方を示した。
416	OVERLAP	三、四月に入り芝の根が勢いよく伸びてきたことや、二月以降、同スタジアムを[ENT]管理する埼玉県が芝の養生に[ENT]努めたことが、改善につながったとの見方を示した。
417	BEFORE	三、四月に入り芝の根が勢いよく伸びてきたことや、二月以降、同スタジアムを管理する埼玉県が芝の養生に[ENT]努めたことが、改善に[ENT]つながったとの見方を示した。
418	BEFORE	三、四月に入り芝の根が勢いよく伸びてきたことや、二月以降、同スタジアムを管理する埼玉県が芝の養生に努めたことが、改善に[ENT]つながったとの見方を[ENT]示した。
419	AFTER	三、四月に入り芝の根が勢いよく伸びてきたことや、二月以降、同スタジアムを管理する埼玉県が芝の養生に努めたことが、改善につながったとの見方を[ENT]示した。[SEP]同協会は二月、森健児専務理事が同スタジアムを視察に[ENT]訪れた際、芝の全面張り替えも視野に入れて改善に努めるよう、同県に異例の要請をしていた。
420	BEFORE	同協会は二月、森健児専務理事が同スタジアムを視察に訪れた際、芝の全面張り替えも視野に入れて改善に努めるよう、同県に異例の要請を[ENT]していた。[SEP]十六日付の英紙「タイムズ」は、千人以上の英国サッカーファンがＷ杯期間中に出国禁止措置を[ENT]受けると報じた。
421	AFTER	十六日付の英紙「タイムズ」は、千人以上の英国サッカーファンがＷ杯期間中に出国禁止措置を[ENT]受けると[ENT]報じた。
422	BEFORE	同紙によると、すでにサッカー応援に関連する犯罪歴があったり、警察当局が危険人物と[ENT]認定した九百三十二人に対し、Ｗ杯開催の五日前までにパスポートを警察署に[ENT]預ける命令が出ているが、さらに約二百人が同様の処置を受ける見込みだという。
423	AFTER	同紙によると、すでにサッカー応援に関連する犯罪歴があったり、警察当局が危険人物と認定した九百三十二人に対し、Ｗ杯開催の五日前までにパスポートを警察署に[ENT]預ける命令が[ENT]出ているが、さらに約二百人が同様の処置を受ける見込みだという。
424	AFTER	同紙によると、すでにサッカー応援に関連する犯罪歴があったり、警察当局が危険人物と認定した九百三十二人に対し、Ｗ杯開催の五日前までにパスポートを警察署に預ける命令が出ているが、さらに約二百人が同様の処置を[ENT]受ける見込みだと[ENT]いう。
425	BEFORE	同紙によると、すでにサッカー応援に関連する犯罪歴があったり、警察当局が危険人物と認定した九百三十二人に対し、Ｗ杯開催の五日前までにパスポートを警察署に預ける命令が出ているが、さらに約二百人が同様の処置を受ける見込みだと[ENT]いう。[SEP]約一万人の英国人がＷ杯でのイングランド戦応援のため[ENT]来日するとみられている。
426	AFTER	約一万人の英国人がＷ杯でのイングランド戦応援のため[ENT]来日すると[ENT]みられている。
427	AFTER	遺児の３割[ENT][UNK]経験[SEP]親が[ENT]自殺した遺児の三人に一人が、「自分のせいでと自殺した」[UNK]経験があることが、副田義[UNK]・筑波大名誉教授（社会学）らが十六日に発表した「遺児の心の傷と癒やしに関する調査」結果でわかった。
428	OVERLAP	親が[ENT]自殺した遺児の三人に一人が、「自分のせいでと[ENT]自殺した」[UNK]経験があることが、副田義[UNK]・筑波大名誉教授（社会学）らが十六日に発表した「遺児の心の傷と癒やしに関する調査」結果でわかった。
429	BEFORE	親が自殺した遺児の三人に一人が、「自分のせいでと[ENT]自殺した」[ENT][UNK]経験があることが、副田義[UNK]・筑波大名誉教授（社会学）らが十六日に発表した「遺児の心の傷と癒やしに関する調査」結果でわかった。
430	OVERLAP	親が自殺した遺児の三人に一人が、「自分のせいでと自殺した」[ENT][UNK]経験が[ENT]あることが、副田義[UNK]・筑波大名誉教授（社会学）らが十六日に発表した「遺児の心の傷と癒やしに関する調査」結果でわかった。
431	BEFORE	親が自殺した遺児の三人に一人が、「自分のせいでと自殺した」[UNK]経験が[ENT]あることが、副田義[UNK]・筑波大名誉教授（社会学）らが十六日に[ENT]発表した「遺児の心の傷と癒やしに関する調査」結果でわかった。
432	AFTER	親が自殺した遺児の三人に一人が、「自分のせいでと自殺した」[UNK]経験があることが、副田義[UNK]・筑波大名誉教授（社会学）らが十六日に発表した「遺児の心の傷と癒やしに関する調査」結果で[ENT]わかった。[SEP]調査は昨年八月、遺児支援団体「あしなが育英会」による心のケア・プログラムに[ENT]参加した千五百二十五人に対し、アンケート方式で実施。
433	AFTER	調査は昨年八月、遺児支援団体「あしなが育英会」による心のケア・プログラムに[ENT]参加した千五百二十五人に対し、アンケート方式で実施。[SEP]阪神大震災や病気などで親を[ENT]亡くした高校生、大学生が対象で、うち自殺遺児は九十五人だった。
434	BEFORE	[ENT]亡くなった親への気持ち（複数回答）では、３３％が「自分のせいだとと回答。[ENT]思った」
435	BEFORE	亡くなった親への気持ち（複数回答）では、３３％が「自分のせいだとと回答。[ENT]思った」[SEP]遺児同士が親との死別体験を[ENT]語り合う心のケア・プログラムの感想（同）については、自殺遺児の４８％が「近所や学校の友達にと言えないことを話した」答えており、その他の遺児（３７％）に比べ、親の死をなかなか他人に言い出せない実態が浮かんだ。
436	BEFORE	遺児同士が親との死別体験を語り合う心のケア・プログラムの感想（同）については、自殺遺児の４８％が「近所や学校の友達にと言えないことを[ENT]話した」[ENT]答えており、その他の遺児（３７％）に比べ、親の死をなかなか他人に言い出せない実態が浮かんだ。
437	BEFORE	遺児同士が親との死別体験を語り合う心のケア・プログラムの感想（同）については、自殺遺児の４８％が「近所や学校の友達にと言えないことを話した」[ENT]答えており、その他の遺児（３７％）に[ENT]比べ、親の死をなかなか他人に言い出せない実態が浮かんだ。
438	OVERLAP	【東川】写真の町を[ENT]うたう上川管内東川町が[ENT]主催する写真コンテスト「第十八回東川賞」の授賞式が二十七日、同町内の町公民館で行われた＝写真＝。
439	AFTER	【東川】写真の町をうたう上川管内東川町が主催する写真コンテスト「第十八回東川賞」の授賞式が二十七日、同町内の町公民館で[ENT]行われた＝写真＝。[SEP]三月に審査が[ENT]行われ、海外作家賞にオランダのエドウィン・ズワックマンさん（三二[UNK]国内作家賞に森村泰昌さん（五一）＝大阪府＝、新人作家賞に尾仲浩二さん（四二）＝東京都＝、特別賞には夕張市の風間健介さん（四一）が選ばれた。
440	BEFORE	三月に審査が行われ、海外作家賞にオランダのエドウィン・ズワックマンさん（三二[UNK]国内作家賞に森村泰昌さん（五一）＝大阪府＝、新人作家賞に尾仲浩二さん（四二）＝東京都＝、特別賞には夕張市の風間健介さん（四一）が[ENT]選ばれた。[SEP]授賞式で山田孝夫町長から四人に賞状が[ENT]贈られ、ズワックマンさんは
441	VAGUE	と[ENT]話していた。[SEP]虚実「鈴木宗男」を[ENT]追う
442	OVERLAP	「場合によっては（[ENT]所属する橋本派を）[ENT]出てもいいんだ。
443	BEFORE	他派閥からも[ENT]引き抜いて三十人から五十人の新派閥を[ENT]つくることができるんだ」
444	OVERLAP	他派閥からも引き抜いて三十人から五十人の新派閥を[ENT]つくることができるんだ」[SEP]二〇〇一年四月の自民党総裁選を前に、党総務局長だった鈴木宗男が電話口でこう[ENT]言い切ってみせた。
445	OVERLAP	二〇〇一年四月の自民党総裁選を前に、党総務局長だった鈴木宗男が電話口でこう[ENT]言い切って[ENT]みせた。
446	VAGUE	相手は、鈴木が総額一千万円を超える政治資金を[ENT]供与していた同派の若手衆院議員。[SEP]同派の領袖、橋本龍太郎に不満を[ENT]抱いていた鈴木は、総裁選で橋本ではなく、師と仰ぐ野中広務の擁立に奔走していた。
447	OVERLAP	同派の領袖、橋本龍太郎に不満を抱いていた鈴木は、総裁選で橋本ではなく、師と[ENT]仰ぐ野中広務の擁立に[ENT]奔走していた。
448	OVERLAP	野中が固辞して実現しなかったが、派閥を[ENT]横断して議員の「面倒」を[ENT]見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえいとわぬ、との言葉を吐かせた。
449	BEFORE	野中が固辞して実現しなかったが、派閥を横断して議員の「面倒」を[ENT]見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえ[ENT]いとわぬ、との言葉を吐かせた。
450	OVERLAP	野中が固辞して実現しなかったが、派閥を横断して議員の「面倒」を見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえ[ENT]いとわぬ、との言葉を[ENT]吐かせた。
451	AFTER	野中が固辞して実現しなかったが、派閥を横断して議員の「面倒」を見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえいとわぬ、との言葉を[ENT]吐かせた。[SEP]鈴木が代表を[ENT]務めた自民党支部や資金管理団体が一九九八―二〇〇〇年の三年間、寄付金、陣中見舞いなどの名目で資金提供した国会議員、地方議員、首長は総勢百二十二人。
452	OVERLAP	鈴木が代表を[ENT]務めた自民党支部や資金管理団体が一九九八―二〇〇〇年の三年間、寄付金、陣中見舞いなどの名目で[ENT]資金提供した国会議員、地方議員、首長は総勢百二十二人。
453	BEFORE	二〇〇〇年にはさらに八割近く[ENT]増えた＝グラフ参照＝。[SEP]二〇〇〇年を[ENT]みると資金提供を受けた衆院議員は五十一人もいた。
454	AFTER	二〇〇〇年を[ENT]みると資金提供を[ENT]受けた衆院議員は五十一人もいた。
455	OVERLAP	二〇〇〇年をみると資金提供を[ENT]受けた衆院議員は五十一人も[ENT]いた。
456	AFTER	橋本が代表を務める「平成研究会」が二〇〇〇年に[ENT]開いたパーティー券を二十万円以上[ENT]購入した企業や個人、団体計五十三のうち二十六は、一九九五―二〇〇〇年に鈴木に献金したことがある企業と個人。
457	BEFORE	鈴木からの働きかけが[ENT]あったと[ENT]みる向きが強い。
458	OVERLAP	道内の地方議員にも、まめにカネを[ENT]配った。[SEP]資金提供を[ENT]受けた道議は一九九八年に八人だったが、統一地方選のあった九九年には十三人に増え、二〇〇〇年も十三人。
459	BEFORE	１６・３０東京証券取引所で減収減益と[ENT]なった０２年度決算を[ENT]発表した牛どんの吉野家ディー・アンド・シーの安部修仁社長はイラク戦争の影響として、米国の吉野家の既存店売上高が前年比５％減になっている点を挙げた。
460	AFTER	１６・３０東京証券取引所で減収減益となった０２年度決算を[ENT]発表した牛どんの吉野家ディー・アンド・シーの安部修仁社長はイラク戦争の影響として、米国の吉野家の既存店売上高が前年比５％減に[ENT]なっている点を挙げた。
461	BEFORE	１６・３０東京証券取引所で減収減益となった０２年度決算を発表した牛どんの吉野家ディー・アンド・シーの安部修仁社長はイラク戦争の影響として、米国の吉野家の既存店売上高が前年比５％減に[ENT]なっている点を[ENT]挙げた。
462	BEFORE	ロイター通信の特派員が、バグダッド中心部で米海兵隊を[ENT]歓迎する市民の様子を[ENT]速報した。
463	AFTER	ロイター通信の特派員が、バグダッド中心部で米海兵隊を歓迎する市民の様子を[ENT]速報した。[SEP]人々は歓声を[ENT]あげながら踊り、米兵に花を投げたという。
464	OVERLAP	人々は歓声を[ENT]あげながら[ENT]踊り、米兵に花を投げたという。
465	BEFORE	人々は歓声をあげながら踊り、米兵に花を[ENT]投げたと[ENT]いう。
466	AFTER	人々は歓声をあげながら踊り、米兵に花を投げたと[ENT]いう。[SEP]１７・１６（１２・１６）バグダッドで、「米英軍の爆撃をとロイター通信。[ENT]受けた五輪委員会ビル、周辺の運動用品店などを群衆が襲い、略奪を始めた」
467	BEFORE	１７・１６（１２・１６）バグダッドで、「米英軍の爆撃をとロイター通信。[ENT]受けた五輪委員会ビル、周辺の運動用品店などを群衆が[ENT]襲い、略奪を始めた」
468	OVERLAP	「米軍は、自分たちに不利な情報を流すメディアを意図的に[ENT]攻撃している。[SEP]罪の[ENT]ない記者が次々死ぬのを見ると、戦争の意図がクリーンではないことがよく分かる」
469	OVERLAP	罪の[ENT]ない記者が次々[ENT]死ぬのを見ると、戦争の意図がクリーンではないことがよく分かる」
470	BEFORE	罪のない記者が次々[ENT]死ぬのを[ENT]見ると、戦争の意図がクリーンではないことがよく分かる」
471	BEFORE	罪のない記者が次々死ぬのを見ると、戦争の意図がクリーンではないことがよく[ENT]分かる」[SEP]と[ENT]話した。
472	AFTER	と[ENT]話した。[SEP]１９・００神戸市中央区のＪＲ三ノ宮駅前で、イラク戦争が[ENT]始まった３月２０日から毎日交代で街角アピールを続けている「ＫＯＢＥピースｉネット」のメンバー９人が、ギターの生演奏などで平和を訴えた。
473	OVERLAP	１９・００神戸市中央区のＪＲ三ノ宮駅前で、イラク戦争が始まった３月２０日から毎日交代で街角アピールを[ENT]続けている「ＫＯＢＥピースｉネット」のメンバー９人が、ギターの生演奏などで平和を[ENT]訴えた。
474	BEFORE	「戦争やめて」「ＮＯＷＡＲ」などと[ENT]書いた紙コップの中にロウソクが[ENT]立つ。
475	BEFORE	「戦争やめて」「ＮＯＷＡＲ」などと書いた紙コップの中にロウソクが[ENT]立つ。[SEP]高橋秀典さんは「活動は米国のブッシュ政権が。[ENT]倒れるまで続けたい」
476	OVERLAP	「この戦争はまだ[ENT]終わっていない。[SEP]フセイン政権の権力に[ENT]しがみつく勢力から、まだ激しい抵抗がある」
477	BEFORE	と[ENT]述べた。[SEP]２０・１２（１５・１２）バグダッドで路上の遺体を[ENT]収容しようとしていた赤十字スタッフが、米軍とイラク軍による交戦で被弾し、重傷を負ったと赤十字国際委員会（ＩＣＲＣ）の報道官が発表。
478	OVERLAP	２０・１２（１５・１２）バグダッドで路上の遺体を[ENT]収容しようと[ENT]していた赤十字スタッフが、米軍とイラク軍による交戦で被弾し、重傷を負ったと赤十字国際委員会（ＩＣＲＣ）の報道官が発表。
479	VAGUE	２０・１２（１５・１２）バグダッドで路上の遺体を収容しようとしていた赤十字スタッフが、米軍とイラク軍による交戦で被弾し、重傷を[ENT]負ったと赤十字国際委員会（ＩＣＲＣ）の報道官が発表。[SEP]「今は衛星電話も[ENT]含め、インターネット、無線など、バグダッドとは、すべての連絡手段が断たれている。
480	OVERLAP	「今は衛星電話も含め、インターネット、無線など、バグダッドとは、すべての連絡手段が[ENT]断たれている。[SEP]現地からの連絡も[ENT]ない。
481	AFTER	医薬品を[ENT]送る準備を[ENT]しているが、バグダッドまでの陸路の安全が保証されれば、すぐにでも向かう予定だ」
482	BEFORE	医薬品を送る準備を[ENT]しているが、バグダッドまでの陸路の安全が[ENT]保証されれば、すぐにでも向かう予定だ」
483	BEFORE	医薬品を送る準備をしているが、バグダッドまでの陸路の安全が[ENT]保証されれば、すぐにでも[ENT]向かう予定だ」
484	AFTER	医薬品を送る準備をしているが、バグダッドまでの陸路の安全が保証されれば、すぐにでも[ENT]向かう予定だ」[SEP]と[ENT]話した。
485	AFTER	２０・４５日本ビジュアル・ジャーナリスト協会が報道陣３人が[ENT]死亡したバグダッドでの米軍の攻撃に対し、「攻撃の目的はイラク国民にとの緊急声明を発表。[ENT]もたらされた悲惨な状況をジャーナリストの目から遠ざけることにある」
486	AFTER	２０・４５日本ビジュアル・ジャーナリスト協会が報道陣３人が死亡したバグダッドでの米軍の攻撃に対し、「攻撃の目的はイラク国民にとの緊急声明を発表。もたらされた悲惨な状況をジャーナリストの目から[ENT]遠ざけることに[ENT]ある」
487	AFTER	２０・４５日本ビジュアル・ジャーナリスト協会が報道陣３人が死亡したバグダッドでの米軍の攻撃に対し、「攻撃の目的はイラク国民にとの緊急声明を発表。もたらされた悲惨な状況をジャーナリストの目から遠ざけることに[ENT]ある」[SEP]２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ[ENT]行き、帰国できずにいるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に
488	BEFORE	２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ[ENT]行き、[ENT]帰国できずにいるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に
489	OVERLAP	２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ行き、[ENT]帰国できずに[ENT]いるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に
490	OVERLAP	２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ行き、帰国できずに[ENT]いるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に[SEP]「国境が開きしだい、すぐに[ENT]帰りたい。
491	AFTER	と明るい声で[ENT]語った。[SEP]２１・４０フセイン政権が崩壊状態に[ENT]なったことについて、英独仏３カ国を訪問する川口外相は９日夜、成田空港で同行記者団に対し
492	BEFORE	２１・４０フセイン政権が崩壊状態に[ENT]なったことについて、英独仏３カ国を[ENT]訪問する川口外相は９日夜、成田空港で同行記者団に対し
493	VAGUE	２１・４０フセイン政権が崩壊状態になったことについて、英独仏３カ国を[ENT]訪問する川口外相は９日夜、成田空港で同行記者団に対し[SEP]「まだ（米英軍が）全土を[ENT]押さえたわけではないので、注意して状況をみないといけない。
494	OVERLAP	「まだ（米英軍が）全土を押さえたわけではないので、[ENT]注意して状況を[ENT]みないといけない。
495	AFTER	バグダッドは完全に[ENT]陥落した」[SEP]（ロイター通信記者が、首都中心部のパレスチナ・ホテル周辺に多数の米軍戦車などが[ENT]入ってきた様子をこう形容した）
496	OVERLAP	（ロイター通信記者が、首都中心部のパレスチナ・ホテル周辺に多数の米軍戦車などが[ENT]入って[ENT]きた様子をこう形容した）
497	BEFORE	（ロイター通信記者が、首都中心部のパレスチナ・ホテル周辺に多数の米軍戦車などが入って[ENT]きた様子をこう[ENT]形容した）
498	BEFORE	（ロイター通信記者が、首都中心部のパレスチナ・ホテル周辺に多数の米軍戦車などが入ってきた様子をこう[ENT]形容した）[SEP]２２・４５（１７・４５）バグダッド中心部の広場に大勢の市民が[ENT]集まり、フセイン大統領の像をハンマーなどで壊し始めた。
499	BEFORE	２２・４５（１７・４５）バグダッド中心部の広場に大勢の市民が[ENT]集まり、フセイン大統領の像をハンマーなどで[ENT]壊し始めた。
500	OVERLAP	２３・００（１０・００）ニューヨークの国連本部１階ロビーで、[ENT]出勤して[ENT]きた職員らがバグダッドからのテレビ中継に群がる。
501	BEFORE	２３・００（１０・００）ニューヨークの国連本部１階ロビーで、出勤して[ENT]きた職員らがバグダッドからのテレビ中継に[ENT]群がる。
502	AFTER	２３・００（１０・００）ニューヨークの国連本部１階ロビーで、出勤してきた職員らがバグダッドからのテレビ中継に[ENT]群がる。[SEP][ENT]張りつめた空気だった開戦時と異なり、談笑する人の姿も。
503	BEFORE	[ENT]張りつめた空気だった開戦時と[ENT]異なり、談笑する人の姿も。
504	OVERLAP	張りつめた空気だった開戦時と[ENT]異なり、[ENT]談笑する人の姿も。
505	OVERLAP	２３・０３（９・０３）チェイニー米副大統領が米・ニューオーリンズで「私たちはイラクの中央政権の崩壊を目の当たりにとしている」[ENT]演説した。[SEP]２３・０５（１８・０５）フセイン大統領がバグダッドのロシア大使館に[ENT]避難しているようだと、カタールの衛星テレビ局アルジャジーラがインターネットで報じた。
506	OVERLAP	２３・０５（１８・０５）フセイン大統領がバグダッドのロシア大使館に[ENT]避難しているようだと、カタールの衛星テレビ局アルジャジーラがインターネットで[ENT]報じた。
507	BEFORE	２３・０５（１８・０５）フセイン大統領がバグダッドのロシア大使館に避難しているようだと、カタールの衛星テレビ局アルジャジーラがインターネットで[ENT]報じた。[SEP]その後、ロシア外交筋はこの報道を[ENT]否定した。
508	BEFORE	その後、ロシア外交筋はこの報道を[ENT]否定した。[SEP]２３・４９（１８・４９）フセイン大統領の像が市民数百人の前で[ENT]倒された。
509	AFTER	２３・４９（１８・４９）フセイン大統領の像が市民数百人の前で[ENT]倒された。[SEP]作業が[ENT]難航し米軍が車両で手助け。
510	BEFORE	星条旗で顔を[ENT]覆ったが、[ENT]取り外した後、イラク国旗を首にぶらさげた。
511	BEFORE	星条旗で顔を覆ったが、取り外した後、イラク国旗を首に[ENT]ぶらさげた。[SEP]倒壊の瞬間、大歓声が[ENT]上がった。
512	OVERLAP	２３・５０（１７・５０）米空母キティホーク艦上で、像が[ENT]倒された瞬間をテレビで[ENT]見た軍医ロルフ・シュミット大尉は、
513	OVERLAP	これ以上、命が[ENT]失われないことを[ENT]願っている」
514	AFTER	これ以上、命が失われないことを[ENT]願っている」[SEP]国連安全保障理事会は９日午前１０時半（日本時間午後１１時半）から北朝鮮の核問題で非公式協議を[ENT]行った。
515	BEFORE	国連安全保障理事会は９日午前１０時半（日本時間午後１１時半）から北朝鮮の核問題で非公式協議を[ENT]行った。[SEP]北朝鮮の核不拡散条約（ＮＰＴ）からの脱退宣言が１０日に９０日間の「脱退通告期間」切れと[ENT]なるとされるのを受けた協議だが、安保理議長による非難声明を出すよう求めた米国に対し、中国が強く反対、具体的な対応策はまとまらなかった。
516	BEFORE	北朝鮮の核不拡散条約（ＮＰＴ）からの脱退宣言が１０日に９０日間の「脱退通告期間」切れとなるとされるのを[ENT]受けた協議だが、安保理議長による非難声明を[ENT]出すよう求めた米国に対し、中国が強く反対、具体的な対応策はまとまらなかった。
517	AFTER	北朝鮮の核不拡散条約（ＮＰＴ）からの脱退宣言が１０日に９０日間の「脱退通告期間」切れとなるとされるのを受けた協議だが、安保理議長による非難声明を[ENT]出すよう[ENT]求めた米国に対し、中国が強く反対、具体的な対応策はまとまらなかった。
518	BEFORE	北朝鮮の核不拡散条約（ＮＰＴ）からの脱退宣言が１０日に９０日間の「脱退通告期間」切れとなるとされるのを受けた協議だが、安保理議長による非難声明を出すよう求めた米国に対し、中国が強く反対、具体的な対応策は[ENT]まとまらなかった。[SEP]協議終了後、[ENT]記者会見した議長国メキシコのジンセール国連大使は各国がこの問題について「懸念をと表明した」述べるにとどまった。
519	AFTER	協議終了後、[ENT]記者会見した議長国メキシコのジンセール国連大使は各国がこの問題について「懸念をと[ENT]表明した」述べるにとどまった。
520	BEFORE	協議終了後、記者会見した議長国メキシコのジンセール国連大使は各国がこの問題について「懸念をと[ENT]表明した」[ENT]述べるにとどまった。
521	OVERLAP	協議終了後、記者会見した議長国メキシコのジンセール国連大使は各国がこの問題について「懸念をと表明した」[ENT]述べるに[ENT]とどまった。
522	AFTER	これに対し、王英凡・中国大使は米朝間の交渉による解決を図るべきだという立場から、強く[ENT]反対した。[SEP]北朝鮮の核問題は２月１９日に国際原子力機関（ＩＡＥＡ）の付託を[ENT]受け安保理に舞台が移ったが、実務レベルで協議すにるとどまっていた。
523	BEFORE	北朝鮮の核問題は２月１９日に国際原子力機関（ＩＡＥＡ）の付託を[ENT]受け安保理に舞台が[ENT]移ったが、実務レベルで協議すにるとどまっていた。
524	BEFORE	北朝鮮の核問題は２月１９日に国際原子力機関（ＩＡＥＡ）の付託を受け安保理に舞台が[ENT]移ったが、実務レベルで[ENT]協議すにるとどまっていた。
525	BEFORE	欧州とロシアを歴訪したベーカー米大統領特使は、元大統領フセイン拘束の政治的追い風を[ENT]受けて、フランス、ドイツ、イタリアからイラクの債務削減に基本合意を[ENT]取り付け、ロシアからも債務削減交渉への参加の言質を得る成果をあげた。
526	BEFORE	一方、米国に[ENT]歩み寄ったフランスやドイツは、債務削減問題を、イラク復興で国際社会が[ENT]再団結するきっかけにしたい意向だ。
527	AFTER	一方、米国に歩み寄ったフランスやドイツは、債務削減問題を、イラク復興で国際社会が[ENT]再団結するきっかけに[ENT]したい意向だ。
