225	BEFORE	地中海のシチリア島に育ち、十二歳で料理の道を[ENT]志した。[SEP]故郷のレストランで修業を[ENT]積み、弱冠二十二歳でフィレンツェの名門ホテルのメーンシェフに抜てきされたイタリア料理界の貴公子。
226	BEFORE	故郷のレストランで修業を[ENT]積み、弱冠二十二歳でフィレンツェの名門ホテルのメーンシェフに[ENT]抜てきされたイタリア料理界の貴公子。
227	BEFORE	故郷のレストランで修業を積み、弱冠二十二歳でフィレンツェの名門ホテルのメーンシェフに[ENT]抜てきされたイタリア料理界の貴公子。[SEP]世界の著名料理人を[ENT]紹介した米国の本にも今年、名前を連ねた。
228	OVERLAP	世界の著名料理人を[ENT]紹介した米国の本にも今年、名前を[ENT]連ねた。
229	AFTER	世界の著名料理人を紹介した米国の本にも今年、名前を[ENT]連ねた。[SEP]実は[UNK]、兵庫県姫路市に[ENT]開店したイタリア料理店に招かれ、約二か月間、日本に滞在したことがある。
230	BEFORE	実は[UNK]、兵庫県姫路市に開店したイタリア料理店に[ENT]招かれ、約二か月間、日本に[ENT]滞在したことがある。
231	OVERLAP	実は[UNK]、兵庫県姫路市に開店したイタリア料理店に招かれ、約二か月間、日本に[ENT]滞在したことがある。[SEP]好奇心に[ENT]まかせて市場や和食店にも足を運び、異国の食文化をどん欲に吸収。
232	VAGUE	旬のホタルイカを使い、ハーブをきかせたパスタもレパートリーに[ENT]加えた。[SEP]休日、同僚たちと[ENT]訪れた京都の木造建築の美しさに心を奪われた。
233	OVERLAP	「日本料理店がしのぎを。[ENT]削るこの街で、本場のイタリアンを[ENT]食べてもらいたい」
234	OVERLAP	フィレンツェ郊外のレストランで[ENT]つくるのは、オリーブ油でからっと[ENT]揚げたイワシ料理、たっぷりの野菜と豆を使ったスープなど、山海の幸を使った伝統料理。
235	VAGUE	フィレンツェ郊外のレストランでつくるのは、オリーブ油でからっと[ENT]揚げたイワシ料理、たっぷりの野菜と豆を[ENT]使ったスープなど、山海の幸を使った伝統料理。
236	VAGUE	フィレンツェ郊外のレストランでつくるのは、オリーブ油でからっと揚げたイワシ料理、たっぷりの野菜と豆を[ENT]使ったスープなど、山海の幸を[ENT]使った伝統料理。
237	AFTER	フィレンツェ郊外のレストランでつくるのは、オリーブ油でからっと揚げたイワシ料理、たっぷりの野菜と豆を使ったスープなど、山海の幸を[ENT]使った伝統料理。[SEP]創作料理を[ENT]手がけたこともあったが、素材にこだわった結果、基本に立ち返った。
238	BEFORE	創作料理を手がけたこともあったが、素材に[ENT]こだわった結果、基本に[ENT]立ち返った。
239	AFTER	もちろん日本の食材も[ENT]使いますよ」[SEP]と目を[ENT]輝かせた。
240	OVERLAP	と目を[ENT]輝かせた。[SEP]イタリアの伝統を[ENT]守りながら多彩な料理をつくりだすバルトロさん
241	AFTER	テープで体[ENT]縛り[SEP]二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が[ENT]押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで縛り、金品を奪って逃走。
242	BEFORE	二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が[ENT]押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで[ENT]縛り、金品を奪って逃走。
243	BEFORE	二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで[ENT]縛り、金品を[ENT]奪って逃走。
244	BEFORE	二十二日午前三時ごろ、■■■■■■■■■■■■■■■■、医師■■■■さん（六四）方に外国人らしい男数人が押し入り、■■さんと妻の病院職員■■さん（五八）の顔や手足を粘着テープで縛り、金品を[ENT]奪って逃走。[SEP]約一時間後、■■さんは自力でテープを[ENT]ほどいて隣家に駆け込み一一〇番通報した。
245	BEFORE	約一時間後、■■さんは自力でテープを[ENT]ほどいて隣家に[ENT]駆け込み一一〇番通報した。
246	BEFORE	約一時間後、■■さんは自力でテープをほどいて隣家に[ENT]駆け込み[ENT]一一〇番通報した。
247	OVERLAP	四日市南署員が一階階段下で[ENT]倒れている■■さんを[ENT]見つけたが、間もなく死亡が確認された。
248	AFTER	同県警捜査一課、同署などは特別捜査本部を設け、強盗殺人事件として[ENT]捜査している。[SEP]調べでは、犯人グループは一階玄関西側の和室窓ガラスを[ENT]破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を物色したとみられる。
249	OVERLAP	調べでは、犯人グループは一階玄関西側の和室窓ガラスを[ENT]破って侵入、二階寝室で[ENT]寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を物色したとみられる。
250	BEFORE	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で[ENT]寝ていた■■さん夫妻を粘着テープで[ENT][UNK]後、一、二階を物色したとみられる。
251	BEFORE	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[ENT][UNK]後、一、二階を[ENT]物色したとみられる。
252	BEFORE	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を[ENT]物色したと[ENT]みられる。
253	AFTER	調べでは、犯人グループは一階玄関西側の和室窓ガラスを破って侵入、二階寝室で寝ていた■■さん夫妻を粘着テープで[UNK]後、一、二階を物色したと[ENT]みられる。[SEP]犯人たちは外国語を[ENT]話していたといい、■■さんは「四人ぐらいだ」と話している。
254	BEFORE	犯人たちは外国語を[ENT]話していたと[ENT]いい、■■さんは「四人ぐらいだ」と話している。
255	OVERLAP	■■さんに[ENT]目立った外傷は[ENT]ないが、口と鼻を粘着テープでふさがれており、同日午後から司法解剖をして詳しい死因を調べる。
256	OVERLAP	■■さんに目立った外傷は[ENT]ないが、口と鼻を粘着テープで[ENT]ふさがれており、同日午後から司法解剖をして詳しい死因を調べる。
257	BEFORE	■■さんに目立った外傷はないが、口と鼻を粘着テープで[ENT]ふさがれており、同日午後から司法解剖を[ENT]して詳しい死因を調べる。
258	BEFORE	同病院では二〇〇二年五月、看護師＝当時（五三）＝が、義兄＝当時（六五）＝によって病院駐車場から車で[ENT]連れ去られ、静岡県沼津市の山中で[ENT]焼殺される事件も起きている。
259	OVERLAP	同病院では二〇〇二年五月、看護師＝当時（五三）＝が、義兄＝当時（六五）＝によって病院駐車場から車で連れ去られ、静岡県沼津市の山中で[ENT]焼殺される事件も[ENT]起きている。
260	BEFORE	同病院では二〇〇二年五月、看護師＝当時（五三）＝が、義兄＝当時（六五）＝によって病院駐車場から車で連れ去られ、静岡県沼津市の山中で焼殺される事件も[ENT]起きている。[SEP]千葉北署は二十二日、大学生の長男を散弾銃で[ENT]撃って殺害したとして殺人の現行犯で■■■■■■■■■■、同市役所職員■■■■容疑者（五〇）を逮捕した。
261	BEFORE	千葉北署は二十二日、大学生の長男を散弾銃で[ENT]撃って[ENT]殺害したとして殺人の現行犯で■■■■■■■■■■、同市役所職員■■■■容疑者（五〇）を逮捕した。
262	BEFORE	千葉北署は二十二日、大学生の長男を散弾銃で撃って[ENT]殺害したと[ENT]して殺人の現行犯で■■■■■■■■■■、同市役所職員■■■■容疑者（五〇）を逮捕した。
263	BEFORE	■■容疑者は「長男の就職や相続のことで口論にと[ENT]なり[ENT]撃った」供述しているという。
264	BEFORE	■■容疑者は「長男の就職や相続のことで口論にとなり[ENT]撃った」[ENT]供述しているという。
265	BEFORE	■■容疑者は「長男の就職や相続のことで口論にとなり撃った」[ENT]供述していると[ENT]いう。
266	AFTER	■■容疑者は「長男の就職や相続のことで口論にとなり撃った」供述していると[ENT]いう。[SEP]調べでは、■■容疑者は二十二日午前一時半ごろ、自宅一階の和室で、長男の日本大歯学部六年■■さん（二四）と口論に[ENT]なり、■■さんの右胸を散弾銃で一発撃って殺害した疑い。
267	BEFORE	調べでは、■■容疑者は二十二日午前一時半ごろ、自宅一階の和室で、長男の日本大歯学部六年■■さん（二四）と口論に[ENT]なり、■■さんの右胸を散弾銃で一発[ENT]撃って殺害した疑い。
268	BEFORE	調べでは、■■容疑者は二十二日午前一時半ごろ、自宅一階の和室で、長男の日本大歯学部六年■■さん（二四）と口論になり、■■さんの右胸を散弾銃で一発[ENT]撃って[ENT]殺害した疑い。
269	AFTER	■■さんは病院に運ばれたが間もなく[ENT]死亡した。[SEP]自宅に[ENT]いた二男（一九）が「兄がと近所の民家に撃たれた」駆け込み、その家の男性が一一九番した。
270	OVERLAP	自宅に[ENT]いた二男（一九）が「兄がと近所の民家に[ENT]撃たれた」駆け込み、その家の男性が一一九番した。
271	BEFORE	自宅にいた二男（一九）が「兄がと近所の民家に[ENT]撃たれた」[ENT]駆け込み、その家の男性が一一九番した。
272	BEFORE	自宅にいた二男（一九）が「兄がと近所の民家に撃たれた」[ENT]駆け込み、その家の男性が[ENT]一一九番した。
273	AFTER	自宅にいた二男（一九）が「兄がと近所の民家に撃たれた」駆け込み、その家の男性が[ENT]一一九番した。[SEP]全同食全頭検査[ENT]経た８．２トン分
274	BEFORE	全同食全頭検査[ENT]経た８．２トン分[SEP]政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を[ENT]不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を経て「安全」とされた国産牛肉についても、買い取り制度を悪用し助成金を受け取っていたことが分かった。
275	AFTER	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を[ENT]不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を[ENT]経て「安全」とされた国産牛肉についても、買い取り制度を悪用し助成金を受け取っていたことが分かった。
276	BEFORE	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を[ENT]経て「安全」と[ENT]された国産牛肉についても、買い取り制度を悪用し助成金を受け取っていたことが分かった。
277	BEFORE	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を経て「安全」と[ENT]された国産牛肉についても、買い取り制度を[ENT]悪用し助成金を受け取っていたことが分かった。
278	BEFORE	政府の牛海綿状脳症（ＢＳＥ）対策事業をめぐる牛肉偽装事件で、助成金を不正受給した全国同和食肉事業協同組合連合会（全同食）が、全頭検査を経て「安全」とされた国産牛肉についても、買い取り制度を悪用し助成金を[ENT]受け取っていたことが[ENT]分かった。
279	BEFORE	安全な国産牛まで市場に出さず、不正受給に利用した背景には当時、ＢＳＥ騒動で牛肉が[ENT]だぶついていたことがあったと[ENT]みられる。
280	AFTER	安全な国産牛まで市場に出さず、不正受給に利用した背景には当時、ＢＳＥ騒動で牛肉がだぶついていたことがあったと[ENT]みられる。[SEP]調べなどによると、全同食は同年秋、全頭検査後の国産牛肉約八・二トンを買い上げ対象と[ENT]偽って申請し、農畜産業振興事業団（現農畜産業振興機構）から、助成金を不正に受けた疑いが持たれている。
281	BEFORE	調べなどによると、全同食は同年秋、全頭検査後の国産牛肉約八・二トンを買い上げ対象と偽って申請し、農畜産業振興事業団（現農畜産業振興機構）から、助成金を不正に[ENT]受けた疑いが[ENT]持たれている。
282	OVERLAP	調べなどによると、全同食は同年秋、全頭検査後の国産牛肉約八・二トンを買い上げ対象と偽って申請し、農畜産業振興事業団（現農畜産業振興機構）から、助成金を不正に受けた疑いが[ENT]持たれている。[SEP][ENT]駆けつけた店員が確認したところ、商品のビデオカメラ六十台とノートパソコン四台（被害総額約六百七十万円）が盗まれていた。
283	BEFORE	[ENT]駆けつけた店員が[ENT]確認したところ、商品のビデオカメラ六十台とノートパソコン四台（被害総額約六百七十万円）が盗まれていた。
284	AFTER	駆けつけた店員が[ENT]確認したところ、商品のビデオカメラ六十台とノートパソコン四台（被害総額約六百七十万円）が[ENT]盗まれていた。
285	AFTER	ユネスコ日本政府代表部の佐藤禎一大使がパリのユネスコ本部に締約受諾書を[ENT]提出した。[SEP]同条約は昨年十月のユネスコ総会で[ENT]採択された。
286	AFTER	同条約は昨年十月のユネスコ総会で[ENT]採択された。[SEP]締結はアルジェリアなどに[ENT]続いて三カ国目。
287	OVERLAP	条約締結国でつくる無形文化遺産保護のための委員会は「人類の無形文化遺産リスト」を策定し、代表的な無形遺産や緊急に[ENT]保護する必要の[ENT]ある口承伝統などを指定する。
288	OVERLAP	条約締結国でつくる無形文化遺産保護のための委員会は「人類の無形文化遺産リスト」を策定し、代表的な無形遺産や緊急に保護する必要の[ENT]ある口承伝統などを[ENT]指定する。
289	BEFORE	同条約は、三十カ国が[ENT]批准してから三カ月後に[ENT]発効する。
290	OVERLAP	日本は世界に先駆けて無形文化財の保護に[ENT]取り組んでおり、二〇〇〇年の主要国首脳会議（九州・沖縄サミット）でユネスコによる世界の無形文化財保護を提唱。[SEP]同条約の採択に[ENT]向けて主導的な役割を果たしてきた。
291	VAGUE	同条約の採択に向けて主導的な役割を[ENT]果たしてきた。[SEP]ブッシュ米大統領は十四日、世界保健機関（ＷＨＯ）総会への台湾の参加を[ENT]支持し、参加を実現させるための法案に署名した。
292	AFTER	ブッシュ米大統領は十四日、世界保健機関（ＷＨＯ）総会への台湾の参加を支持し、参加を[ENT]実現させるための法案に[ENT]署名した。
293	OVERLAP	大統領は同日発表した声明で「米国はオブザーバーの地位をと指摘。含め台湾がＷＨＯの活動に参加することを全面的に[ENT]支持する」[SEP]同時に「一つの中国政策は不変」と[ENT]し、米政府の対中政策に変更はないと表明した。
294	OVERLAP	同時に「一つの中国政策は不変」と[ENT]し、米政府の対中政策に変更は[ENT]ないと表明した。
295	AFTER	同時に「一つの中国政策は不変」とし、米政府の対中政策に変更はないと[ENT]表明した。[SEP]ＷＨＯは五月十八日、ジュネーブで[ENT]開いた総会で台湾の総会へのオブザーバー参加問題を議題としないことを決め、オブザーバー参加を認めなかった。
296	BEFORE	ＷＨＯは五月十八日、ジュネーブで[ENT]開いた総会で台湾の総会へのオブザーバー参加問題を議題と[ENT]しないことを決め、オブザーバー参加を認めなかった。
297	OVERLAP	ＷＨＯは五月十八日、ジュネーブで開いた総会で台湾の総会へのオブザーバー参加問題を議題と[ENT]しないことを[ENT]決め、オブザーバー参加を認めなかった。
298	OVERLAP	これまでにもブッシュ政権閣僚は台湾のオブザーバー参加を[ENT]支持する立場を[ENT]表明しているが、中国政府は台湾の参加に強く反対している。
299	VAGUE	これまでにもブッシュ政権閣僚は台湾のオブザーバー参加を支持する立場を表明しているが、中国政府は台湾の参加に強く[ENT]反対している。[SEP]台湾外交部は十五日、ブッシュ大統領が世界保健機関（ＷＨＯ）への台湾の参加を[ENT]実現させるための法案に署名したことについて、歓迎声明を発表した。
300	AFTER	台湾外交部は十五日、ブッシュ大統領が世界保健機関（ＷＨＯ）への台湾の参加を[ENT]実現させるための法案に[ENT]署名したことについて、歓迎声明を発表した。
301	BEFORE	台湾外交部は十五日、ブッシュ大統領が世界保健機関（ＷＨＯ）への台湾の参加を実現させるための法案に[ENT]署名したことについて、歓迎声明を[ENT]発表した。
302	OVERLAP	台湾外交部は十五日、ブッシュ大統領が世界保健機関（ＷＨＯ）への台湾の参加を実現させるための法案に署名したことについて、歓迎声明を[ENT]発表した。[SEP]声明は、同大統領の法案署名へ歓迎と感謝を[ENT]表明し
303	AFTER	声明は、同大統領の法案署名へ歓迎と感謝を[ENT]表明し[SEP]「米国の支持は、台湾の（ＷＨＯ参加への）努力が既に友邦の理解を[ENT]得たことを意味する。
304	OVERLAP	「米国の支持は、台湾の（ＷＨＯ参加への）努力が既に友邦の理解を[ENT]得たことを[ENT]意味する。
305	BEFORE	「米国の支持は、台湾の（ＷＨＯ参加への）努力が既に友邦の理解を得たことを[ENT]意味する。[SEP]今後、全力を[ENT]挙げて国際社会の全面的な賛同を得られるよう努力する」
306	AFTER	今後、全力を挙げて国際社会の全面的な賛同を得られるよう[ENT]努力する」[SEP]と[ENT]述べている。
307	OVERLAP	ギリシャのリゾート買収に絡むイスラエルのシャロン首相の汚職疑惑で、同国のマズーズ検事総長は十五日、首相を証拠不十分で不起訴処分と[ENT]することを[ENT]決めた。
308	BEFORE	[ENT]起訴されれば辞任を[ENT]迫られることも予想されただけに、ガザ地区撤退などの推進に弾みがつきそうだ。
309	AFTER	起訴されれば辞任を[ENT]迫られることも[ENT]予想されただけに、ガザ地区撤退などの推進に弾みがつきそうだ。
310	BEFORE	起訴されれば辞任を迫られることも[ENT]予想されただけに、ガザ地区撤退などの推進に弾みが[ENT]つきそうだ。
311	AFTER	起訴されれば辞任を迫られることも予想されただけに、ガザ地区撤退などの推進に弾みが[ENT]つきそうだ。[SEP]首相は外相だった一九九八―九九年に[ENT]かけ、ギリシャのリゾート買収で便宜を図る見返りに、息子を通じイスラエル人実業家から現金三百万ドルの支払いを約束された疑いが持たれていた。
312	OVERLAP	首相は外相だった一九九八―九九年に[ENT]かけ、ギリシャのリゾート買収で便宜を[ENT]図る見返りに、息子を通じイスラエル人実業家から現金三百万ドルの支払いを約束された疑いが持たれていた。
313	BEFORE	首相は外相だった一九九八―九九年にかけ、ギリシャのリゾート買収で便宜を[ENT]図る見返りに、息子を[ENT]通じイスラエル人実業家から現金三百万ドルの支払いを約束された疑いが持たれていた。
314	AFTER	首相は外相だった一九九八―九九年にかけ、ギリシャのリゾート買収で便宜を図る見返りに、息子を[ENT]通じイスラエル人実業家から現金三百万ドルの支払いを[ENT]約束された疑いが持たれていた。
315	BEFORE	首相は外相だった一九九八―九九年にかけ、ギリシャのリゾート買収で便宜を図る見返りに、息子を通じイスラエル人実業家から現金三百万ドルの支払いを[ENT]約束された疑いが[ENT]持たれていた。
316	VAGUE	カルザイ大統領は、恒久政権樹立のため九月に予定している選挙に[ENT]向けた支援強化を要請。[SEP]アフガンでは、有権者登録など手続きの遅れや治安上の問題から、今年六月から九月への延期に[ENT]続き、選挙が再延期される可能性が指摘されており、カルザイ大統領は米国の支援強化により、こうした懸念を払しょく、予定通りの選挙実現を図りたい考えだ。
317	BEFORE	アフガンでは、有権者登録など手続きの遅れや治安上の問題から、今年六月から九月への延期に[ENT]続き、選挙が[ENT]再延期される可能性が指摘されており、カルザイ大統領は米国の支援強化により、こうした懸念を払しょく、予定通りの選挙実現を図りたい考えだ。
318	AFTER	アフガンでは、有権者登録など手続きの遅れや治安上の問題から、今年六月から九月への延期に続き、選挙が[ENT]再延期される可能性が[ENT]指摘されており、カルザイ大統領は米国の支援強化により、こうした懸念を払しょく、予定通りの選挙実現を図りたい考えだ。
319	OVERLAP	アフガン問題は今月下旬にイスタンブールで[ENT]開かれるＮＡＴＯ首脳会議で議題と[ENT]なる見通し。
320	AFTER	新学期に[ENT]なって１カ月。[SEP]昔は一律に[ENT]行われてきたが、最近は、学校５日制や共働きが増えたことで、廃止したり面談や懇談会に切り替えたりするケースもある。
321	VAGUE	昔は一律に行われてきたが、最近は、学校５日制や共働きが増えたことで、[ENT]廃止したり面談や懇談会に[ENT]切り替えたりするケースもある。
322	OVERLAP	昔は一律に行われてきたが、最近は、学校５日制や共働きが増えたことで、廃止したり面談や懇談会に[ENT]切り替えたり[ENT]するケースもある。
323	OVERLAP	昔は一律に行われてきたが、最近は、学校５日制や共働きが増えたことで、廃止したり面談や懇談会に切り替えたり[ENT]するケースも[ENT]ある。
324	OVERLAP	逆に[ENT]復活させる学校も。[SEP]地域や状況によってあり方も[ENT]多様化しているようだ。
325	OVERLAP	地域や状況によってあり方も[ENT]多様化しているようだ。[SEP]埼玉県の草加市立八幡小学校は昨年、家庭訪問を[ENT]やめ、代わりに「地域訪問」に切り替えた。
326	BEFORE	埼玉県の草加市立八幡小学校は昨年、家庭訪問を[ENT]やめ、代わりに「地域訪問」に[ENT]切り替えた。
327	OVERLAP	教師が学区内をまわり、児童の通学路や、生活科の教材になりそうな場所を[ENT]調べたり[ENT]するのだという。
328	AFTER	廃止の理由は、授業時間を[ENT]確保するため。[SEP]それ以前は５日[ENT]かけ家庭訪問していたが、地域訪問は２日。
329	OVERLAP	それ以前は５日[ENT]かけ[ENT]家庭訪問していたが、地域訪問は２日。
330	BEFORE	それ以前は５日かけ[ENT]家庭訪問していたが、地域訪問は２日。[SEP]６年生なら６時間分の授業が[ENT]確保できる。
331	VAGUE	と同校の川野清教頭は[ENT]説明する。[SEP]保護者は、「家庭訪問」「個人面談」「グループ面談」から[ENT]選ぶ。
332	AFTER	保護者は、「家庭訪問」「個人面談」「グループ面談」から[ENT]選ぶ。[SEP]教頭は「これまでと[ENT]赴任した学校でも、仕事が休めないと断ってきたり、ＰＴＡとの懇談でやめてほしいと要望が出されたりすることもあった」話す。
333	BEFORE	教頭は「これまでと[ENT]赴任した学校でも、仕事が[ENT]休めないと断ってきたり、ＰＴＡとの懇談でやめてほしいと要望が出されたりすることもあった」話す。
334	OVERLAP	教頭は「これまでと赴任した学校でも、仕事が休めないと[ENT]断って[ENT]きたり、ＰＴＡとの懇談でやめてほしいと要望が出されたりすることもあった」話す。
335	VAGUE	教頭は「これまでと赴任した学校でも、仕事が休めないと断って[ENT]きたり、ＰＴＡとの懇談で[ENT]やめてほしいと要望が出されたりすることもあった」話す。
336	OVERLAP	教頭は「これまでと赴任した学校でも、仕事が休めないと断ってきたり、ＰＴＡとの懇談でやめてほしいと要望が[ENT]出されたり[ENT]することもあった」話す。
337	AFTER	教頭は「これまでと赴任した学校でも、仕事が休めないと断ってきたり、ＰＴＡとの懇談でやめてほしいと要望が出されたりすることもあった」[ENT]話す。[SEP]家庭訪問の希望は「１人というクラスもと[ENT]あった」いう。
338	BEFORE	家庭訪問の希望は「１人というクラスもと[ENT]あった」[ENT]いう。
339	BEFORE	担任は家まで[ENT]行くが、親は[ENT]いてもいなくてもいい。
340	OVERLAP	学区制の弾力化で広域化が[ENT]進む品川区では、「（区[UNK]）。[ENT]実施している学校が多いが、『見直しの検討も必要かも』という声も聞く」
341	VAGUE	学区制の弾力化で広域化が進む品川区では、「（区[UNK]）。実施している学校が多いが、『見直しの検討も必要かも』という声も[ENT]聞く」[SEP]通常の家庭訪問に[ENT]戻した学校もある。
342	BEFORE	静岡県下田市の下田小学校は昨年、地域訪問を[ENT]やめ、家庭訪問を[ENT]復活させた。
343	BEFORE	「という教師の声も受け持って間もないのに、短時間で内容ある話は[ENT]できない」[ENT]あったという。
344	BEFORE	「という教師の声も受け持って間もないのに、短時間で内容ある話はできない」[ENT]あったと[ENT]いう。
345	BEFORE	その場での成果は求めず、むしろ今後の関係をスムーズにするための『顔あわせ』と[ENT]位置づけた」[SEP]と[ENT]いう。
346	BEFORE	徳島県鳴門市の大津西小学校は、夏休みに家庭訪問を[ENT]実施していた。[SEP]だが、昨年からこの時期に[ENT]もどした。
347	BEFORE	小学校教員歴が３２年[ENT]あり、千葉大学教育学部で非常勤講師を[ENT]務める向山洋一さんによると、１５年ぐらい前から「玄関先だけにという家庭がして」でてきた。
348	AFTER	小学校教員歴が３２年あり、千葉大学教育学部で非常勤講師を[ENT]務める向山洋一さんによると、１５年ぐらい前から「玄関先だけにという家庭が[ENT]して」でてきた。
349	BEFORE	「共働きの増加や親がプライバシーをと守りたい意識が強くなってきたのに加え、学校５日制導入で授業時間が少なくなったことが、家庭訪問見直しに拍車を[ENT]かけた」[ENT]分析する。
350	OVERLAP	今は、やったりやらなかったり、地域訪問や地域懇談にして[ENT]時間短縮する「中間系」も[ENT]あったりと、実施状況もバラバラ。
351	AFTER	小学校より、受験を控える中学校の方が廃止するケースが多いようだ、と[ENT]いう。[SEP]日本大学文理学部の佐藤秀夫教授によると、家庭訪問は明治初期に、不就学児を学校に[ENT]通わせるように親を説得する目的で始まったという。
352	AFTER	日本大学文理学部の佐藤秀夫教授によると、家庭訪問は明治初期に、不就学児を学校に[ENT]通わせるように親を[ENT]説得する目的で始まったという。
353	AFTER	日本大学文理学部の佐藤秀夫教授によると、家庭訪問は明治初期に、不就学児を学校に通わせるように親を[ENT]説得する目的で[ENT]始まったという。
354	BEFORE	日本大学文理学部の佐藤秀夫教授によると、家庭訪問は明治初期に、不就学児を学校に通わせるように親を説得する目的で[ENT]始まったと[ENT]いう。
355	OVERLAP	このころには、今と同じように、子どもの家庭環境を[ENT]把握するのが目的と[ENT]なっている。
356	BEFORE	「師範学校付属校のような中核校からじわじわと周辺にと佐藤教授は[ENT]広がっていったのでは」[ENT]みている。
357	OVERLAP	「師範学校付属校のような中核校からじわじわと周辺にと佐藤教授は広がっていったのでは」[ENT]みている。[SEP]また、家庭と学校の不干渉が[ENT]徹底している欧米では、家庭訪問は基本的に「とない」いう。
358	OVERLAP	また、家庭と学校の不干渉が徹底している欧米では、家庭訪問は基本的に「と[ENT]ない」[ENT]いう。
359	VAGUE	また、家庭と学校の不干渉が徹底している欧米では、家庭訪問は基本的に「とない」[ENT]いう。[SEP]１０分のために半日休み／[ENT]気兼ねせずに本音話せる
360	OVERLAP	１０分のために半日休み／[ENT]気兼ねせずに本音[ENT]話せる
361	VAGUE	１０分のために半日休み／気兼ねせずに本音[ENT]話せる[SEP]中学校で「家庭訪問がという説明を[ENT]ない」聞いて、思わず「ヤッター」と叫んでしまった。
362	AFTER	兄弟の家庭訪問が同じ日に[ENT]なるように[ENT]調整してもらい、その日の午後は休みをもらった。
363	BEFORE	兄弟の家庭訪問が同じ日になるように[ENT]調整してもらい、その日の午後は休みを[ENT]もらった。
364	OVERLAP	１０分程度のために、[ENT]苦労して時間を[ENT]やりくりしても、雑談になることも多い。
365	BEFORE	１０分程度のために、苦労して時間を[ENT]やりくりしても、雑談に[ENT]なることも多い。
366	OVERLAP	[ENT]掃除して、[ENT][UNK]って、こちらも自然体を見せてない。
367	VAGUE	掃除して、[UNK]って、こちらも自然体を[ENT]見せてない。[SEP]意味が[ENT]ないのでは。
368	VAGUE	意味が[ENT]ないのでは。[SEP]「と、新学期の保護者会で担任から説明を今年から家庭訪問の時は[ENT]会えなくてもいいです」受けた。
369	AFTER	「と、新学期の保護者会で担任から説明を今年から家庭訪問の時は[ENT]会えなくてもいいです」[ENT]受けた。
370	BEFORE	「と、新学期の保護者会で担任から説明を今年から家庭訪問の時は会えなくてもいいです」[ENT]受けた。[SEP][ENT]掃除しなくてもいいや、とホッとした。
371	VAGUE	先生は玄関先で[ENT]帰るのか、リビングまで[ENT]上がるのか。
372	BEFORE	それで掃除の範囲を[ENT]決めていたこともある。[SEP]結局、家庭訪問は[ENT]受けた。
373	VAGUE	構えてしまい、他人に聞かれたくない話は[ENT]しにくい。[SEP]時間変更に困惑／虐待発見も／しつけ方を[ENT]見破る
374	BEFORE	昔は、「どうぞ、勉強部屋もと見てください」[ENT]通されたこともあった。[SEP]今は玄関先で、短時間で[ENT]切り上げるように気をつかっている。
375	OVERLAP	今は玄関先で、短時間で[ENT]切り上げるように気を[ENT]つかっている。
376	OVERLAP	訪問日当日に「今日はムリ」「時間をと変えろ」[ENT]言って[ENT]きたり、子どもの習い事の送迎で日程を変えさせたり…。
377	VAGUE	訪問日当日に「今日はムリ」「時間をと変えろ」言って[ENT]きたり、子どもの習い事の送迎で日程を[ENT]変えさせたり…。
378	OVERLAP	訪問日当日に「今日はムリ」「時間をと変えろ」言ってきたり、子どもの習い事の送迎で日程を[ENT]変えさせたり…。[SEP]苦労は[ENT]絶えない。
379	VAGUE	苦労は[ENT]絶えない。[SEP]短時間の訪問で、勉強部屋を[ENT]見るでもなく、心をうち解けず終わることも多い。
380	BEFORE	短時間の訪問で、勉強部屋を見るでもなく、心を[ENT]うち解けず[ENT]終わることも多い。
381	BEFORE	半面、最近は調査票もプライバシー保護で詳しい記入が[ENT]なく、親の顔が[ENT]見えてこない。
