579	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] 死んで おり
580	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] し
581	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] 運ば れた
582	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 寝て いた
583	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 聞 い
584	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 行く
585	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 流し
586	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 持 っ
587	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 立って いた
588	OVERLAP	長男 が 取り ##押 ##さ ##えた が 、 手 が 離れた すき ##に 自分 の 胸 を 刃物 で 刺し ##た 。 [SEP] 取り ##押 ##さ ##えた
589	OVERLAP	長男 が 取り ##押 ##さ ##えた が 、 手 が 離れた すき ##に 自分 の 胸 を 刃物 で 刺し ##た 。 [SEP] 離れた
590	OVERLAP	長男 が 取り ##押 ##さ ##えた が 、 手 が 離れた すき ##に 自分 の 胸 を 刃物 で 刺し ##た 。 [SEP] 刺し ##た
591	OVERLAP	同 署 は 調 ##律 師 が 二 人 を 殺害 後 に 自殺 した 無理 心中 と み て 動機 など を 調べて いる 。 [SEP] 自殺 した
592	OVERLAP	同 署 は 調 ##律 師 が 二 人 を 殺害 後 に 自殺 した 無理 心中 と み て 動機 など を 調べて いる 。 [SEP] み
593	OVERLAP	同 署 は 調 ##律 師 が 二 人 を 殺害 後 に 自殺 した 無理 心中 と み て 動機 など を 調べて いる 。 [SEP] 調べて いる
594	OVERLAP	運転手 を 殴り 料金 踏み ##倒 ##す [SEP] 殴り
595	OVERLAP	運転手 を 殴り 料金 踏み ##倒 ##す [SEP] 踏み ##倒 ##す
596	OVERLAP	二十 ##一 日 午前 十 時 五十 分 ごろ 、 名古屋 市 東 区 相生 町 の 国道 １９ 号 交差 点 で 、 ■ ■ ■ ■ ■ 、 タクシー 運転手 ■ ■ ■ ■ さん （ 四 ##七 ） が 、 乗客 の 男 に 殴ら れ 、 顔 に 軽い け ##が を 負った 。 [SEP] 殴ら れ
597	OVERLAP	二十 ##一 日 午前 十 時 五十 分 ごろ 、 名古屋 市 東 区 相生 町 の 国道 １９ 号 交差 点 で 、 ■ ■ ■ ■ ■ 、 タクシー 運転手 ■ ■ ■ ■ さん （ 四 ##七 ） が 、 乗客 の 男 に 殴ら れ 、 顔 に 軽い け ##が を 負った 。 [SEP] 負った
598	OVERLAP	男 は 料金 千 ##六 ##百 円 を 払わ ず に 逃げ 、 東 署 で 強盗 事件 と み て 行方 を 追って いる 。 [SEP] 払わ ず
599	OVERLAP	男 は 料金 千 ##六 ##百 円 を 払わ ず に 逃げ 、 東 署 で 強盗 事件 と み て 行方 を 追って いる 。 [SEP] 逃げ
600	OVERLAP	男 は 料金 千 ##六 ##百 円 を 払わ ず に 逃げ 、 東 署 で 強盗 事件 と み て 行方 を 追って いる 。 [SEP] み
601	OVERLAP	男 は 料金 千 ##六 ##百 円 を 払わ ず に 逃げ 、 東 署 で 強盗 事件 と み て 行方 を 追って いる 。 [SEP] 追って いる
602	OVERLAP	三十 代 半ば で 白 っぽい 服 を 着て いた 。 [SEP] 着て いた
603	AFTER	前 ##夫 が 『 殺した 』 と 自 ##首 [SEP] 殺した
604	AFTER	三重 県 伊賀 町 の 山林 に 前 ##妻 の 遺体 を 捨てた と し て 、 三重 県警 捜査 一 課 と 上野 署 は 二十 ##一 日 、 死体 遺棄 の 疑い で 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 新聞 拡張 員 ■ ■ ■ ■ 容疑 者 （ 二 ##八 ） を 逮捕 した 。 [SEP] 捨てた
605	OVERLAP	三重 県 伊賀 町 の 山林 に 前 ##妻 の 遺体 を 捨てた と し て 、 三重 県警 捜査 一 課 と 上野 署 は 二十 ##一 日 、 死体 遺棄 の 疑い で 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 新聞 拡張 員 ■ ■ ■ ■ 容疑 者 （ 二 ##八 ） を 逮捕 した 。 [SEP] 逮捕 した
606	OVERLAP	■ ■ 容疑 者 は 、 前 ##妻 の 殺害 に ついて も 供述 して おり 、 同 課 は 裏付け を 急いで いる 。 [SEP] 供述 して おり
607	OVERLAP	■ ■ 容疑 者 は 、 前 ##妻 の 殺害 に ついて も 供述 して おり 、 同 課 は 裏付け を 急いで いる 。 [SEP] 急いで いる
608	AFTER	調べ で は 、 ■ ■ 容疑 者 は 三 月 中旬 、 軽 乗用車 で 伊賀 町 山 畑 の 山林 に 来 て 、 前 ##妻 の ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 無 ##職 ■ ■ ■ ■ さん （ 二 ##八 ） の 遺体 を 捨てた 疑い 。 [SEP] 来
609	AFTER	調べ で は 、 ■ ■ 容疑 者 は 三 月 中旬 、 軽 乗用車 で 伊賀 町 山 畑 の 山林 に 来 て 、 前 ##妻 の ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 無 ##職 ■ ■ ■ ■ さん （ 二 ##八 ） の 遺体 を 捨てた 疑い 。 [SEP] 捨てた
610	AFTER	■ ■ 容疑 者 は 二十 日 午後 九 時 二十 分 ごろ 、 大阪 府 ##警 八尾 署 に 自 ##首 し て きた 。 [SEP] 自 ##首 し
611	AFTER	■ ■ 容疑 者 は 二十 日 午後 九 時 二十 分 ごろ 、 大阪 府 ##警 八尾 署 に 自 ##首 し て きた 。 [SEP] きた
612	AFTER	「 慰 ##謝 ##料 に ついて も ##めた ので 、 現場 近く の 車 ##中 で 殺し 、 草 ##むら に 捨てた 。 [SEP] も ##めた ので
613	AFTER	「 慰 ##謝 ##料 に ついて も ##めた ので 、 現場 近く の 車 ##中 で 殺し 、 草 ##むら に 捨てた 。 [SEP] 殺し
614	AFTER	「 慰 ##謝 ##料 に ついて も ##めた ので 、 現場 近く の 車 ##中 で 殺し 、 草 ##むら に 捨てた 。 [SEP] 捨てた
615	AFTER	新聞 で 報道 さ れ 、 逃げ 切れ ない と 思 っ て 自 ##首 した 」 [SEP] 報道 さ れ
616	AFTER	新聞 で 報道 さ れ 、 逃げ 切れ ない と 思 っ て 自 ##首 した 」 [SEP] 思 っ
617	AFTER	新聞 で 報道 さ れ 、 逃げ 切れ ない と 思 っ て 自 ##首 した 」 [SEP] 自 ##首 した
618	AFTER	■ ■ さん は 三 月 初旬 ごろ から 連絡 が 取れ なく なって おり 、 同 月 十五 日 に 家族 から 大阪 府 ##警 守 ##口 署 に 家出 人 捜索 ##願 が 出さ れて いた 。 [SEP] 出さ れて いた
619	AFTER	■ ■ 容疑 者 と ■ ■ さん は 、 一 ##九 ##九 ##八 （ 平成 十 ） 年 に 結婚 、 今年 一 月 に 離婚 して いた 。 [SEP] 離婚 して いた
620	OVERLAP-OR-AFTER	二十 ##一 日 午前 三 時 ごろ 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 無 ##職 ■ ■ ■ さん （ 七 ##〇 ） 方 の 軒 ##下 に 置いて あった 廃 ##品 の じゅう ##たん など から 出火 、 廃 ##品 や 外壁 の 一部 を 焼いた 。 [SEP] 置いて あった
621	OVERLAP	二十 ##一 日 午前 三 時 ごろ 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 無 ##職 ■ ■ ■ さん （ 七 ##〇 ） 方 の 軒 ##下 に 置いて あった 廃 ##品 の じゅう ##たん など から 出火 、 廃 ##品 や 外壁 の 一部 を 焼いた 。 [SEP] 焼いた
622	OVERLAP-OR-AFTER	さらに 、 約 一 時間 後 の 同 四 時 十五 分 ごろ 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 無 ##職 ■ ■ ■ さん （ 七 ##六 ） 方 玄関 横 に 積んで あった ポリ ##袋 など の 廃 ##品 から 出火 。 [SEP] 積んで あった
623	BEFORE	トヨタ自動車 と フランス の プジョー ・ シトロエン ・ グループ （ ＰＳ ##Ａ ） は 二十 ##九 日 、 欧州 で 小 型 車 を 共同 生産 する こと で 大 ##筋 合意 した 。 [SEP] 共同 生産 する
624	AFTER	トヨタ自動車 と フランス の プジョー ・ シトロエン ・ グループ （ ＰＳ ##Ａ ） は 二十 ##九 日 、 欧州 で 小 型 車 を 共同 生産 する こと で 大 ##筋 合意 した 。 [SEP] 合意 した
625	BEFORE	近く 基本 合意 の 覚書 を 交わした 上 で 、 合弁 会社 を 設立 、 二 ##〇 ##〇 ##四 年 ごろ に 年間 三十 ##万 台 を 生産 する 見通し 。 [SEP] 交わした
626	BEFORE	近く 基本 合意 の 覚書 を 交わした 上 で 、 合弁 会社 を 設立 、 二 ##〇 ##〇 ##四 年 ごろ に 年間 三十 ##万 台 を 生産 する 見通し 。 [SEP] 生産 する
627	BEFORE	欧州 で は [UNK] 年 に 環境 規制 が 強化 さ れる ため 、 巨 ##額 の 開発 費 を 両 社 で 分担 し 、 利 ##幅 の 薄い 小型 車 の 大量 生産 で 利益 を 確保 する の が 狙い 。 [SEP] 強化 さ れる
628	BEFORE	欧州 で は [UNK] 年 に 環境 規制 が 強化 さ れる ため 、 巨 ##額 の 開発 費 を 両 社 で 分担 し 、 利 ##幅 の 薄い 小型 車 の 大量 生産 で 利益 を 確保 する の が 狙い 。 [SEP] 分担 し
629	BEFORE	欧州 で は [UNK] 年 に 環境 規制 が 強化 さ れる ため 、 巨 ##額 の 開発 費 を 両 社 で 分担 し 、 利 ##幅 の 薄い 小型 車 の 大量 生産 で 利益 を 確保 する の が 狙い 。 [SEP] 確保 する
630	AFTER	トヨタ は 一 ##九 ##八 ##四 年 に 米国 の ゼネラル ・ モーターズ （ ＧＭ ） と 合弁 し て 以来 、 海外 の 主要 メーカー と の 本格 的 提携 は 二 社 目 。 [SEP] 合弁 し
631	OVERLAP	フォード ・ モーター と は 昨年 から 環境 分野 を めぐる 技術 を 中心 に 交渉 して いる 。 [SEP] 交渉 して いる
632	BEFORE	生産 拠点 は ポーランド を 中心 に 東 欧 で 調整 中 で 排気 量 一 ##〇 ##〇 ##〇 ｃｃ クラス の ガソリン 車 と ディーゼル 車 を 生産 する 。 [SEP] 生産 する
633	OVERLAP	価格 は 六 ##千 ユーロ （ 日本 円 で 約 六 ##十 ##四 ##万 円 ） で 調整 して おり 、 両 社 は 完成 車 を 、 それぞれ の ブランド で 発売 する 。 [SEP] 調整 して おり
634	BEFORE	価格 は 六 ##千 ユーロ （ 日本 円 で 約 六 ##十 ##四 ##万 円 ） で 調整 して おり 、 両 社 は 完成 車 を 、 それぞれ の ブランド で 発売 する 。 [SEP] 発売 する
635	AFTER	業界 思惑 映し 玉 ##虫 ##色 [SEP] 映し
636	AFTER	「 私的 整理 に 関する ガイドライン 研究 会 」 の 中間 報告 は 、 債権 放棄 を めぐる 銀行 、 産業 界 の 思惑 の 違い を 微妙に 反映 し 、 債権 放棄 を 受けた 企業 の 経営 者 の 退任 を 「 原則 」 と する な ど 、 玉 ##虫 ##色 と 言える 内容 に なった 。 [SEP] 反映 し
637	AFTER	「 私的 整理 に 関する ガイドライン 研究 会 」 の 中間 報告 は 、 債権 放棄 を めぐる 銀行 、 産業 界 の 思惑 の 違い を 微妙に 反映 し 、 債権 放棄 を 受けた 企業 の 経営 者 の 退任 を 「 原則 」 と する な ど 、 玉 ##虫 ##色 と 言える 内容 に なった 。 [SEP] 受けた
638	AFTER	「 私的 整理 に 関する ガイドライン 研究 会 」 の 中間 報告 は 、 債権 放棄 を めぐる 銀行 、 産業 界 の 思惑 の 違い を 微妙に 反映 し 、 債権 放棄 を 受けた 企業 の 経営 者 の 退任 を 「 原則 」 と する な ど 、 玉 ##虫 ##色 と 言える 内容 に なった 。 [SEP] する
639	AFTER	「 私的 整理 に 関する ガイドライン 研究 会 」 の 中間 報告 は 、 債権 放棄 を めぐる 銀行 、 産業 界 の 思惑 の 違い を 微妙に 反映 し 、 債権 放棄 を 受けた 企業 の 経営 者 の 退任 を 「 原則 」 と する な ど 、 玉 ##虫 ##色 と 言える 内容 に なった 。 [SEP] 言える
640	AFTER	「 私的 整理 に 関する ガイドライン 研究 会 」 の 中間 報告 は 、 債権 放棄 を めぐる 銀行 、 産業 界 の 思惑 の 違い を 微妙に 反映 し 、 債権 放棄 を 受けた 企業 の 経営 者 の 退任 を 「 原則 」 と する な ど 、 玉 ##虫 ##色 と 言える 内容 に なった 。 [SEP] なった
641	BEFORE	債権 放棄 は 、 法的 整理 に よって ブランド 力 の 低下 など を 招く と 再建 が 立ち 行か ない 小売 業 など 、 特殊な ケース に 限ら れ 、 不良 債権 の 最終 処理 は 法的 整理 が 主流 に なる の か 。 [SEP] 限ら れ
642	BEFORE	債権 放棄 は 、 法的 整理 に よって ブランド 力 の 低下 など を 招く と 再建 が 立ち 行か ない 小売 業 など 、 特殊な ケース に 限ら れ 、 不良 債権 の 最終 処理 は 法的 整理 が 主流 に なる の か 。 [SEP] なる
643	BEFORE	それとも 、 「 例外 」 を 多用 する こと で 、 これ まで の ように 安 ##易 ##な 債権 放棄 が 乱 ##発 さ れる の か ― 。 [SEP] 多用 する
644	BEFORE	九 月 末 に 予定 さ れる 最終 報告 が 二 つ の 路線 の どちら を 重視 する か で 、 ガイドライン の 意義 は 、 まったく 異なって くる 。 [SEP] 予定 さ れる
645	BEFORE	九 月 末 に 予定 さ れる 最終 報告 が 二 つ の 路線 の どちら を 重視 する か で 、 ガイドライン の 意義 は 、 まったく 異なって くる 。 [SEP] 重視 する
646	BEFORE	九 月 末 に 予定 さ れる 最終 報告 が 二 つ の 路線 の どちら を 重視 する か で 、 ガイドライン の 意義 は 、 まったく 異なって くる 。 [SEP] 異なって くる
647	AFTER	研究 会 に 参加 した 経 ##団 ##連 は 「 （ 今井 敬 会長 ） と 主張 。 つぶ ##れる 企業 は つぶ ##し 、 過剰 供給 を 減らす こと が 重要 」 [SEP] 参加 した
648	BEFORE	研究 会 に 参加 した 経 ##団 ##連 は 「 （ 今井 敬 会長 ） と 主張 。 つぶ ##れる 企業 は つぶ ##し 、 過剰 供給 を 減らす こと が 重要 」 [SEP] つぶ ##れる
649	BEFORE	研究 会 に 参加 した 経 ##団 ##連 は 「 （ 今井 敬 会長 ） と 主張 。 つぶ ##れる 企業 は つぶ ##し 、 過剰 供給 を 減らす こと が 重要 」 [SEP] つぶ ##し
650	BEFORE	研究 会 に 参加 した 経 ##団 ##連 は 「 （ 今井 敬 会長 ） と 主張 。 つぶ ##れる 企業 は つぶ ##し 、 過剰 供給 を 減らす こと が 重要 」 [SEP] 減らす
651	AFTER	安 ##易 ##な 債権 放棄 は 許さ ない と いう 厳格な 姿勢 で 臨んだ 。 [SEP] 臨んだ
652	AFTER	既に 債権 放棄 を 受けた 大手 ゼネ ##コン （ 総合 建設 会社 ） で は その後 、 株価 が 額面 割れ の ケース が 続 ##発 。 [SEP] 受けた
653	AFTER	これ は 、 債権 放棄 を 受けた 企業 に 経営 責任 や 株主 責任 を 求め 、 再建 計画 に 数値 基準 を 設けた 中間 報告 の 中核 的な 考え に 反映 さ れて いる 。 [SEP] 設けた
654	BEFORE	一方 、 債権 放棄 を 実施 する 側 の 銀行 は 、 安 ##易 ##な 債権 放棄 を 否定 し ながら も 、 いざ と いう 時 に は 使える よう 、 ルール を 柔軟 ##に 設定 する 考え 方 だ 。 [SEP] 使える
655	BEFORE	一方 、 債権 放棄 を 実施 する 側 の 銀行 は 、 安 ##易 ##な 債権 放棄 を 否定 し ながら も 、 いざ と いう 時 に は 使える よう 、 ルール を 柔軟 ##に 設定 する 考え 方 だ 。 [SEP] 設定 する
656	OVERLAP	巨 ##額 の 融資 を 実施 して いる 企業 が 突然 、 法的 整理 さ れる と 、 貸出 金 の 大半 が 焦 ##げ ##付き 、 銀行 そのもの の 体力 を 損 ##ない かね ない 。 [SEP] 実施 して いる
657	BEFORE	巨 ##額 の 融資 を 実施 して いる 企業 が 突然 、 法的 整理 さ れる と 、 貸出 金 の 大半 が 焦 ##げ ##付き 、 銀行 そのもの の 体力 を 損 ##ない かね ない 。 [SEP] 法的 整理 さ れる
658	BEFORE	巨 ##額 の 融資 を 実施 して いる 企業 が 突然 、 法的 整理 さ れる と 、 貸出 金 の 大半 が 焦 ##げ ##付き 、 銀行 そのもの の 体力 を 損 ##ない かね ない 。 [SEP] 焦 ##げ ##付き
659	BEFORE	巨 ##額 の 融資 を 実施 して いる 企業 が 突然 、 法的 整理 さ れる と 、 貸出 金 の 大半 が 焦 ##げ ##付き 、 銀行 そのもの の 体力 を 損 ##ない かね ない 。 [SEP] 損 ##ない かね ない
660	VAGUE	一定 の 債権 放棄 と 再 建 計画 の 策定 で 、 焦 ##げ ##付き を 懐 ##具 ##合 に 見 ##合った 範囲 に 抑え たい と いう の が 銀行 の 本 ##音 だ 。 [SEP] 見 ##合った
661	AFTER	坂口 力 厚生 労働 相 は ２０ 日 、 大阪 府 守 ##口 市 で あった 政府 主催 の 「 雇用 創出 タウン ミーティング 」 後 の 会見 で 、 仕事 を 分か ##ち 合う こと で 雇用 を 確保 する ワーク ##シェ ##アリング 導入 企業 へ の 政府 の 財政 支援 策 を ２７ 日 の 連合 メー ##デー まで に まとめる 意向 を 明らかに した 。 [SEP] あった
662	BEFORE	坂口 力 厚生 労働 相 は ２０ 日 、 大阪 府 守 ##口 市 で あった 政府 主催 の 「 雇用 創出 タウン ミーティング 」 後 の 会見 で 、 仕事 を 分か ##ち 合う こと で 雇用 を 確保 する ワーク ##シェ ##アリング 導入 企業 へ の 政府 の 財政 支援 策 を ２７ 日 の 連合 メー ##デー まで に まとめる 意向 を 明らかに した 。 [SEP] まとめる
663	AFTER	坂口 力 厚生 労働 相 は ２０ 日 、 大阪 府 守 ##口 市 で あった 政府 主催 の 「 雇用 創出 タウン ミーティング 」 後 の 会見 で 、 仕事 を 分か ##ち 合う こと で 雇用 を 確保 する ワーク ##シェ ##アリング 導入 企業 へ の 政府 の 財政 支援 策 を ２７ 日 の 連合 メー ##デー まで に まとめる 意向 を 明らかに した 。 [SEP] した
664	BEFORE	坂口 氏 は 雇用 調整 助成 金 （ 特別 会計 ） から の 支出 と は 別に 「 一般 財源 から と 支援 する 道 が ない か 財務 省 と 議論 して いる 」 述べた 。 [SEP] 支援 する
665	OVERLAP	坂口 氏 は 雇用 調整 助成 金 （ 特別 会計 ） から の 支出 と は 別に 「 一般 財源 から と 支援 する 道 が ない か 財務 省 と 議論 して いる 」 述べた 。 [SEP] 議論 して いる
666	AFTER	坂口 氏 は 雇用 調整 助成 金 （ 特別 会計 ） から の 支出 と は 別に 「 一般 財源 から と 支援 する 道 が ない か 財務 省 と 議論 して いる 」 述べた 。 [SEP] 述べた
667	BEFORE	また 坂口 氏 は タウン ミーティング の 中 で 、 ひき ##こもり の 若者 の 就労 を 支援 する ため 、 「 “ 職 親 ” 制度 を と 実現 できる よう 努力 し たい 」 述べた 。 [SEP] 支援 する
668	BEFORE	また 坂口 氏 は タウン ミーティング の 中 で 、 ひき ##こもり の 若者 の 就労 を 支援 する ため 、 「 “ 職 親 ” 制度 を と 実現 できる よう 努力 し たい 」 述べた 。 [SEP] 実現 できる
669	AFTER	また 坂口 氏 は タウン ミーティング の 中 で 、 ひき ##こもり の 若者 の 就労 を 支援 する ため 、 「 “ 職 親 ” 制度 を と 実現 できる よう 努力 し たい 」 述べた 。 [SEP] 述べた
670	AFTER	雪 舟 に 会う ４ [SEP] 会う
671	AFTER	山水 画 の イメージ が 強い 雪 舟 だ が 、 花 ##鳥 画 も 手掛けた 。 [SEP] 手掛けた
672	OVERLAP	その 中 で 唯一 、 真 筆 に 違いない と 考え られて いる の が この 作品 である 。 [SEP] 考え られて いる
673	AFTER	春 夏 を 描いた 右 隻 に 対し 、 この 左 隻 で は 秋 冬 の 情景 が 描か れる 。 [SEP] 描いた
674	AFTER	春 夏 を 描いた 右 隻 に 対し 、 この 左 隻 で は 秋 冬 の 情景 が 描か れる 。 [SEP] 描か れる
675	AFTER	でも じ ##っと 眺め ##て いる うち 、 怖い と 感じ 始めた 。 [SEP] 眺め ##て いる
676	AFTER	でも じ ##っと 眺め ##て いる うち 、 怖い と 感じ 始めた 。 [SEP] 感じ 始めた
677	AFTER	理由 は すぐ に 分かった 。 [SEP] 分かった
678	AFTER	不 ##気 ##味 ##な 枝 ぶり を 誇る 樹木 が 、 たけ り 狂 ##う 竜 か 化 ##け ##物 に 見えた から ##だ 。 [SEP] 見えた
679	AFTER	だが 上 ##品 ##な 画 ##題 と は 似 て も 似 ##つか ぬ 印象 は 、 この [UNK] が 型 ##破 ##りな 作品 を 生涯 描き 続けた 雪 舟 の まさに 真 筆 だ と 明かして いる よう に も 思う 。 [SEP] 描き 続けた
680	AFTER	だが 上 ##品 ##な 画 ##題 と は 似 て も 似 ##つか ぬ 印象 は 、 この [UNK] が 型 ##破 ##りな 作品 を 生涯 描き 続けた 雪 舟 の まさに 真 筆 だ と 明かして いる よう に も 思う 。 [SEP] 思う
681	VAGUE	＝ つづ ##く [SEP] つづ ##く
682	AFTER	松田 道 ##雄 さん が ８９ 歳 で 亡くなった の は １９９８ 年 ６ 月 １ 日 だ った 。 [SEP] 亡くなった
683	AFTER	多く の 人 （ とりわけ 母親 たち ） に は 、 名 ##著 「 育児 の 百科 」 を 書いた 頼 ##れる 小児 科 の 先生 と して 親しみ が あった だろう [SEP] 書いた
684	AFTER	多く の 人 （ とりわけ 母親 たち ） に は 、 名 ##著 「 育児 の 百科 」 を 書いた 頼 ##れる 小児 科 の 先生 と して 親しみ が あった だろう [SEP] 頼 ##れる
685	AFTER	▲ 最後の 著書 は 前年 ４ 月 刊行 の 「 （ 岩波書店 ） だった 。 安楽 ##に 死に たい 」 [SEP] 死に たい
686	AFTER	「 どう ##せ 死ぬ の なら 安楽 ##に 死に たい 。 [SEP] 死ぬ
687	AFTER	「 どう ##せ 死ぬ の なら 安楽 ##に 死に たい 。 [SEP] 死に たい
688	AFTER	痛み だ ##の 、 息 ##苦 ##し さ だ ##の 、 動 [UNK] だ の は ご ##めん ##だ 、 安楽 ##に 死に たい と 思う のです 」 [SEP] 死に たい
689	AFTER	痛み だ ##の 、 息 ##苦 ##し さ だ ##の 、 動 [UNK] だ の は ご ##めん ##だ 、 安楽 ##に 死に たい と 思う のです 」 [SEP] 思う のです
690	AFTER	松田 さん は こう 書いた [SEP] 書いた
691	AFTER	▲ 川崎 市 の 病院 で 起きた 「 安楽 死 」 事件 は 分から ない こと が 多い 。 [SEP] 起きた
692	AFTER	「 これ 以上 の 延命 は 忍び ##ない 」 「 と 主 ##治 ##医 が 家族 に 楽 ##に し て あげる から 」 持ちかけ ##た と いう 。 [SEP] 忍び ##ない
693	AFTER	「 これ 以上 の 延命 は 忍び ##ない 」 「 と 主 ##治 ##医 が 家族 に 楽 ##に し て あげる から 」 持ちかけ ##た と いう 。 [SEP] し
694	AFTER	「 これ 以上 の 延命 は 忍び ##ない 」 「 と 主 ##治 ##医 が 家族 に 楽 ##に し て あげる から 」 持ちかけ ##た と いう 。 [SEP] あげる
695	AFTER	「 これ 以上 の 延命 は 忍び ##ない 」 「 と 主 ##治 ##医 が 家族 に 楽 ##に し て あげる から 」 持ちかけ ##た と いう 。 [SEP] 持ちかけ ##た
696	AFTER	「 これ 以上 の 延命 は 忍び ##ない 」 「 と 主 ##治 ##医 が 家族 に 楽 ##に し て あげる から 」 持ちかけ ##た と いう 。 [SEP] いう
697	AFTER	しかし 、 病院 長 も 認める よう に 、 医療 の 倫理 を 逸脱 した 行為 と いわ ざる を え ない だろう [SEP] 認める
698	AFTER	しかし 、 病院 長 も 認める よう に 、 医療 の 倫理 を 逸脱 した 行為 と いわ ざる を え ない だろう [SEP] 逸脱 した
699	OVERLAP	しかし 、 病院 長 も 認める よう に 、 医療 の 倫理 を 逸脱 した 行為 と いわ ざる を え ない だろう [SEP] いわ ざる を え ない だろう
700	AFTER	▲ 「 の 中 で 、 松田 さん は 安楽 ##に 死に たい 」 「 安楽 死 」 を 自分 の 生き 方 を 自分 で 決める 市民 の 自己 決定 の 思想 と 結び つけて いる 。 [SEP] 死に たい
701	AFTER	それ は 死 を 受容 し つつ ある 患者 に とって は 「 な ##こ と 無 ##益 」 だ と いう のだ [SEP] いう のだ
702	AFTER	【 東 ##川 】 写真 の 町 を うた ##う 上川 管 内 東 ##川 町 が 主催 する 写真 コンテスト 「 第 十八 回 東 ##川 賞 」 の 授賞 式 が 二十 ##七 日 、 同 町 内 の 町 公民 館 で 行わ れた ＝ 写真 ＝ 。 [SEP] 行わ れた
703	AFTER	三 月 に 審査 が 行わ れ 、 海外 作家 賞 に オランダ の エドウィン ・ ズ ##ワ ##ックマン さん （ 三 ##二 [UNK] 国 内 作家 賞 に 森 村 泰 昌 さん （ 五 ##一 ） ＝ 大阪 府 ＝ 、 新人 作家 賞 に 尾 仲 浩二 さん （ 四 ##二 ） ＝ 東京 都 ＝ 、 特別 賞 に は 夕張 市 の 風間 健 ##介 さん （ 四 ##一 ） が 選ば れた 。 [SEP] 行わ れ
704	AFTER	三 月 に 審査 が 行わ れ 、 海外 作家 賞 に オランダ の エドウィン ・ ズ ##ワ ##ックマン さん （ 三 ##二 [UNK] 国 内 作家 賞 に 森 村 泰 昌 さん （ 五 ##一 ） ＝ 大阪 府 ＝ 、 新人 作家 賞 に 尾 仲 浩二 さん （ 四 ##二 ） ＝ 東京 都 ＝ 、 特別 賞 に は 夕張 市 の 風間 健 ##介 さん （ 四 ##一 ） が 選ば れた 。 [SEP] 選ば れた
705	AFTER	授賞 式 で 山田 孝 ##夫 町長 から 四 人 に 賞 ##状 が 贈ら れ 、 ズ ##ワ ##ックマン さん は [SEP] 贈ら れ
706	OVERLAP	賞 を 励 ##み に 成長 して いき たい 」 [SEP] 成長 して いき たい
