409	AFTER	安易な債権放棄は許さないという厳格な姿勢で[ENT]臨んだ。[SEP]既に債権放棄を[ENT]受けた大手ゼネコン（総合建設会社）ではその後、株価が額面割れのケースが続発。
410	BEFORE	既に債権放棄を[ENT]受けた大手ゼネコン（総合建設会社）ではその後、株価が額面割れのケースが続発。[SEP]経営再建が[ENT]危ぶまれ、他のゼネコンからは「借金をとの批判も棒引きされた企業が身軽になって競争相手になるのは許せない」強い。
411	VAGUE	本来、[ENT]採用すべきでない」[SEP]これは、債権放棄を[ENT]受けた企業に経営責任や株主責任を求め、再建計画に数値基準を設けた中間報告の中核的な考えに反映されている。
412	BEFORE	これは、債権放棄を[ENT]受けた企業に経営責任や株主責任を[ENT]求め、再建計画に数値基準を設けた中間報告の中核的な考えに反映されている。
413	OVERLAP	巨額の融資を[ENT]実施している企業が突然、[ENT]法的整理されると、貸出金の大半が焦げ付き、銀行そのものの体力を損ないかねない。
414	BEFORE	巨額の融資を実施している企業が突然、[ENT]法的整理されると、貸出金の大半が[ENT]焦げ付き、銀行そのものの体力を損ないかねない。
415	BEFORE	巨額の融資を実施している企業が突然、法的整理されると、貸出金の大半が[ENT]焦げ付き、銀行そのものの体力を[ENT]損ないかねない。
416	VAGUE	巨額の融資を実施している企業が突然、法的整理されると、貸出金の大半が焦げ付き、銀行そのものの体力を[ENT]損ないかねない。[SEP]一定の債権放棄と再建計画の策定で、焦げ付きを懐具合に[ENT]見合った範囲に抑えたいというのが銀行の本音だ。
417	OVERLAP	坂口氏は雇用調整助成金（特別会計）からの支出とは別に「一般財源からと支援する道がないか財務省と[ENT]議論している」[ENT]述べた。
418	AFTER	また坂口氏はタウンミーティングの中で、ひきこもりの若者の就労を支援するため、「“職親”制度をと[ENT]実現できるよう[ENT]努力したい」述べた。
419	VAGUE	また坂口氏はタウンミーティングの中で、ひきこもりの若者の就労を支援するため、「“職親”制度をと実現できるよう努力したい」[ENT]述べた。[SEP]雪舟に[ENT]会う４
420	BEFORE	山水画のイメージが強い雪舟だが、花鳥画も[ENT]手掛けた。[SEP]雪舟作と[ENT]伝えられる花鳥図[UNK]は、１０点余りが知られている。
421	BEFORE	雪舟作と[ENT]伝えられる花鳥図[UNK]は、１０点余りが[ENT]知られている。
422	OVERLAP	不気味な枝ぶりを[ENT]誇る樹木が、[ENT]たけり狂う竜か化け物に見えたからだ。
423	VAGUE	だが上品な画題とは似ても似つかぬ印象は、この[UNK]が型破りな作品を生涯描き続けた雪舟のまさに真筆だと明かしているようにも[ENT]思う。[SEP]＝[ENT]つづく
424	AFTER	松田道雄さんが８９歳で[ENT]亡くなったのは１９９８年６月１日だった。[SEP]多くの人（とりわけ母親たち）には、名著「育児の百科」を[ENT]書いた頼れる小児科の先生として親しみがあっただろう
425	OVERLAP	多くの人（とりわけ母親たち）には、名著「育児の百科」を[ENT]書いた[ENT]頼れる小児科の先生として親しみがあっただろう
426	BEFORE	▲最後の著書は前年４月刊行の「（岩波書店）だった。安楽に[ENT]死にたい」[SEP]「どうせ[ENT]死ぬのなら安楽に死にたい。
427	AFTER	「これ以上の延命は忍びない」「と主治医が家族に楽にして[ENT]あげるから」[ENT]持ちかけたという。
428	BEFORE	「これ以上の延命は忍びない」「と主治医が家族に楽にしてあげるから」[ENT]持ちかけたと[ENT]いう。
429	AFTER	「これ以上の延命は忍びない」「と主治医が家族に楽にしてあげるから」持ちかけたと[ENT]いう。[SEP]しかし、病院長も[ENT]認めるように、医療の倫理を逸脱した行為といわざるをえないだろう
430	OVERLAP	【東川】写真の町を[ENT]うたう上川管内東川町が[ENT]主催する写真コンテスト「第十八回東川賞」の授賞式が二十七日、同町内の町公民館で行われた＝写真＝。
431	AFTER	【東川】写真の町をうたう上川管内東川町が主催する写真コンテスト「第十八回東川賞」の授賞式が二十七日、同町内の町公民館で[ENT]行われた＝写真＝。[SEP]三月に審査が[ENT]行われ、海外作家賞にオランダのエドウィン・ズワックマンさん（三二[UNK]国内作家賞に森村泰昌さん（五一）＝大阪府＝、新人作家賞に尾仲浩二さん（四二）＝東京都＝、特別賞には夕張市の風間健介さん（四一）が選ばれた。
432	BEFORE	三月に審査が行われ、海外作家賞にオランダのエドウィン・ズワックマンさん（三二[UNK]国内作家賞に森村泰昌さん（五一）＝大阪府＝、新人作家賞に尾仲浩二さん（四二）＝東京都＝、特別賞には夕張市の風間健介さん（四一）が[ENT]選ばれた。[SEP]授賞式で山田孝夫町長から四人に賞状が[ENT]贈られ、ズワックマンさんは
433	VAGUE	と[ENT]話していた。[SEP]虚実「鈴木宗男」を[ENT]追う
434	OVERLAP	「場合によっては（[ENT]所属する橋本派を）[ENT]出てもいいんだ。
435	BEFORE	他派閥からも[ENT]引き抜いて三十人から五十人の新派閥を[ENT]つくることができるんだ」
436	OVERLAP	他派閥からも引き抜いて三十人から五十人の新派閥を[ENT]つくることができるんだ」[SEP]二〇〇一年四月の自民党総裁選を前に、党総務局長だった鈴木宗男が電話口でこう[ENT]言い切ってみせた。
437	OVERLAP	二〇〇一年四月の自民党総裁選を前に、党総務局長だった鈴木宗男が電話口でこう[ENT]言い切って[ENT]みせた。
438	VAGUE	相手は、鈴木が総額一千万円を超える政治資金を[ENT]供与していた同派の若手衆院議員。[SEP]同派の領袖、橋本龍太郎に不満を[ENT]抱いていた鈴木は、総裁選で橋本ではなく、師と仰ぐ野中広務の擁立に奔走していた。
439	OVERLAP	同派の領袖、橋本龍太郎に不満を抱いていた鈴木は、総裁選で橋本ではなく、師と[ENT]仰ぐ野中広務の擁立に[ENT]奔走していた。
440	OVERLAP	野中が固辞して実現しなかったが、派閥を[ENT]横断して議員の「面倒」を[ENT]見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえいとわぬ、との言葉を吐かせた。
441	BEFORE	野中が固辞して実現しなかったが、派閥を横断して議員の「面倒」を[ENT]見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえ[ENT]いとわぬ、との言葉を吐かせた。
442	OVERLAP	野中が固辞して実現しなかったが、派閥を横断して議員の「面倒」を見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえ[ENT]いとわぬ、との言葉を[ENT]吐かせた。
443	AFTER	野中が固辞して実現しなかったが、派閥を横断して議員の「面倒」を見てきた自信が、野中擁立のために橋本派分裂―新派閥結成さえいとわぬ、との言葉を[ENT]吐かせた。[SEP]鈴木が代表を[ENT]務めた自民党支部や資金管理団体が一九九八―二〇〇〇年の三年間、寄付金、陣中見舞いなどの名目で資金提供した国会議員、地方議員、首長は総勢百二十二人。
444	OVERLAP	鈴木が代表を[ENT]務めた自民党支部や資金管理団体が一九九八―二〇〇〇年の三年間、寄付金、陣中見舞いなどの名目で[ENT]資金提供した国会議員、地方議員、首長は総勢百二十二人。
445	BEFORE	二〇〇〇年にはさらに八割近く[ENT]増えた＝グラフ参照＝。[SEP]二〇〇〇年を[ENT]みると資金提供を受けた衆院議員は五十一人もいた。
446	AFTER	二〇〇〇年を[ENT]みると資金提供を[ENT]受けた衆院議員は五十一人もいた。
447	OVERLAP	二〇〇〇年をみると資金提供を[ENT]受けた衆院議員は五十一人も[ENT]いた。
448	AFTER	橋本が代表を務める「平成研究会」が二〇〇〇年に[ENT]開いたパーティー券を二十万円以上[ENT]購入した企業や個人、団体計五十三のうち二十六は、一九九五―二〇〇〇年に鈴木に献金したことがある企業と個人。
449	BEFORE	鈴木からの働きかけが[ENT]あったと[ENT]みる向きが強い。
450	OVERLAP	道内の地方議員にも、まめにカネを[ENT]配った。[SEP]資金提供を[ENT]受けた道議は一九九八年に八人だったが、統一地方選のあった九九年には十三人に増え、二〇〇〇年も十三人。
451	BEFORE	[ENT]緩んだ空気[ENT]引き締めろ
452	BEFORE	サッカーのワールドカップ（Ｗ杯）へ調整を[ENT]続ける日本代表は２日、Ｗ杯会場と[ENT]なる神戸市の神戸ウイングスタジアムでホンジュラスとのキリン・カップ第２戦に臨む。
453	AFTER	サッカーのワールドカップ（Ｗ杯）へ調整を続ける日本代表は２日、Ｗ杯会場と[ENT]なる神戸市の神戸ウイングスタジアムでホンジュラスとのキリン・カップ第２戦に[ENT]臨む。
454	AFTER	サッカーのワールドカップ（Ｗ杯）へ調整を続ける日本代表は２日、Ｗ杯会場となる神戸市の神戸ウイングスタジアムでホンジュラスとのキリン・カップ第２戦に[ENT]臨む。[SEP]代表チームは１日、[ENT]神戸入りし、試合会場で練習した。
455	BEFORE	代表チームは１日、[ENT]神戸入りし、試合会場で[ENT]練習した。
456	OVERLAP	代表チームは１日、神戸入りし、試合会場で[ENT]練習した。[SEP]練習にはＧＫ川口（ポーツマス）と、チームに[ENT]同行しているＤＦ森岡（清水）も加わった。
457	BEFORE	練習にはＧＫ川口（ポーツマス）と、チームに同行しているＤＦ森岡（清水）も[ENT]加わった。[SEP]左手甲骨折のＦＷ柳沢（鹿島）とＭＦ戸田（清水）は別メニューで調整、２日は[ENT]欠場する。
458	AFTER	左手甲骨折のＦＷ柳沢（鹿島）とＭＦ戸田（清水）は別メニューで調整、２日は[ENT]欠場する。[SEP]ホンジュラスは神戸ユニバー記念競技場で[ENT]練習した。
459	AFTER	ホンジュラスは神戸ユニバー記念競技場で[ENT]練習した。[SEP]日本は４月２９日、スロバキアを１‐０で[ENT]下し、ことしの強化試合の通算成績を３勝１分けとし、順調さを示しているが、トルシエ監督は会見で「この試合は要注意」と警戒した。
460	BEFORE	日本は４月２９日、スロバキアを１‐０で[ENT]下し、ことしの強化試合の通算成績を３勝１分けと[ENT]し、順調さを示しているが、トルシエ監督は会見で「この試合は要注意」と警戒した。
461	OVERLAP	日本は４月２９日、スロバキアを１‐０で下し、ことしの強化試合の通算成績を３勝１分けとし、順調さを[ENT]示しているが、トルシエ監督は会見で「この試合は要注意」と[ENT]警戒した。
462	AFTER	日本は４月２９日、スロバキアを１‐０で下し、ことしの強化試合の通算成績を３勝１分けとし、順調さを示しているが、トルシエ監督は会見で「この試合は要注意」と[ENT]警戒した。[SEP]ホンジュラスはＷ杯北中米・カリブ海最終予選で、最終戦にメキシコに[ENT]敗れ出場を逃した。
463	BEFORE	ホンジュラスはＷ杯北中米・カリブ海最終予選で、最終戦にメキシコに[ENT]敗れ出場を[ENT]逃した。
464	BEFORE	ホンジュラスはＷ杯北中米・カリブ海最終予選で、最終戦にメキシコに敗れ出場を[ENT]逃した。[SEP]日本には[ENT]侮れない実力国といえる。
465	OVERLAP	日本には[ENT]侮れない実力国と[ENT]いえる。
466	OVERLAP	ホンジュラス戦を翌日に[ENT]控え、練習に[ENT]臨む（右から）中沢、中村、三都主ら＝神戸ウイングスタジアムで
467	OVERLAP	右太ももの肉離れでリハビリ中の森岡が練習に参加、順調な回復ぶりを[ENT]見せた。[SEP]「ボールを[ENT]回すくらいで、そんなにハードな練習じゃなかった。
468	OVERLAP	と、ボールがけれるところまで[ENT]回復していることを[ENT]明かした。
469	OVERLAP	自分では[ENT]できると[ENT]思っていたが、前日の全体練習に参加していないということは、試合には出られないということ」
470	BEFORE	自分ではできると思っていたが、前日の全体練習に[ENT]参加していないということは、試合には[ENT]出られないということ」
471	OVERLAP	「準備はしっかりと口元を[ENT]やらないと」[ENT]引き締めた。
472	BEFORE	サッカー日本代表のトルシエ監督は１日、神戸ウイングスタジアムで[ENT]記者会見し、１７日に[ENT]発表するＷ杯最終登録メンバー２３人について
473	AFTER	サッカー日本代表のトルシエ監督は１日、神戸ウイングスタジアムで記者会見し、１７日に[ENT]発表するＷ杯最終登録メンバー２３人について[SEP]「１７日まで選手にも協会関係者にも[ENT]明かさない。
474	BEFORE	「１７日まで選手にも協会関係者にも[ENT]明かさない。[SEP][ENT]外れてがっかりする選手もいるだろうが、このやり方を選手たちも承知してくれるはずだ」
475	BEFORE	[ENT]外れて[ENT]がっかりする選手もいるだろうが、このやり方を選手たちも承知してくれるはずだ」
476	BEFORE	と、情報管理の徹底を[ENT]強調した。[SEP]海外組や負傷者の回復具合を[ENT]見ながら、３日に新たに最大で２８人を選出する。
477	BEFORE	Ｗ杯初戦（６月４日）のベルギー戦のメンバーは頭に[ENT]ある。[SEP]中心と[ENT]なる１５、１６人の選手も決まっている」
478	AFTER	中心と[ENT]なる１５、１６人の選手も[ENT]決まっている」
479	OVERLAP	ホンジュラス戦に[ENT]向けては、ともに左ひざを[ENT]痛めているＧＫ川口、戸田と柳沢を試合に出場させないことを明言。
480	OVERLAP	ホンジュラス戦に向けては、ともに左ひざを[ENT]痛めているＧＫ川口、戸田と柳沢を試合に[ENT]出場させないことを明言。
481	AFTER	ホンジュラス戦に向けては、ともに左ひざを痛めているＧＫ川口、戸田と柳沢を試合に[ENT]出場させないことを明言。[SEP]スロバキア戦は[ENT]完勝したが「勝利でと、周囲の雑音を得た自信とは別に、謙虚にならなければならない」消し去るのに躍起だった。
482	BEFORE	スロバキア戦は[ENT]完勝したが「勝利でと、周囲の雑音を[ENT]得た自信とは別に、謙虚にならなければならない」消し去るのに躍起だった。
483	BEFORE	鈴木（鹿島）がゴールの感触を[ENT]忘れて４カ月余りが[ENT]過ぎた。
484	AFTER	鈴木（鹿島）がゴールの感触を忘れて４カ月余りが[ENT]過ぎた。[SEP]最後に[ENT]得点したのが天皇杯・準々決勝（１２月２４日）のＣ大阪戦。
485	OVERLAP	以来、鹿島で公式戦１２試合（Ｊリーグ７試合含む[UNK]代表４試合で“沈黙”が[ENT]続いている。[SEP]特にコスタリカ戦（４月１７日）では、三都主（清水）の絶妙クロスをことごとく[ENT]外し、「決定力不足」という批判の矢面にも立たされた。
486	BEFORE	特にコスタリカ戦（４月１７日）では、三都主（清水）の絶妙クロスをことごとく[ENT]外し、「決定力不足」という批判の矢面にも[ENT]立たされた。
487	BEFORE	ファウル寸前の激しいチェック、時には守備ラインまで下がってボールを囲い込む豊富な運動量、[ENT]倒されても、何事も[ENT]なかったかのようによみがえってくる不屈の闘志など、魅力にあふれている。
488	VAGUE	ポストとして[ENT]機能することでもある。[SEP]だが、ストライカーとしての本能がそこに[ENT]甘んじることを許してくれない。
489	OVERLAP	だが、ストライカーとしての本能がそこに[ENT]甘んじることを[ENT]許してくれない。
490	AFTER	ホンジュラス戦が復活へのきっかけと[ENT]なるか。[SEP]練習で[ENT]ダッシュする鈴木
491	OVERLAP	練習で[ENT]ダッシュする鈴木[SEP]ホンジュラスはＤＦカバジェロ（ウディネーゼ）、ＦＷパボン（ナポリ）のイタリアで[ENT]プレーする２人の中心選手も招集している。
492	OVERLAP	ホンジュラスはＤＦカバジェロ（ウディネーゼ）、ＦＷパボン（ナポリ）のイタリアで[ENT]プレーする２人の中心選手も[ENT]招集している。
493	OVERLAP	ルサルド監督は記者会見で穏やかな口調ながら、今回の試合について「と本気で[ENT]臨んでいる」[ENT]話した。
494	OVERLAP	「スピードが[ENT]あり、ボールの扱いにも[ENT]たけている。
495	OVERLAP	「スピードがあり、ボールの扱いにも[ENT]たけている。[SEP]ブラジルのサッカーに[ENT]似ている」
496	OVERLAP	と胸を[ENT]張って[ENT]説明した。
497	BEFORE	試合時間に合わせるため、急きょ会場を[ENT]変更しての練習は[ENT]リラックスした雰囲気で続いた。
498	OVERLAP	試合時間に合わせるため、急きょ会場を変更しての練習は[ENT]リラックスした雰囲気で[ENT]続いた。
499	AFTER	試合時間に合わせるため、急きょ会場を変更しての練習はリラックスした雰囲気で[ENT]続いた。[SEP]今回のメンバーでＷ杯予選に[ENT]出場した主軸は数人。
500	BEFORE	今回のメンバーでＷ杯予選に[ENT]出場した主軸は数人。[SEP]チームの広報担当は「若手をと[ENT]連れてきているので、試す場になるのではないか」話した。
501	OVERLAP	チームの広報担当は「若手をと[ENT]連れて[ENT]きているので、試す場になるのではないか」話した。
502	BEFORE	トラブル隠しなどで東京電力の原発が計９基停止、同社の利用率が５４．９％と８．１ポイント[ENT]低下したことが[ENT]響いた。
503	OVERLAP	トラブル隠しなどで東京電力の原発が計９基停止、同社の利用率が５４．９％と８．１ポイント低下したことが[ENT]響いた。[SEP]浜岡原発の全４基が[ENT]停止している中部電力の利用率はゼロだった。
504	OVERLAP	浜岡原発の全４基が[ENT]停止している中部電力の利用率はゼロだった。[SEP]反動で利用率が[ENT]アップした火力発電所の発電電力量は１１．４％増の３５４億６０００万キロワット時だった。
505	VAGUE	反動で利用率が[ENT]アップした火力発電所の発電電力量は１１．４％増の３５４億６０００万キロワット時だった。[SEP]純損失５５８億円設備投資負担[ENT]響く
506	VAGUE	ソフトバンクが十五日発表した二〇〇二年九月中間連結決算は本業のもうけを[ENT]示す営業損益が三百十一億円の赤字に、純損益も五百五十八億円の赤字と[ENT]なった。
507	VAGUE	ソフトバンクが十五日発表した二〇〇二年九月中間連結決算は本業のもうけを示す営業損益が三百十一億円の赤字に、純損益も五百五十八億円の赤字と[ENT]なった。[SEP]過去の利益の蓄積を[ENT]示す剰余金が払底し、五百四十二億円の欠損が発生した。
508	VAGUE	過去の利益の蓄積を[ENT]示す剰余金が[ENT]払底し、五百四十二億円の欠損が発生した。
509	BEFORE	過去の利益の蓄積を示す剰余金が[ENT]払底し、五百四十二億円の欠損が[ENT]発生した。
510	AFTER	過去の利益の蓄積を示す剰余金が払底し、五百四十二億円の欠損が[ENT]発生した。[SEP]昨年秋に[ENT]始めたブロードバンド（高速大容量）通信事業の設備投資負担や会員獲得のための販売促進費が利益を圧迫したほか、株安で巨額の特別損失が発生したことも響いた。
511	BEFORE	昨年秋に[ENT]始めたブロードバンド（高速大容量）通信事業の設備投資負担や会員獲得のための販売促進費が利益を[ENT]圧迫したほか、株安で巨額の特別損失が発生したことも響いた。
512	BEFORE	昨年秋に始めたブロードバンド（高速大容量）通信事業の設備投資負担や会員獲得のための販売促進費が利益を圧迫したほか、株安で巨額の特別損失が[ENT]発生したことも[ENT]響いた。
513	BEFORE	同社は新興企業への積極投資を通じた拡大路線から、ブロードバンド事業に[ENT]特化して業績改善を[ENT]図っているが、ベンチャーの旗手の「再生」には時間がかかりそうだ。
514	AFTER	同社は新興企業への積極投資を通じた拡大路線から、ブロードバンド事業に特化して業績改善を図っているが、ベンチャーの旗手の「再生」には時間が[ENT]かかりそうだ。[SEP][ENT]記者会見した孫正義社長は、「赤字は主力事業への先行投資が要因であり、と[UNK]年度にはかなりの好転が期待できる」述べた。
515	OVERLAP	記者会見した孫正義社長は、「赤字は主力事業への先行投資が要因であり、と[UNK]年度にはかなりの好転が[ENT]期待できる」[ENT]述べた。
516	BEFORE	[UNK]年九月中間期は、売上高がＡＤＳＬ（非対称デジタル加入者線）を使ったブロードバンド事業への加入者が[ENT]増えたため、前年同期比４．２％増の千九百十億円と[ENT]なった。
517	OVERLAP	[UNK]年九月中間期は、売上高がＡＤＳＬ（非対称デジタル加入者線）を使ったブロードバンド事業への加入者が増えたため、前年同期比４．２％増の千九百十億円と[ENT]なった。[SEP]しかし、粗利益が百三十八億円に[ENT]とどまった一方、販売促進費を四百五十億円計上した結果、営業赤字になった。
518	OVERLAP	しかし、粗利益が百三十八億円に[ENT]とどまった一方、販売促進費を四百五十億円[ENT]計上した結果、営業赤字になった。
519	BEFORE	しかし、粗利益が百三十八億円にとどまった一方、販売促進費を四百五十億円[ENT]計上した結果、営業赤字に[ENT]なった。
520	AFTER	しかし、粗利益が百三十八億円にとどまった一方、販売促進費を四百五十億円計上した結果、営業赤字に[ENT]なった。[SEP]安値攻勢で加入者を[ENT]伸ばしたが、利益の出る事業構造にはなっていないことが浮かび上がった。
521	OVERLAP	安値攻勢で加入者を伸ばしたが、利益の出る事業構造には[ENT]なっていないことが[ENT]浮かび上がった。
522	OVERLAP	営業外では、為替差損などの損失を計二百二億円[ENT]計上したほか、株安で総額五百八十五億円もの特別損失が発生。[SEP]米国のヤフー株など有価証券の売却で計五百十一億円の特別利益を[ENT]計上したが、埋め切れなかった。
523	BEFORE	米国のヤフー株など有価証券の売却で計五百十一億円の特別利益を[ENT]計上したが、[ENT]埋め切れなかった。
524	AFTER	米国のヤフー株など有価証券の売却で計五百十一億円の特別利益を計上したが、[ENT]埋め切れなかった。[SEP]【解説】ソフトバンクが九月中間連結決算で五百五十八億円もの純損失を[ENT]計上した背景には、本業のＡＤＳＬ（非対称デジタル加入者線）事業で百二十万人もの会員を得ながら、いまだに赤字が続いているとの事情がある。
525	OVERLAP	【解説】ソフトバンクが九月中間連結決算で五百五十八億円もの純損失を計上した背景には、本業のＡＤＳＬ（非対称デジタル加入者線）事業で百二十万人もの会員を得ながら、いまだに赤字が[ENT]続いているとの事情が[ENT]ある。
526	BEFORE	１６・３０東京証券取引所で減収減益と[ENT]なった０２年度決算を[ENT]発表した牛どんの吉野家ディー・アンド・シーの安部修仁社長はイラク戦争の影響として、米国の吉野家の既存店売上高が前年比５％減になっている点を挙げた。
527	AFTER	１６・３０東京証券取引所で減収減益となった０２年度決算を[ENT]発表した牛どんの吉野家ディー・アンド・シーの安部修仁社長はイラク戦争の影響として、米国の吉野家の既存店売上高が前年比５％減に[ENT]なっている点を挙げた。
528	BEFORE	１６・３０東京証券取引所で減収減益となった０２年度決算を発表した牛どんの吉野家ディー・アンド・シーの安部修仁社長はイラク戦争の影響として、米国の吉野家の既存店売上高が前年比５％減に[ENT]なっている点を[ENT]挙げた。
529	BEFORE	ロイター通信の特派員が、バグダッド中心部で米海兵隊を[ENT]歓迎する市民の様子を[ENT]速報した。
530	AFTER	ロイター通信の特派員が、バグダッド中心部で米海兵隊を歓迎する市民の様子を[ENT]速報した。[SEP]人々は歓声を[ENT]あげながら踊り、米兵に花を投げたという。
531	OVERLAP	人々は歓声を[ENT]あげながら[ENT]踊り、米兵に花を投げたという。
532	BEFORE	人々は歓声をあげながら踊り、米兵に花を[ENT]投げたと[ENT]いう。
533	AFTER	人々は歓声をあげながら踊り、米兵に花を投げたと[ENT]いう。[SEP]１７・１６（１２・１６）バグダッドで、「米英軍の爆撃をとロイター通信。[ENT]受けた五輪委員会ビル、周辺の運動用品店などを群衆が襲い、略奪を始めた」
534	BEFORE	１７・１６（１２・１６）バグダッドで、「米英軍の爆撃をとロイター通信。[ENT]受けた五輪委員会ビル、周辺の運動用品店などを群衆が[ENT]襲い、略奪を始めた」
535	OVERLAP	「米軍は、自分たちに不利な情報を流すメディアを意図的に[ENT]攻撃している。[SEP]罪の[ENT]ない記者が次々死ぬのを見ると、戦争の意図がクリーンではないことがよく分かる」
536	OVERLAP	罪の[ENT]ない記者が次々[ENT]死ぬのを見ると、戦争の意図がクリーンではないことがよく分かる」
537	BEFORE	罪のない記者が次々[ENT]死ぬのを[ENT]見ると、戦争の意図がクリーンではないことがよく分かる」
538	BEFORE	罪のない記者が次々死ぬのを見ると、戦争の意図がクリーンではないことがよく[ENT]分かる」[SEP]と[ENT]話した。
539	AFTER	と[ENT]話した。[SEP]１９・００神戸市中央区のＪＲ三ノ宮駅前で、イラク戦争が[ENT]始まった３月２０日から毎日交代で街角アピールを続けている「ＫＯＢＥピースｉネット」のメンバー９人が、ギターの生演奏などで平和を訴えた。
540	OVERLAP	１９・００神戸市中央区のＪＲ三ノ宮駅前で、イラク戦争が始まった３月２０日から毎日交代で街角アピールを[ENT]続けている「ＫＯＢＥピースｉネット」のメンバー９人が、ギターの生演奏などで平和を[ENT]訴えた。
541	BEFORE	「戦争やめて」「ＮＯＷＡＲ」などと[ENT]書いた紙コップの中にロウソクが[ENT]立つ。
542	BEFORE	「戦争やめて」「ＮＯＷＡＲ」などと書いた紙コップの中にロウソクが[ENT]立つ。[SEP]高橋秀典さんは「活動は米国のブッシュ政権が。[ENT]倒れるまで続けたい」
543	OVERLAP	「この戦争はまだ[ENT]終わっていない。[SEP]フセイン政権の権力に[ENT]しがみつく勢力から、まだ激しい抵抗がある」
544	BEFORE	と[ENT]述べた。[SEP]２０・１２（１５・１２）バグダッドで路上の遺体を[ENT]収容しようとしていた赤十字スタッフが、米軍とイラク軍による交戦で被弾し、重傷を負ったと赤十字国際委員会（ＩＣＲＣ）の報道官が発表。
545	OVERLAP	２０・１２（１５・１２）バグダッドで路上の遺体を[ENT]収容しようと[ENT]していた赤十字スタッフが、米軍とイラク軍による交戦で被弾し、重傷を負ったと赤十字国際委員会（ＩＣＲＣ）の報道官が発表。
546	VAGUE	２０・１２（１５・１２）バグダッドで路上の遺体を収容しようとしていた赤十字スタッフが、米軍とイラク軍による交戦で被弾し、重傷を[ENT]負ったと赤十字国際委員会（ＩＣＲＣ）の報道官が発表。[SEP]「今は衛星電話も[ENT]含め、インターネット、無線など、バグダッドとは、すべての連絡手段が断たれている。
547	OVERLAP	「今は衛星電話も含め、インターネット、無線など、バグダッドとは、すべての連絡手段が[ENT]断たれている。[SEP]現地からの連絡も[ENT]ない。
548	AFTER	医薬品を[ENT]送る準備を[ENT]しているが、バグダッドまでの陸路の安全が保証されれば、すぐにでも向かう予定だ」
549	BEFORE	医薬品を送る準備を[ENT]しているが、バグダッドまでの陸路の安全が[ENT]保証されれば、すぐにでも向かう予定だ」
550	BEFORE	医薬品を送る準備をしているが、バグダッドまでの陸路の安全が[ENT]保証されれば、すぐにでも[ENT]向かう予定だ」
551	AFTER	医薬品を送る準備をしているが、バグダッドまでの陸路の安全が保証されれば、すぐにでも[ENT]向かう予定だ」[SEP]と[ENT]話した。
552	AFTER	２０・４５日本ビジュアル・ジャーナリスト協会が報道陣３人が[ENT]死亡したバグダッドでの米軍の攻撃に対し、「攻撃の目的はイラク国民にとの緊急声明を発表。[ENT]もたらされた悲惨な状況をジャーナリストの目から遠ざけることにある」
553	AFTER	２０・４５日本ビジュアル・ジャーナリスト協会が報道陣３人が死亡したバグダッドでの米軍の攻撃に対し、「攻撃の目的はイラク国民にとの緊急声明を発表。もたらされた悲惨な状況をジャーナリストの目から[ENT]遠ざけることに[ENT]ある」
554	AFTER	２０・４５日本ビジュアル・ジャーナリスト協会が報道陣３人が死亡したバグダッドでの米軍の攻撃に対し、「攻撃の目的はイラク国民にとの緊急声明を発表。もたらされた悲惨な状況をジャーナリストの目から遠ざけることに[ENT]ある」[SEP]２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ[ENT]行き、帰国できずにいるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に
555	BEFORE	２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ[ENT]行き、[ENT]帰国できずにいるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に
556	OVERLAP	２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ行き、[ENT]帰国できずに[ENT]いるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に
557	OVERLAP	２１・１０（１５・１０）開戦３日前に観光旅行でダマスカスへ行き、帰国できずに[ENT]いるバグダッドの女性エンジニア、フルージュさんが、朝日新聞の国際電話に[SEP]「国境が開きしだい、すぐに[ENT]帰りたい。
558	AFTER	と明るい声で[ENT]語った。[SEP]２１・４０フセイン政権が崩壊状態に[ENT]なったことについて、英独仏３カ国を訪問する川口外相は９日夜、成田空港で同行記者団に対し
559	BEFORE	２１・４０フセイン政権が崩壊状態に[ENT]なったことについて、英独仏３カ国を[ENT]訪問する川口外相は９日夜、成田空港で同行記者団に対し
560	VAGUE	２１・４０フセイン政権が崩壊状態になったことについて、英独仏３カ国を[ENT]訪問する川口外相は９日夜、成田空港で同行記者団に対し[SEP]「まだ（米英軍が）全土を[ENT]押さえたわけではないので、注意して状況をみないといけない。
561	OVERLAP	「まだ（米英軍が）全土を押さえたわけではないので、[ENT]注意して状況を[ENT]みないといけない。
562	AFTER	バグダッドは完全に[ENT]陥落した」[SEP]（ロイター通信記者が、首都中心部のパレスチナ・ホテル周辺に多数の米軍戦車などが[ENT]入ってきた様子をこう形容した）
563	OVERLAP	（ロイター通信記者が、首都中心部のパレスチナ・ホテル周辺に多数の米軍戦車などが[ENT]入って[ENT]きた様子をこう形容した）
