414	AFTER	自慢 の 技 や 作品 を 披露 する イタリア の “ 業 師 ” を 現地 に 訪ね 、 フェスティバル の 見 ##所 を 語って もらった 。 [SEP] 語って もらった
415	AFTER	ワイン で 有名な キャン ##ティ 街道 を 抜け 、 オリーブ 畑 に 囲ま れた 田園 地帯 の レストラン で 、 ファ ##ヴァ ##ロー ##ロ ・ バルト ##ロ さん （ ２７ ） は 、 意外な 言葉 を 漏 ##らした 。 [SEP] 抜け
416	AFTER	ワイン で 有名な キャン ##ティ 街道 を 抜け 、 オリーブ 畑 に 囲ま れた 田園 地帯 の レストラン で 、 ファ ##ヴァ ##ロー ##ロ ・ バルト ##ロ さん （ ２７ ） は 、 意外な 言葉 を 漏 ##らした 。 [SEP] 漏 ##らした
417	AFTER	地中海 の シチリア 島 に 育ち 、 十二 歳 で 料理 の 道 を 志し ##た 。 [SEP] 育ち
418	AFTER	地中海 の シチリア 島 に 育ち 、 十二 歳 で 料理 の 道 を 志し ##た 。 [SEP] 志し ##た
419	AFTER	故郷 の レストラン で 修業 を 積み 、 弱 ##冠 二十 ##二 歳 で フィレンツェ の 名門 ホテル の メー ##ン シェフ に 抜 ##て ##き さ れた イタリア 料理 界 の 貴 ##公 ##子 。 [SEP] 積み
420	AFTER	故郷 の レストラン で 修業 を 積み 、 弱 ##冠 二十 ##二 歳 で フィレンツェ の 名門 ホテル の メー ##ン シェフ に 抜 ##て ##き さ れた イタリア 料理 界 の 貴 ##公 ##子 。 [SEP] 抜 ##て ##き さ れた
421	AFTER	世界 の 著名 料理 人 を 紹介 した 米国 の 本 に も 今年 、 名前 を 連ねた 。 [SEP] 紹介 した
422	AFTER	世界 の 著名 料理 人 を 紹介 した 米国 の 本 に も 今年 、 名前 を 連ねた 。 [SEP] 連ねた
423	AFTER	実は [UNK] 、 兵庫 県 姫路 市 に 開店 した イタリア 料理 店 に 招か れ 、 約 二 か月間 、 日本 に 滞在 した こと が ある 。 [SEP] 開店 した
424	AFTER	実は [UNK] 、 兵庫 県 姫路 市 に 開店 した イタリア 料理 店 に 招か れ 、 約 二 か月間 、 日本 に 滞在 した こと が ある 。 [SEP] 招か れ
425	AFTER	実は [UNK] 、 兵庫 県 姫路 市 に 開店 した イタリア 料理 店 に 招か れ 、 約 二 か月間 、 日本 に 滞在 した こと が ある 。 [SEP] 滞在 した こと が ある
426	AFTER	好奇心 に まか ##せ て 市場 や 和 ##食 店 に も 足 を 運び 、 異国 の 食 文化 を どん ##欲 ##に 吸収 。 [SEP] まか ##せ
427	AFTER	好奇心 に まか ##せ て 市場 や 和 ##食 店 に も 足 を 運び 、 異国 の 食 文化 を どん ##欲 ##に 吸収 。 [SEP] 運び
428	AFTER	旬 の ホ ##タル イカ を 使い 、 ハーブ を き ##か せた パス ##タ も レパートリー に 加えた 。 [SEP] 加えた
429	AFTER	休日 、 同僚 たち と 訪れた 京都 の 木造 建築 の 美し さ に 心 を 奪わ れた 。 [SEP] 訪れた
430	AFTER	休日 、 同僚 たち と 訪れた 京都 の 木造 建築 の 美し さ に 心 を 奪わ れた 。 [SEP] 奪わ れた
431	OVERLAP	「 日本 料理 店 が しの ##ぎ を 。 削 ##る この 街 で 、 本場 の イタリア ##ン を 食べて もらい たい 」 [SEP] 削 ##る
432	AFTER	そんな 思い を 強く し 、 帰国 後 は 日本 語学 校 に も 通い 始めた 。 [SEP] し
433	AFTER	創作 料理 を 手がけた こと も あった が 、 素材 に こだ ##わった 結果 、 基本 に 立ち ##返 ##った 。 [SEP] 手がけた こと も あった
434	AFTER	創作 料理 を 手がけた こと も あった が 、 素材 に こだ ##わった 結果 、 基本 に 立ち ##返 ##った 。 [SEP] こだ ##わった
435	AFTER	創作 料理 を 手がけた こと も あった が 、 素材 に こだ ##わった 結果 、 基本 に 立ち ##返 ##った 。 [SEP] 立ち ##返 ##った
436	BEFORE	「 ポ ##モ ##ドー ##ロ （ トマト の パス ##タ ） など 、 シンプルな メニュー で 勝負 し ます 。 [SEP] 勝負 し ます
437	BEFORE	その ##方 が 、 『 イタリア の 味 』 を より 深く 味 ##わって もらえる から 。 [SEP] 味 ##わって もらえる
438	BEFORE	もちろん 日本 の 食材 も 使い ます よ 」 [SEP] 使い ます
439	AFTER	と 目 を 輝 ##か せた 。 [SEP] 輝 ##か せた
440	OVERLAP	イタリア の 伝統 を 守り ながら 多彩な 料理 を つくり だす バルト ##ロ さん [SEP] 守り
441	OVERLAP	イタリア の 伝統 を 守り ながら 多彩な 料理 を つくり だす バルト ##ロ さん [SEP] つくり だす
442	BEFORE	東京 ドーム に 出店 さ れる 「 リスト ##ラン ##テ ・ ダ ・ バルト ##ロ 」 では 、 ２５００ ― ４０００ 円 前後 の ３ 種類 の コース 料理 を 提供 する 。 [SEP] 出店 さ れる
443	BEFORE	東京 ドーム に 出店 さ れる 「 リスト ##ラン ##テ ・ ダ ・ バルト ##ロ 」 では 、 ２５００ ― ４０００ 円 前後 の ３ 種類 の コース 料理 を 提供 する 。 [SEP] 提供 する
444	OVERLAP	同 県警 捜査 一 課 、 同 署 など は 特別 捜査 本部 を 設け 、 強盗 殺人 事件 と して 捜査 して いる 。 [SEP] 捜査 して いる
445	OVERLAP	■ ■ さん に 目 立 っ た 外傷 は ない が 、 口 と 鼻 を 粘着 テープ で ふさ ##が れて おり 、 同日 午後 から 司法 解剖 を し て 詳しい 死因 を 調べる 。 [SEP] し
446	OVERLAP	■ ■ さん に 目 立 っ た 外傷 は ない が 、 口 と 鼻 を 粘着 テープ で ふさ ##が れて おり 、 同日 午後 から 司法 解剖 を し て 詳しい 死因 を 調べる 。 [SEP] 調べる
447	AFTER	同 病院 で は 二 ##〇 ##〇 ##二 年 五 月 、 看護 師 ＝ 当時 （ 五 ##三 ） ＝ が 、 義兄 ＝ 当時 （ 六 ##五 ） ＝ に よって 病院 駐車 場 から 車 で 連れ 去ら れ 、 静岡 県 沼津 市 の 山中 で 焼 ##殺 ##さ れる 事件 も 起きて いる 。 [SEP] 連れ 去ら れ
448	AFTER	同 病院 で は 二 ##〇 ##〇 ##二 年 五 月 、 看護 師 ＝ 当時 （ 五 ##三 ） ＝ が 、 義兄 ＝ 当時 （ 六 ##五 ） ＝ に よって 病院 駐車 場 から 車 で 連れ 去ら れ 、 静岡 県 沼津 市 の 山中 で 焼 ##殺 ##さ れる 事件 も 起きて いる 。 [SEP] 焼 ##殺 ##さ れる
449	AFTER	同 病院 で は 二 ##〇 ##〇 ##二 年 五 月 、 看護 師 ＝ 当時 （ 五 ##三 ） ＝ が 、 義兄 ＝ 当時 （ 六 ##五 ） ＝ に よって 病院 駐車 場 から 車 で 連れ 去ら れ 、 静岡 県 沼津 市 の 山中 で 焼 ##殺 ##さ れる 事件 も 起きて いる 。 [SEP] 起きて いる
450	AFTER	全 同 食 全 頭 検査 経た ８． ##２ トン 分 [SEP] 経た
451	AFTER	政府 の 牛 海 ##綿 状 脳 ##症 （ ＢＳ ##Ｅ ） 対策 事業 を めぐる 牛肉 偽装 事件 で 、 助成 金 を 不正 受給 した 全国 同 和 ##食 肉 事業 協同 組合 連合 会 （ 全 同 食 ） が 、 全 頭 検査 を 経 て 「 安全 」 と さ れた 国産 牛肉 に ついて も 、 買い取り 制度 を 悪用 し 助成 金 を 受け取って いた こと が 分かった 。 [SEP] 不正 受給 した
452	AFTER	政府 の 牛 海 ##綿 状 脳 ##症 （ ＢＳ ##Ｅ ） 対策 事業 を めぐる 牛肉 偽装 事件 で 、 助成 金 を 不正 受給 した 全国 同 和 ##食 肉 事業 協同 組合 連合 会 （ 全 同 食 ） が 、 全 頭 検査 を 経 て 「 安全 」 と さ れた 国産 牛肉 に ついて も 、 買い取り 制度 を 悪用 し 助成 金 を 受け取って いた こと が 分かった 。 [SEP] 経
453	AFTER	政府 の 牛 海 ##綿 状 脳 ##症 （ ＢＳ ##Ｅ ） 対策 事業 を めぐる 牛肉 偽装 事件 で 、 助成 金 を 不正 受給 した 全国 同 和 ##食 肉 事業 協同 組合 連合 会 （ 全 同 食 ） が 、 全 頭 検査 を 経 て 「 安全 」 と さ れた 国産 牛肉 に ついて も 、 買い取り 制度 を 悪用 し 助成 金 を 受け取って いた こと が 分かった 。 [SEP] さ れた
454	AFTER	政府 の 牛 海 ##綿 状 脳 ##症 （ ＢＳ ##Ｅ ） 対策 事業 を めぐる 牛肉 偽装 事件 で 、 助成 金 を 不正 受給 した 全国 同 和 ##食 肉 事業 協同 組合 連合 会 （ 全 同 食 ） が 、 全 頭 検査 を 経 て 「 安全 」 と さ れた 国産 牛肉 に ついて も 、 買い取り 制度 を 悪用 し 助成 金 を 受け取って いた こと が 分かった 。 [SEP] 悪用 し
455	AFTER	政府 の 牛 海 ##綿 状 脳 ##症 （ ＢＳ ##Ｅ ） 対策 事業 を めぐる 牛肉 偽装 事件 で 、 助成 金 を 不正 受給 した 全国 同 和 ##食 肉 事業 協同 組合 連合 会 （ 全 同 食 ） が 、 全 頭 検査 を 経 て 「 安全 」 と さ れた 国産 牛肉 に ついて も 、 買い取り 制度 を 悪用 し 助成 金 を 受け取って いた こと が 分かった 。 [SEP] 受け取って いた
456	BEFORE	大阪 府 ##警 捜査 二 課 は 、 補助 金 適正 化 法 違反 の 疑い で 再 逮捕 した 全 同 食 専務 理事 で 食肉 大手 「 ハンナ ##ン 」 元 会長 、 ■ ■ ■ 容疑 者 （ 六 ##五 ） ら を 同 容疑 で 新たに 立 ##件 する 方針 。 [SEP] 立 ##件 する
457	AFTER	同 月 末 に 発表 さ れた 対策 事業 で は 「 シロ 」 と さ れた 牛肉 は 助成 制度 の 対象 外 だった 。 [SEP] 発表 さ れた
458	AFTER	同 月 末 に 発表 さ れた 対策 事業 で は 「 シロ 」 と さ れた 牛肉 は 助成 制度 の 対象 外 だった 。 [SEP] さ れた
459	AFTER	安全な 国産 牛 まで 市場 に 出さ ず 、 不正 受給 に 利用 した 背景 に は 当時 、 ＢＳ ##Ｅ 騒動 で 牛肉 が だ ##ぶつ ##いて いた こと が あった と み られる 。 [SEP] 出さ ず
460	AFTER	安全な 国産 牛 まで 市場 に 出さ ず 、 不正 受給 に 利用 した 背景 に は 当時 、 ＢＳ ##Ｅ 騒動 で 牛肉 が だ ##ぶつ ##いて いた こと が あった と み られる 。 [SEP] 利用 した
461	AFTER	安全な 国産 牛 まで 市場 に 出さ ず 、 不正 受給 に 利用 した 背景 に は 当時 、 ＢＳ ##Ｅ 騒動 で 牛肉 が だ ##ぶつ ##いて いた こと が あった と み られる 。 [SEP] だ ##ぶつ ##いて いた こと が あった
462	OVERLAP	安全な 国産 牛 まで 市場 に 出さ ず 、 不正 受給 に 利用 した 背景 に は 当時 、 ＢＳ ##Ｅ 騒動 で 牛肉 が だ ##ぶつ ##いて いた こと が あった と み られる 。 [SEP] み られる
463	AFTER	調べ など に よる と 、 全 同 食 は 同 年 秋 、 全 頭 検査 後 の 国産 牛肉 約 八 ##・ ##二 トン を 買い 上げ 対象 と 偽 っ て 申請 し 、 農 畜産 業 振興 事業 団 （ 現 農 畜産 業 振興 機構 ） から 、 助成 金 を 不正 ##に 受けた 疑い が 持た れて いる 。 [SEP] 偽 っ
464	AFTER	調べ など に よる と 、 全 同 食 は 同 年 秋 、 全 頭 検査 後 の 国産 牛肉 約 八 ##・ ##二 トン を 買い 上げ 対象 と 偽 っ て 申請 し 、 農 畜産 業 振興 事業 団 （ 現 農 畜産 業 振興 機構 ） から 、 助成 金 を 不正 ##に 受けた 疑い が 持た れて いる 。 [SEP] 申請 し
465	AFTER	調べ など に よる と 、 全 同 食 は 同 年 秋 、 全 頭 検査 後 の 国産 牛肉 約 八 ##・ ##二 トン を 買い 上げ 対象 と 偽 っ て 申請 し 、 農 畜産 業 振興 事業 団 （ 現 農 畜産 業 振興 機構 ） から 、 助成 金 を 不正 ##に 受けた 疑い が 持た れて いる 。 [SEP] 受けた
466	OVERLAP	調べ など に よる と 、 全 同 食 は 同 年 秋 、 全 頭 検査 後 の 国産 牛肉 約 八 ##・ ##二 トン を 買い 上げ 対象 と 偽 っ て 申請 し 、 農 畜産 業 振興 事業 団 （ 現 農 畜産 業 振興 機構 ） から 、 助成 金 を 不正 ##に 受けた 疑い が 持た れて いる 。 [SEP] 持た れて いる
467	OVERLAP	日本 政府 は 十五 日 、 世界 の 民族 文化 財 や 口 ##承 伝統 など の 保存 を 目指した 国連 教育 科学 文化 機関 （ ユネスコ ） の 無形 文化 遺産 保護 条約 を 締結 した 。 [SEP] 目指した
468	AFTER	日本 政府 は 十五 日 、 世界 の 民族 文化 財 や 口 ##承 伝統 など の 保存 を 目指した 国連 教育 科学 文化 機関 （ ユネスコ ） の 無形 文化 遺産 保護 条約 を 締結 した 。 [SEP] 締結 した
469	AFTER	ユネスコ 日本 政府 代表 部 の 佐藤 禎 一 大使 が パリ の ユネスコ 本部 に 締約 受諾 書 を 提出 した 。 [SEP] 提出 した
470	AFTER	同 条約 は 昨年 十 月 の ユネスコ 総会 で 採択 さ れた 。 [SEP] 採択 さ れた
471	AFTER	締結 は アルジェリア など に 続 い て 三 カ国 目 。 [SEP] 続 い
472	AFTER	日本 は 世界 に 先駆け て 無形 文化 財 の 保護 に 取り組んで おり 、 二 ##〇 ##〇 ##〇 年 の 主要 国 首脳 会議 （ 九州 ・ 沖縄 サミット ） で ユネスコ に よる 世界 の 無形 文化 財 保護 を 提唱 。 [SEP] 先駆け
473	OVERLAP	日本 は 世界 に 先駆け て 無形 文化 財 の 保護 に 取り組んで おり 、 二 ##〇 ##〇 ##〇 年 の 主要 国 首脳 会議 （ 九州 ・ 沖縄 サミット ） で ユネスコ に よる 世界 の 無形 文化 財 保護 を 提唱 。 [SEP] 取り組んで おり
474	AFTER	同 条約 の 採択 に 向け て 主導 的な 役割 を 果たして きた 。 [SEP] 向け
475	AFTER	同 条約 の 採択 に 向け て 主導 的な 役割 を 果たして きた 。 [SEP] 果たして きた
476	AFTER	ブッシュ 米 大統領 は 十四 日 、 世界 保健 機関 （ ＷＨＯ ） 総会 へ の 台湾 の 参加 を 支持 し 、 参加 を 実現 さ せる ため の 法案 に 署名 した 。 [SEP] 支持 し
477	BEFORE	ブッシュ 米 大統領 は 十四 日 、 世界 保健 機関 （ ＷＨＯ ） 総会 へ の 台湾 の 参加 を 支持 し 、 参加 を 実現 さ せる ため の 法案 に 署名 した 。 [SEP] 実現 さ せる
478	AFTER	ブッシュ 米 大統領 は 十四 日 、 世界 保健 機関 （ ＷＨＯ ） 総会 へ の 台湾 の 参加 を 支持 し 、 参加 を 実現 さ せる ため の 法案 に 署名 した 。 [SEP] 署名 した
479	AFTER	大統領 は 同日 発表 した 声明 で 「 米国 は オブザー ##バー の 地位 を と 指摘 。 含め 台湾 が ＷＨＯ の 活動 に 参加 する こと を 全面 的に 支持 する 」 [SEP] 発表 した
480	BEFORE	大統領 は 同日 発表 した 声明 で 「 米国 は オブザー ##バー の 地位 を と 指摘 。 含め 台湾 が ＷＨＯ の 活動 に 参加 する こと を 全面 的に 支持 する 」 [SEP] 参加 する
481	AFTER	大統領 は 同日 発表 した 声明 で 「 米国 は オブザー ##バー の 地位 を と 指摘 。 含め 台湾 が ＷＨＯ の 活動 に 参加 する こと を 全面 的に 支持 する 」 [SEP] 支持 する
482	AFTER	同時に 「 一 つ の 中国 政策 は 不変 」 と し 、 米 政府 の 対 中 政策 に 変更 は ない と 表明 した 。 [SEP] し
483	AFTER	同時に 「 一 つ の 中国 政策 は 不変 」 と し 、 米 政府 の 対 中 政策 に 変更 は ない と 表明 した 。 [SEP] ない
484	AFTER	同時に 「 一 つ の 中国 政策 は 不変 」 と し 、 米 政府 の 対 中 政策 に 変更 は ない と 表明 した 。 [SEP] 表明 した
485	AFTER	ＷＨＯ は 五 月 十八 日 、 ジュネーブ で 開いた 総会 で 台湾 の 総会 へ の オブザー ##バー 参加 問題 を 議題 と し ない こと を 決め 、 オブザー ##バー 参加 を 認め なかった 。 [SEP] 開いた
486	AFTER	ＷＨＯ は 五 月 十八 日 、 ジュネーブ で 開いた 総会 で 台湾 の 総会 へ の オブザー ##バー 参加 問題 を 議題 と し ない こと を 決め 、 オブザー ##バー 参加 を 認め なかった 。 [SEP] し ない
487	AFTER	ＷＨＯ は 五 月 十八 日 、 ジュネーブ で 開いた 総会 で 台湾 の 総会 へ の オブザー ##バー 参加 問題 を 議題 と し ない こと を 決め 、 オブザー ##バー 参加 を 認め なかった 。 [SEP] 決め
488	AFTER	ＷＨＯ は 五 月 十八 日 、 ジュネーブ で 開いた 総会 で 台湾 の 総会 へ の オブザー ##バー 参加 問題 を 議題 と し ない こと を 決め 、 オブザー ##バー 参加 を 認め なかった 。 [SEP] 認め なかった
489	AFTER	これ まで に も ブッシュ 政権 閣僚 は 台湾 の オブザー ##バー 参加 を 支持 する 立場 を 表明 して いる が 、 中国 政府 は 台湾 の 参加 に 強く 反対 して いる 。 [SEP] 支持 する
490	AFTER	これ まで に も ブッシュ 政権 閣僚 は 台湾 の オブザー ##バー 参加 を 支持 する 立場 を 表明 して いる が 、 中国 政府 は 台湾 の 参加 に 強く 反対 して いる 。 [SEP] 表明 して いる
491	BEFORE	台湾 外交 部 は 十五 日 、 ブッシュ 大統領 が 世界 保健 機関 （ ＷＨＯ ） へ の 台湾 の 参加 を 実現 さ せる ため の 法案 に 署名 した こと ##に ついて 、 歓迎 声明 を 発表 した 。 [SEP] 実現 さ せる
492	AFTER	台湾 外交 部 は 十五 日 、 ブッシュ 大統領 が 世界 保健 機関 （ ＷＨＯ ） へ の 台湾 の 参加 を 実現 さ せる ため の 法案 に 署名 した こと ##に ついて 、 歓迎 声明 を 発表 した 。 [SEP] 署名 した
493	AFTER	台湾 外交 部 は 十五 日 、 ブッシュ 大統領 が 世界 保健 機関 （ ＷＨＯ ） へ の 台湾 の 参加 を 実現 さ せる ため の 法案 に 署名 した こと ##に ついて 、 歓迎 声明 を 発表 した 。 [SEP] 発表 した
494	AFTER	声明 は 、 同 大統領 の 法案 署名 へ 歓迎 と 感謝 を 表明 し [SEP] 表明 し
495	AFTER	「 米国 の 支持 は 、 台湾 の （ ＷＨＯ 参加 へ の ） 努力 が 既に 友 邦 の 理解 を 得た こと を 意味 する 。 [SEP] 得た
496	AFTER	「 米国 の 支持 は 、 台湾 の （ ＷＨＯ 参加 へ の ） 努力 が 既に 友 邦 の 理解 を 得た こと を 意味 する 。 [SEP] 意味 する
497	BEFORE	今後 、 全力 を 挙げ て 国際 社会 の 全面 的な 賛同 を 得 られる よう 努力 する 」 [SEP] 得 られる
498	AFTER	ギリシャ の リゾート 買収 に 絡む イスラエル の シャロン 首相 の 汚職 疑惑 で 、 同 国 の マ ##ズー ##ズ 検事 総長 は 十五 日 、 首相 を 証拠 不十分 で 不 起訴 処分 と する こと を 決めた 。 [SEP] 絡む
499	AFTER	ギリシャ の リゾート 買収 に 絡む イスラエル の シャロン 首相 の 汚職 疑惑 で 、 同 国 の マ ##ズー ##ズ 検事 総長 は 十五 日 、 首相 を 証拠 不十分 で 不 起訴 処分 と する こと を 決めた 。 [SEP] する
500	AFTER	ギリシャ の リゾート 買収 に 絡む イスラエル の シャロン 首相 の 汚職 疑惑 で 、 同 国 の マ ##ズー ##ズ 検事 総長 は 十五 日 、 首相 を 証拠 不十分 で 不 起訴 処分 と する こと を 決めた 。 [SEP] 決めた
501	VAGUE	起訴 さ れ れ ば 辞任 を 迫ら れる こと も 予想 さ れた だけ に 、 ガザ ##地 ##区 撤退 など の 推進 に 弾 ##み が つき そう だ 。 [SEP] 起訴 さ れ れ
502	VAGUE	起訴 さ れ れ ば 辞任 を 迫ら れる こと も 予想 さ れた だけ に 、 ガザ ##地 ##区 撤退 など の 推進 に 弾 ##み が つき そう だ 。 [SEP] 迫ら れる
503	AFTER	起訴 さ れ れ ば 辞任 を 迫ら れる こと も 予想 さ れた だけ に 、 ガザ ##地 ##区 撤退 など の 推進 に 弾 ##み が つき そう だ 。 [SEP] 予想 さ れた
504	AFTER	首相 は 外 相 だった 一 ##九 ##九 ##八 ― 九九 年 に かけ 、 ギリシャ の リゾート 買収 で 便宜 を 図る 見返り に 、 息子 を 通じ イスラエル 人 実業 家 から 現金 三 ##百万 ドル の 支払い を 約束 さ れた 疑い が 持た れて いた 。 [SEP] かけ
505	AFTER	首相 は 外 相 だった 一 ##九 ##九 ##八 ― 九九 年 に かけ 、 ギリシャ の リゾート 買収 で 便宜 を 図る 見返り に 、 息子 を 通じ イスラエル 人 実業 家 から 現金 三 ##百万 ドル の 支払い を 約束 さ れた 疑い が 持た れて いた 。 [SEP] 図る
506	AFTER	首相 は 外 相 だった 一 ##九 ##九 ##八 ― 九九 年 に かけ 、 ギリシャ の リゾート 買収 で 便宜 を 図る 見返り に 、 息子 を 通じ イスラエル 人 実業 家 から 現金 三 ##百万 ドル の 支払い を 約束 さ れた 疑い が 持た れて いた 。 [SEP] 通じ
507	AFTER	首相 は 外 相 だった 一 ##九 ##九 ##八 ― 九九 年 に かけ 、 ギリシャ の リゾート 買収 で 便宜 を 図る 見返り に 、 息子 を 通じ イスラエル 人 実業 家 から 現金 三 ##百万 ドル の 支払い を 約束 さ れた 疑い が 持た れて いた 。 [SEP] 約束 さ れた
508	AFTER	首相 は 外 相 だった 一 ##九 ##九 ##八 ― 九九 年 に かけ 、 ギリシャ の リゾート 買収 で 便宜 を 図る 見返り に 、 息子 を 通じ イスラエル 人 実業 家 から 現金 三 ##百万 ドル の 支払い を 約束 さ れた 疑い が 持た れて いた 。 [SEP] 持た れて いた
509	AFTER	ブッシュ 米 大統領 は 十五 日 、 ホワイトハウス で 訪 米 中 の アフガニスタン の カル ##ザイ 大統領 と 首脳 会談 を 行った 。 [SEP] 行った
510	AFTER	アフガン で は 、 有権者 登録 など 手続き の 遅れ や 治安 上 の 問題 から 、 今年 六 月 から 九 月 へ の 延期 に 続き 、 選挙 が 再 延期 さ れる 可能 性 が 指摘 さ れて おり 、 カル ##ザイ 大統領 は 米国 の 支援 強化 に より 、 こう した 懸念 を 払 ##しょく 、 予定 通り の 選挙 実現 を 図り たい 考え だ 。 [SEP] 続き
511	AFTER	アフガン で は 、 有権者 登録 など 手続き の 遅れ や 治安 上 の 問題 から 、 今年 六 月 から 九 月 へ の 延期 に 続き 、 選挙 が 再 延期 さ れる 可能 性 が 指摘 さ れて おり 、 カル ##ザイ 大統領 は 米国 の 支援 強化 に より 、 こう した 懸念 を 払 ##しょく 、 予定 通り の 選挙 実現 を 図り たい 考え だ 。 [SEP] 指摘 さ れて おり
512	BEFORE	アフ ##ガ ン 問題 は 今 ##月 下旬 に イスタンブール で 開か れる ＮＡＴＯ 首脳 会議 で 議題 と なる 見通し 。 [SEP] 開か れる
513	BEFORE	アフ ##ガ ン 問題 は 今 ##月 下旬 に イスタンブール で 開か れる ＮＡＴＯ 首脳 会議 で 議題 と なる 見通し 。 [SEP] なる
514	AFTER	新 学期 に な っ て １ カ月 。 [SEP] な っ
515	AFTER	昔 は 一 ##律 ##に 行わ れて きた が 、 最近 は 、 学校 ５ 日 制 や 共 ##働 ##き が 増えた こと で 、 廃止 し たり 面 ##談 や 懇談 会 に 切り替え たり する ケース も ある 。 [SEP] 行わ れて きた
516	AFTER	昔 は 一 ##律 ##に 行わ れて きた が 、 最近 は 、 学校 ５ 日 制 や 共 ##働 ##き が 増えた こと で 、 廃止 し たり 面 ##談 や 懇談 会 に 切り替え たり する ケース も ある 。 [SEP] 増えた
517	AFTER	昔 は 一 ##律 ##に 行わ れて きた が 、 最近 は 、 学校 ５ 日 制 や 共 ##働 ##き が 増えた こと で 、 廃止 し たり 面 ##談 や 懇談 会 に 切り替え たり する ケース も ある 。 [SEP] 廃止 し
518	AFTER	昔 は 一 ##律 ##に 行わ れて きた が 、 最近 は 、 学校 ５ 日 制 や 共 ##働 ##き が 増えた こと で 、 廃止 し たり 面 ##談 や 懇談 会 に 切り替え たり する ケース も ある 。 [SEP] 切り替え
519	AFTER	昔 は 一 ##律 ##に 行わ れて きた が 、 最近 は 、 学校 ５ 日 制 や 共 ##働 ##き が 増えた こと で 、 廃止 し たり 面 ##談 や 懇談 会 に 切り替え たり する ケース も ある 。 [SEP] する
520	AFTER	昔 は 一 ##律 ##に 行わ れて きた が 、 最近 は 、 学校 ５ 日 制 や 共 ##働 ##き が 増えた こと で 、 廃止 し たり 面 ##談 や 懇談 会 に 切り替え たり する ケース も ある 。 [SEP] ある
521	AFTER	逆に 復活 さ せる 学校 も 。 [SEP] 復活 さ せる
522	OVERLAP	地域 や 状況 に よって あり 方 も 多様 化 して いる よう だ 。 [SEP] 多様 化 して いる
523	AFTER	埼玉 県 の 草 ##加 市立 八幡 小学校 は 昨年 、 家庭 訪問 を やめ 、 代 わり ##に 「 地域 訪問 」 に 切り替えた 。 [SEP] やめ
524	AFTER	埼玉 県 の 草 ##加 市立 八幡 小学校 は 昨年 、 家庭 訪問 を やめ 、 代 わり ##に 「 地域 訪問 」 に 切り替えた 。 [SEP] 切り替えた
525	AFTER	教師 が 学区 内 を まわり 、 児童 の 通学 路 や 、 生活 科 の 教材 に なり そう な 場所 を 調べ たり する のだ と いう 。 [SEP] いう
526	AFTER	それ 以前 は ５ 日 かけ 家庭 訪問 して いた が 、 地域 訪問 は ２ 日 。 [SEP] かけ
527	AFTER	それ 以前 は ５ 日 かけ 家庭 訪問 して いた が 、 地域 訪問 は ２ 日 。 [SEP] 家庭 訪問 して いた
528	BEFORE	「 来 ##年 から は ５ 日 制 が 完全 実施 に なる 。 [SEP] なる
529	AFTER	と 同 校 の 川 ##野 清 教 ##頭 は 説明 する 。 [SEP] 説明 する
530	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] 赴任 した
531	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] 休 ##め ない
532	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] 断 っ
533	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] き
534	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] やめて ほしい
535	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] 出さ れ
536	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] する こと も あった
537	AFTER	教 ##頭 は 「 これ まで と 赴任 した 学校 でも 、 仕事 が 休 ##め ない と 断 っ て き たり 、 ＰＴＡ と の 懇談 で やめて ほしい と 要望 が 出さ れ たり する こと も あった 」 話す 。 [SEP] 話す
538	AFTER	家庭 訪問 の 希望 は 「 １ 人 と いう クラス も と あった 」 いう 。 [SEP] あった
