477	AFTER	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 語り
478	BEFORE	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 公表 さ れる
479	OVERLAP	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 凍結 さ れて いる
480	BEFORE	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 打ち ##出す
481	AFTER	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 示した
482	VAGUE	松下 精 ##工 は ９ 日 ま で に 出荷 直前 の わずか １０ 分間 で 、 細菌 や カビ など の 個数 を 数え 、 食材 の 汚染 を 調べる 「 微 生物 計量 システム 」 ＝ 写真 ＝ を 開発 した 。 [SEP] 数え
483	VAGUE	松下 精 ##工 は ９ 日 ま で に 出荷 直前 の わずか １０ 分間 で 、 細菌 や カビ など の 個数 を 数え 、 食材 の 汚染 を 調べる 「 微 生物 計量 システム 」 ＝ 写真 ＝ を 開発 した 。 [SEP] 調べる
484	AFTER	松下 精 ##工 は ９ 日 ま で に 出荷 直前 の わずか １０ 分間 で 、 細菌 や カビ など の 個数 を 数え 、 食材 の 汚染 を 調べる 「 微 生物 計量 システム 」 ＝ 写真 ＝ を 開発 した 。 [SEP] 開発 した
485	BEFORE	食品 工場 向け など に 今年 １２ 月 に 商品 化 する 。 [SEP] 商品 化 する
486	VAGUE	大腸 菌 や 黄色 ブドウ 球 菌 など の 細菌 を 蛍光 染色 し 、 特殊な 発光 ダイオード （ ＬＥＤ ） で 照 ##らし て 、 画像 を パソコン で 解析 する 仕組み 。 [SEP] 蛍光 染色 し
487	VAGUE	大腸 菌 や 黄色 ブドウ 球 菌 など の 細菌 を 蛍光 染色 し 、 特殊な 発光 ダイオード （ ＬＥＤ ） で 照 ##らし て 、 画像 を パソコン で 解析 する 仕組み 。 [SEP] 照 ##らし
488	VAGUE	大腸 菌 や 黄色 ブドウ 球 菌 など の 細菌 を 蛍光 染色 し 、 特殊な 発光 ダイオード （ ＬＥＤ ） で 照 ##らし て 、 画像 を パソコン で 解析 する 仕組み 。 [SEP] 解析 する
489	BEFORE	高価な 顕微 鏡 や レーザー を 使用 し ない ため 、 価格 は １００万 円 程度 に 抑え られる と いう 。 [SEP] 抑え られる
490	AFTER	高価な 顕微 鏡 や レーザー を 使用 し ない ため 、 価格 は １００万 円 程度 に 抑え られる と いう 。 [SEP] いう
491	OVERLAP	[UNK] 興 銀 、 長 プラ １．７ ##５ ％ に 下げ [SEP] 下げ
492	OVERLAP	日本 興業 銀行 は ９ 日 、 企業 向け 融資 の 基準 金利 と なる 長期 プライム レート （ 優遇 貸出 金利 ） を 現行 より ０．１ ％ 引き下げ 、 年 １．７ ##５ ％ に する と 発表 した 。 [SEP] 引き下げ
493	OVERLAP	日本 興業 銀行 は ９ 日 、 企業 向け 融資 の 基準 金利 と なる 長期 プライム レート （ 優遇 貸出 金利 ） を 現行 より ０．１ ％ 引き下げ 、 年 １．７ ##５ ％ に する と 発表 した 。 [SEP] する
494	AFTER	日本 興業 銀行 は ９ 日 、 企業 向け 融資 の 基準 金利 と なる 長期 プライム レート （ 優遇 貸出 金利 ） を 現行 より ０．１ ％ 引き下げ 、 年 １．７ ##５ ％ に する と 発表 した 。 [SEP] 発表 した
495	OVERLAP	１０ 日 から 実施 する 。 [SEP] 実施 する
496	OVERLAP	長 プラ の 引き下げ は 今年 ２ 月 から ４ カ月 連続 で 、 過去 最低 水準 を 更新 する 。 [SEP] 更新 する
497	AFTER	日本 工作 機械 工業 会 が ９ 日 発表 した ２０００ 年度 の 工作 機械 受注 額 （ 確 報 値 ） は 前 年度 比 ２７． ##７ ％ 増 の ９９ ##７５ ##億 ##１３ ##００万 円 と ３ 年 ぶり に 増加 した 。 [SEP] 発表 した
498	AFTER	日本 工作 機械 工業 会 が ９ 日 発表 した ２０００ 年度 の 工作 機械 受注 額 （ 確 報 値 ） は 前 年度 比 ２７． ##７ ％ 増 の ９９ ##７５ ##億 ##１３ ##００万 円 と ３ 年 ぶり に 増加 した 。 [SEP] 増加 した
499	AFTER	国 内 景気 の 緩やかな 回復 を 受け 、 内 ##需 が 好調 ##に 推移 した 。 [SEP] 受け
500	AFTER	国 内 景気 の 緩やかな 回復 を 受け 、 内 ##需 が 好調 ##に 推移 した 。 [SEP] 推移 した
501	AFTER	同時に 発表 した ３ 月 の 受注 額 （ 確 報 値 ） は 、 ８２ ##８ ##億 ##３８ ##００万 円 と 前年 同 月 比 １．４ ％ の 微 ##増 。 [SEP] 発表 した
502	AFTER	ここ に き て 受注 額 の 伸び の 急激な 減速 が 鮮 ##明に なって きた 。 [SEP] き
503	AFTER	ここ に き て 受注 額 の 伸び の 急激な 減速 が 鮮 ##明に なって きた 。 [SEP] なって きた
504	OVERLAP	ファミリー マート は ９ 日 、 店舗 内 に 設置 さ れて いる マルチメディア 端末 「 Ｆ ##ａｍ ##ｉ ポート 」 で 、 シャープ の 携帯 情報 端末 「 ザウ ##ルス 」 の コンテンツ を ５ 月 中旬 から 販売 する と 発表 した 。 [SEP] 設置 さ れて いる
505	BEFORE	ファミリー マート は ９ 日 、 店舗 内 に 設置 さ れて いる マルチメディア 端末 「 Ｆ ##ａｍ ##ｉ ポート 」 で 、 シャープ の 携帯 情報 端末 「 ザウ ##ルス 」 の コンテンツ を ５ 月 中旬 から 販売 する と 発表 した 。 [SEP] 販売 する
506	AFTER	ファミリー マート は ９ 日 、 店舗 内 に 設置 さ れて いる マルチメディア 端末 「 Ｆ ##ａｍ ##ｉ ポート 」 で 、 シャープ の 携帯 情報 端末 「 ザウ ##ルス 」 の コンテンツ を ５ 月 中旬 から 販売 する と 発表 した 。 [SEP] 発表 した
507	BEFORE	値段 は インターネット 上 の 販売 価格 と 同じだ が 、 ダウンロード する 場合 に 比べ て 通信 費 が かから ない 。 [SEP] かから ない
508	BEFORE	米 ガー ##トナ ##ー ・ グループ 傘下 の 調査 会社 データ クエスト は ８ 日 、 今年 の 世界 半導体 売上高 が １８８４ ##億 ドル と 前年 比 １６． ##７ ％ 減少 する と の 予測 を 発表 した 。 [SEP] 減少 する
509	AFTER	米 ガー ##トナ ##ー ・ グループ 傘下 の 調査 会社 データ クエスト は ８ 日 、 今年 の 世界 半導体 売上高 が １８８４ ##億 ドル と 前年 比 １６． ##７ ％ 減少 する と の 予測 を 発表 した 。 [SEP] 発表 した
510	OVERLAP	道 は 九 日 、 補助 金 を 出して いる 関与 団体 の あり 方 に ついて 、 統廃合 など 新たな 見直し 計画 を 設ける 方針 を 表明 した 。 [SEP] 出して いる
511	BEFORE	道 は 九 日 、 補助 金 を 出して いる 関与 団体 の あり 方 に ついて 、 統廃合 など 新たな 見直し 計画 を 設ける 方針 を 表明 した 。 [SEP] 設ける
512	AFTER	道 は 九 日 、 補助 金 を 出して いる 関与 団体 の あり 方 に ついて 、 統廃合 など 新たな 見直し 計画 を 設ける 方針 を 表明 した 。 [SEP] 表明 した
513	OVERLAP	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] 呼ば れる
514	BEFORE	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] 振る ##い
515	OVERLAP	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] 直面 する
516	BEFORE	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] する
517	AFTER	道 議会 予算 特別 委員 会 で 高尾 和彦 総務 部長 が 自民党 の 喜多 龍一 氏 （ 十 勝 管 内 ） の 質問 に 答えた 。 [SEP] 答えた
518	AFTER	一 ##九 ##九 ##九 年 に 策定 した 現行 の 「 見直し 方針 」 を 抜本 的に 改め 、 二 ##〇 ##〇 ##二 年度 中 に 新 計画 を 策定 。 [SEP] 策定 した
519	BEFORE	一 ##九 ##九 ##九 年 に 策定 した 現行 の 「 見直し 方針 」 を 抜本 的に 改め 、 二 ##〇 ##〇 ##二 年度 中 に 新 計画 を 策定 。 [SEP] 改め
520	BEFORE	[UNK] ― [UNK] 年度 の 三 年間 で 計画 を 完了 する 。 [SEP] 完了 する
521	AFTER	国 は 七 月 に 公益 法人 改革 の 具体 化 方針 案 を まとめ 、 １ 役員 報酬 へ の 助成 ２ 年間 収入 の 三 ##分の ##二 以上 を 補助 金 に 依存 する 組織 ― に ついて は 補助 金 交付 を 見 ##直す 考え を 打ち ##出して いる 。 [SEP] まとめ
522	OVERLAP	国 は 七 月 に 公益 法人 改革 の 具体 化 方針 案 を まとめ 、 １ 役員 報酬 へ の 助成 ２ 年間 収入 の 三 ##分の ##二 以上 を 補助 金 に 依存 する 組織 ― に ついて は 補助 金 交付 を 見 ##直す 考え を 打ち ##出して いる 。 [SEP] 依存 する
523	AFTER	国 は 七 月 に 公益 法人 改革 の 具体 化 方針 案 を まとめ 、 １ 役員 報酬 へ の 助成 ２ 年間 収入 の 三 ##分の ##二 以上 を 補助 金 に 依存 する 組織 ― に ついて は 補助 金 交付 を 見 ##直す 考え を 打ち ##出して いる 。 [SEP] 打ち ##出して いる
524	BEFORE	道 の 新 計画 も 国 に 準じる 見込み と さ れて いる 。 [SEP] 準じる
525	BEFORE	さらに 、 職員 数 が 十 人 以下 の 小 規模 団体 は 事務 部門 を 統合 し 、 人件 費 や 管理 費 の 削減 など を 検討 する 。 [SEP] 統合 し
526	BEFORE	さらに 、 職員 数 が 十 人 以下 の 小 規模 団体 は 事務 部門 を 統合 し 、 人件 費 や 管理 費 の 削減 など を 検討 する 。 [SEP] 検討 する
527	OVERLAP	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 進めて いる
528	AFTER	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 結んだ
529	BEFORE	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 確認 する
530	AFTER	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 示した
531	AFTER	民主党 ・ 道 民 連合 の 三 津 丈夫 氏 （ 帯広 市 ） に 答えた 。 [SEP] 答えた
532	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] チェック する
533	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] 持ち 込ま せ ない
534	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] 努める
535	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] 協議 する
536	BEFORE	道 は 、 同 計画 の 研究 実施 区域 が 決まる 来 年度 を め ##ど に 確認 機関 を 設置 する 方針 で 現在 、 幌 ##延 町 と 協議 して いる 。 [SEP] 決まる
537	BEFORE	道 は 、 同 計画 の 研究 実施 区域 が 決まる 来 年度 を め ##ど に 確認 機関 を 設置 する 方針 で 現在 、 幌 ##延 町 と 協議 して いる 。 [SEP] 設置 する
538	OVERLAP	道 は 、 同 計画 の 研究 実施 区域 が 決まる 来 年度 を め ##ど に 確認 機関 を 設置 する 方針 で 現在 、 幌 ##延 町 と 協議 して いる 。 [SEP] 協議 して いる
539	BEFORE	宮城 県 で 十三 日 から 始まる 秋 の 国体 に 、 堀 達也 知事 が 道 体育 協会 会長 と して 初 参加 する こと が 、 九 日 ま で に 固 ##まった 。 [SEP] 始まる
540	BEFORE	宮城 県 で 十三 日 から 始まる 秋 の 国体 に 、 堀 達也 知事 が 道 体育 協会 会長 と して 初 参加 する こと が 、 九 日 ま で に 固 ##まった 。 [SEP] 初 参加 する
541	AFTER	宮城 県 で 十三 日 から 始まる 秋 の 国体 に 、 堀 達也 知事 が 道 体育 協会 会長 と して 初 参加 する こと が 、 九 日 ま で に 固 ##まった 。 [SEP] 固 ##まった
542	BEFORE	道 体 協 に よる と 堀 知事 は 十三 日 、 同 県 利 ##府 町 で 行わ れる 開会 式 に 道 選手 団長 と して 入場 。 [SEP] 行わ れる
543	BEFORE	続 い て 、 仙台 市 内 で 各 都道府県 選手 団 の 役員 懇談 会 に 出席 し 、 十四 日 に 札幌 に 戻る 予定 。 [SEP] 続 い
544	BEFORE	続 い て 、 仙台 市 内 で 各 都道府県 選手 団 の 役員 懇談 会 に 出席 し 、 十四 日 に 札幌 に 戻る 予定 。 [SEP] 出席 し
545	BEFORE	続 い て 、 仙台 市 内 で 各 都道府県 選手 団 の 役員 懇談 会 に 出席 し 、 十四 日 に 札幌 に 戻る 予定 。 [SEP] 戻る
546	OVERLAP	[UNK] 港 へ の フェリー 誘致 を ＰＲ する 試験 運航 船 「 さん ふ ら わ あお お あら ##い 」 （ 一 ##五 、 一 ##三 ##九 トン ） が 九 日 、 [UNK] 港 を 出港 し 、 苫小牧 港 、 茨城 県 大 ##洗 港 に 向かった 。 [SEP] ＰＲ する
547	AFTER	[UNK] 港 へ の フェリー 誘致 を ＰＲ する 試験 運航 船 「 さん ふ ら わ あお お あら ##い 」 （ 一 ##五 、 一 ##三 ##九 トン ） が 九 日 、 [UNK] 港 を 出港 し 、 苫小牧 港 、 茨城 県 大 ##洗 港 に 向かった 。 [SEP] 出港 し
548	AFTER	[UNK] 港 へ の フェリー 誘致 を ＰＲ する 試験 運航 船 「 さん ふ ら わ あお お あら ##い 」 （ 一 ##五 、 一 ##三 ##九 トン ） が 九 日 、 [UNK] 港 を 出港 し 、 苫小牧 港 、 茨城 県 大 ##洗 港 に 向かった 。 [SEP] 向かった
549	AFTER	道 北 全域 の 自治 体 や 経済 団体 で つくる [UNK] 港 フェリー 就航 促進 道 北 連合 会 （ 会長 ・ 山川 久 明 旭川 商工 会議 所 会頭 ） が 実施 した 。 [SEP] 実施 した
550	OVERLAP	商船 三井 フェリー が 苫小牧 ― 大 ##洗 間 を 定期 就航 して いる 船 を 借り 、 [UNK] ― 苫小牧 間 を 延長 した 。 [SEP] 定期 就航 して いる
551	AFTER	商船 三井 フェリー が 苫小牧 ― 大 ##洗 間 を 定期 就航 して いる 船 を 借り 、 [UNK] ― 苫小牧 間 を 延長 した 。 [SEP] 借り
552	AFTER	商船 三井 フェリー が 苫小牧 ― 大 ##洗 間 を 定期 就航 して いる 船 を 借り 、 [UNK] ― 苫小牧 間 を 延長 した 。 [SEP] 延長 した
553	AFTER	[UNK] 管 内 の 水産 加工 品 や 上川 管 内 の コメ など を 積んだ トラック 三十 ##五 台 と 、 長沼 憲 彦 [UNK] 市長 や 道 北 地方 から 公募 した 一般 市民 ら 二 ##百 ##七 ##十 人 が 乗船 した 。 [SEP] 公募 した
554	OVERLAP	出航 前 、 同 港 古 ##丹 浜 ふ ##頭 で の 歓迎 式 で 同 連合 会 副 会長 を 務める 堀 松 幹 ##夫 [UNK] 商工 会議 所 会頭 が 「 航路 開設 の 大きな 布 ##石 と と 、 同 連合 会 が なる 」 目指す 二 ##〇 ##〇 ##五 年度 の 就航 に 強い 意欲 を 見せた 。 [SEP] 務める
555	AFTER	出航 前 、 同 港 古 ##丹 浜 ふ ##頭 で の 歓迎 式 で 同 連合 会 副 会長 を 務める 堀 松 幹 ##夫 [UNK] 商工 会議 所 会頭 が 「 航路 開設 の 大きな 布 ##石 と と 、 同 連合 会 が なる 」 目指す 二 ##〇 ##〇 ##五 年度 の 就航 に 強い 意欲 を 見せた 。 [SEP] 見せた
556	BEFORE	試験 船 は 十 日 早朝 に 苫小牧 港 に 、 十一 日 に 大 ##洗 港 に 着く 予定 。 [SEP] 着く
557	AFTER	[UNK] 港 を 出る 試験 運航 の フェリー ＝ ９ 日 [SEP] 出る
558	AFTER	政府 の 経済 財政 諮問 会議 （ 議長 ・ 小泉 純一郎 首相 ） が 九 日 開か れ 、 厚生 労働 省 が 先 に 公表 した 医療 制度 改革 試 ##案 に 対し 、 本間 正明 ・ 阪 ##大 教授 ら 四 人 の 同 会議 民間 議員 が 意見 書 を 提出 した 。 [SEP] 開か れ
559	AFTER	政府 の 経済 財政 諮問 会議 （ 議長 ・ 小泉 純一郎 首相 ） が 九 日 開か れ 、 厚生 労働 省 が 先 に 公表 した 医療 制度 改革 試 ##案 に 対し 、 本間 正明 ・ 阪 ##大 教授 ら 四 人 の 同 会議 民間 議員 が 意見 書 を 提出 した 。 [SEP] 公表 した
560	AFTER	政府 の 経済 財政 諮問 会議 （ 議長 ・ 小泉 純一郎 首相 ） が 九 日 開か れ 、 厚生 労働 省 が 先 に 公表 した 医療 制度 改革 試 ##案 に 対し 、 本間 正明 ・ 阪 ##大 教授 ら 四 人 の 同 会議 民間 議員 が 意見 書 を 提出 した 。 [SEP] 提出 した
561	OVERLAP	二十 ##一 日 午前 四 時 ごろ 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 ピアノ 調 ##律 師 （ 四 ##九 ） 方 から 長男 （ 二 ##一 ） が 「 父 が 腹 を と 切った 」 一 ##一 ##九 番 し て きた 。 [SEP] 切った
562	OVERLAP	二十 ##一 日 午前 四 時 ごろ 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 ピアノ 調 ##律 師 （ 四 ##九 ） 方 から 長男 （ 二 ##一 ） が 「 父 が 腹 を と 切った 」 一 ##一 ##九 番 し て きた 。 [SEP] 一 ##一 ##九 番 し
563	OVERLAP	二十 ##一 日 午前 四 時 ごろ 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 、 ピアノ 調 ##律 師 （ 四 ##九 ） 方 から 長男 （ 二 ##一 ） が 「 父 が 腹 を と 切った 」 一 ##一 ##九 番 し て きた 。 [SEP] きた
564	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] 受けた
565	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] 駆け ##つける
566	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] 死んで おり
567	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] し
568	OVERLAP	消防 署 から 通報 を 受けた 所沢 署 ##員 が 駆け ##つける と 、 調 ##律 師 と 妻 （ 四 ##九 [UNK] 母親 （ 七 ##三 ） が 死んで おり 、 長女 （ 二 ##三 ） も 頭 など に け ##が を し て 病院 に 運ば れた 。 [SEP] 運ば れた
569	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 寝て いた
570	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 聞 い
571	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 行く
572	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 流し
573	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 持 っ
574	OVERLAP	三 階 で 寝て いた 長男 が 悲 ##鳴 を 聞 い て 同 階 の 長女 の 部屋 に 行く と 、 長女 が 頭 ##から 血 を 流し 、 父親 の 調 ##律 師 が ハンマー を 持 っ て 立って いた 。 [SEP] 立って いた
575	OVERLAP	長男 が 取り ##押 ##さ ##えた が 、 手 が 離れた すき ##に 自分 の 胸 を 刃物 で 刺し ##た 。 [SEP] 取り ##押 ##さ ##えた
576	OVERLAP	長男 が 取り ##押 ##さ ##えた が 、 手 が 離れた すき ##に 自分 の 胸 を 刃物 で 刺し ##た 。 [SEP] 離れた
577	OVERLAP	長男 が 取り ##押 ##さ ##えた が 、 手 が 離れた すき ##に 自分 の 胸 を 刃物 で 刺し ##た 。 [SEP] 刺し ##た
578	OVERLAP	同 署 は 調 ##律 師 が 二 人 を 殺害 後 に 自殺 した 無理 心中 と み て 動機 など を 調べて いる 。 [SEP] 自殺 した
579	OVERLAP	同 署 は 調 ##律 師 が 二 人 を 殺害 後 に 自殺 した 無理 心中 と み て 動機 など を 調べて いる 。 [SEP] み
580	OVERLAP	同 署 は 調 ##律 師 が 二 人 を 殺害 後 に 自殺 した 無理 心中 と み て 動機 など を 調べて いる 。 [SEP] 調べて いる
581	OVERLAP	運転手 を 殴り 料金 踏み ##倒 ##す [SEP] 殴り
582	OVERLAP	運転手 を 殴り 料金 踏み ##倒 ##す [SEP] 踏み ##倒 ##す
583	OVERLAP	二十 ##一 日 午前 十 時 五十 分 ごろ 、 名古屋 市 東 区 相生 町 の 国道 １９ 号 交差 点 で 、 ■ ■ ■ ■ ■ 、 タクシー 運転手 ■ ■ ■ ■ さん （ 四 ##七 ） が 、 乗客 の 男 に 殴ら れ 、 顔 に 軽い け ##が を 負った 。 [SEP] 殴ら れ
584	OVERLAP	二十 ##一 日 午前 十 時 五十 分 ごろ 、 名古屋 市 東 区 相生 町 の 国道 １９ 号 交差 点 で 、 ■ ■ ■ ■ ■ 、 タクシー 運転手 ■ ■ ■ ■ さん （ 四 ##七 ） が 、 乗客 の 男 に 殴ら れ 、 顔 に 軽い け ##が を 負った 。 [SEP] 負った
