442	OVERLAP	一 ##向 ##に 出口 が 見え ない 長期 の 不況 、 社会 全体 を おお ##う 閉 塞 状況 、 重なる 将来 へ の 不安 など 前 世紀 終盤 から 引き継いだ 課題 へ の 各 党 の 対応 を 、 国民 は どう 判断 する か 。 [SEP] おお ##う
443	OVERLAP	一 ##向 ##に 出口 が 見え ない 長期 の 不況 、 社会 全体 を おお ##う 閉 塞 状況 、 重なる 将来 へ の 不安 など 前 世紀 終盤 から 引き継いだ 課題 へ の 各 党 の 対応 を 、 国民 は どう 判断 する か 。 [SEP] 重なる
444	AFTER	一 ##向 ##に 出口 が 見え ない 長期 の 不況 、 社会 全体 を おお ##う 閉 塞 状況 、 重なる 将来 へ の 不安 など 前 世紀 終盤 から 引き継いだ 課題 へ の 各 党 の 対応 を 、 国民 は どう 判断 する か 。 [SEP] 引き継いだ
445	BEFORE	一 ##向 ##に 出口 が 見え ない 長期 の 不況 、 社会 全体 を おお ##う 閉 塞 状況 、 重なる 将来 へ の 不安 など 前 世紀 終盤 から 引き継いだ 課題 へ の 各 党 の 対応 を 、 国民 は どう 判断 する か 。 [SEP] 判断 する
446	AFTER	野党 第 １ 党 の 民主党 は ２０ 日 の 定期 大会 で 、 参院 選 に 向け て 党 の 基本 的 スタンス を 固め 、 政策 の 詰め を 行った 。 [SEP] 固め
447	AFTER	野党 第 １ 党 の 民主党 は ２０ 日 の 定期 大会 で 、 参院 選 に 向け て 党 の 基本 的 スタンス を 固め 、 政策 の 詰め を 行った 。 [SEP] 行った
448	AFTER	加え て 、 指摘 さ れて いた 党 内 結束 の 弱 さ が 大会 でも 露呈 さ れた 。 [SEP] 指摘 さ れて いた
449	AFTER	加え て 、 指摘 さ れて いた 党 内 結束 の 弱 さ が 大会 でも 露呈 さ れた 。 [SEP] 露呈 さ れた
450	OVERLAP	１９９３ 年 の 細川 護 [UNK] 政権 誕生 以来 、 わが ##国 で は ここ １０ 年 近く 連立 政権 時代 が 続いて いる 。 [SEP] 続いて いる
451	AFTER	１ 党 だけ で 政権 を 担当 できる に 十分な 支持 を 得 られ ず 、 大半 は 自民党 が 比較 第 １ 党 の 立場 を て ##こ に 、 パートナー を 取り ##換え 、 与党 の 座 を 確保 して きた 。 [SEP] 得 られ ず
452	AFTER	１ 党 だけ で 政権 を 担当 できる に 十分な 支持 を 得 られ ず 、 大半 は 自民党 が 比較 第 １ 党 の 立場 を て ##こ に 、 パートナー を 取り ##換え 、 与党 の 座 を 確保 して きた 。 [SEP] 取り ##換え
453	BEFORE	今回 の 参院 選 で 民主党 を はじめ と する 野党 陣営 が 逆転 、 多数 派 と なった と したら 、 政局 は 大いに 流動 化 する 。 [SEP] なった
454	BEFORE	今回 の 参院 選 で 民主党 を はじめ と する 野党 陣営 が 逆転 、 多数 派 と なった と したら 、 政局 は 大いに 流動 化 する 。 [SEP] 流動 化 する
455	BEFORE	自 ##公 ##保 連立 政権 は 続く に して も 、 参院 で 少数 与党 と なる と 法案 成立 は まま なら ない 。 [SEP] なる
456	OVERLAP	それ ##だ ##け ##に 、 民主党 の 参院 選 へ の 戦略 、 戦術 は 一層 重要 視 さ れて いる 。 [SEP] 重要 視 さ れて いる
457	AFTER	と 参院 選 の ため の 政策 草案 も 提起 さ れ 、 ２ 月 中 に は 詰める こと が 了承 さ れた 。 [SEP] 提起 さ れ
458	BEFORE	と 参院 選 の ため の 政策 草案 も 提起 さ れ 、 ２ 月 中 に は 詰める こと が 了承 さ れた 。 [SEP] 詰める
459	AFTER	と 参院 選 の ため の 政策 草案 も 提起 さ れ 、 ２ 月 中 に は 詰める こと が 了承 さ れた 。 [SEP] 了承 さ れた
460	AFTER	世論 調査 を 見る 限り 、 民主党 の 最大の 特徴 は 、 国政 レベル で の 選挙 戦前 後 は 高い 支持 率 と なる が 、 その後 は 漸 減 傾向 に 入り 、 時 と し て １０ ％ を 割り 込む こと も あった （ 本 ##紙 調査 ） 。 [SEP] 見る
461	AFTER	世論 調査 を 見る 限り 、 民主党 の 最大の 特徴 は 、 国政 レベル で の 選挙 戦前 後 は 高い 支持 率 と なる が 、 その後 は 漸 減 傾向 に 入り 、 時 と し て １０ ％ を 割り 込む こと も あった （ 本 ##紙 調査 ） 。 [SEP] なる
462	AFTER	世論 調査 を 見る 限り 、 民主党 の 最大の 特徴 は 、 国政 レベル で の 選挙 戦前 後 は 高い 支持 率 と なる が 、 その後 は 漸 減 傾向 に 入り 、 時 と し て １０ ％ を 割り 込む こと も あった （ 本 ##紙 調査 ） 。 [SEP] 入り
463	AFTER	世論 調査 を 見る 限り 、 民主党 の 最大の 特徴 は 、 国政 レベル で の 選挙 戦前 後 は 高い 支持 率 と なる が 、 その後 は 漸 減 傾向 に 入り 、 時 と し て １０ ％ を 割り 込む こと も あった （ 本 ##紙 調査 ） 。 [SEP] 割り 込む こと も あった
464	AFTER	財務 省 が ９ 日 発表 した ４ 月 末 の 外貨 準備 高 は ３６ ##２６ ##億 ##１１ ##００万 ドル と なり 、 前 ##月 末 に 比べ １１ ##億 ##３９ ##００万 ドル 増 と 、 ３ カ月 ぶり に プラス に 転じた 。 [SEP] 発表 した
465	AFTER	財務 省 が ９ 日 発表 した ４ 月 末 の 外貨 準備 高 は ３６ ##２６ ##億 ##１１ ##００万 ドル と なり 、 前 ##月 末 に 比べ １１ ##億 ##３９ ##００万 ドル 増 と 、 ３ カ月 ぶり に プラス に 転じた 。 [SEP] なり
466	AFTER	財務 省 が ９ 日 発表 した ４ 月 末 の 外貨 準備 高 は ３６ ##２６ ##億 ##１１ ##００万 ドル と なり 、 前 ##月 末 に 比べ １１ ##億 ##３９ ##００万 ドル 増 と 、 ３ カ月 ぶり に プラス に 転じた 。 [SEP] 比べ
467	AFTER	財務 省 が ９ 日 発表 した ４ 月 末 の 外貨 準備 高 は ３６ ##２６ ##億 ##１１ ##００万 ドル と なり 、 前 ##月 末 に 比べ １１ ##億 ##３９ ##００万 ドル 増 と 、 ３ カ月 ぶり に プラス に 転じた 。 [SEP] 転じた
468	AFTER	外国 為替 市場 で ユーロ が 対 ドル で 上昇 した こと ##に 伴い 、 ユーロ 建て 資産 が 増えた こと が 主 ##因 。 [SEP] 上昇 した
469	AFTER	外国 為替 市場 で ユーロ が 対 ドル で 上昇 した こと ##に 伴い 、 ユーロ 建て 資産 が 増えた こと が 主 ##因 。 [SEP] 伴い
470	AFTER	外国 為替 市場 で ユーロ が 対 ドル で 上昇 した こと ##に 伴い 、 ユーロ 建て 資産 が 増えた こと が 主 ##因 。 [SEP] 増えた
471	AFTER	国際 通貨 基金 （ ＩＭ ##Ｆ ） が 集計 した 国際 比較 で は 、 日本 が １７ カ月 連続 で 世界 一 。 [SEP] 集計 した
472	OVERLAP	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 指揮 して いる
473	AFTER	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 語り
474	BEFORE	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 公表 さ れる
475	OVERLAP	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 凍結 さ れて いる
476	BEFORE	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 打ち ##出す
477	AFTER	米国 の エネルギー 政策 見直し を 指揮 して いる チェ ##イ ##ニー 副 大統領 は ８ 日 、 Ｃ ##Ｎ ##Ｎ テレビ の インタビュー で 「 環境 対策 、 経済 性 の 両面 から 原子 力 （ 発電 ） は と 好ましい 選択肢 だ 」 語り 、 １７ 日 に 公表 さ れる 見通し の ブッシュ 政権 の エネルギー 政策 の 大 ##綱 で 、 １９７０ 年 代 から 事実 上 、 凍結 さ れて いる 原子 力 発電 所 の 新規 建設 を 打ち ##出す 考え を 示した 。 [SEP] 示した
478	VAGUE	松下 精 ##工 は ９ 日 ま で に 出荷 直前 の わずか １０ 分間 で 、 細菌 や カビ など の 個数 を 数え 、 食材 の 汚染 を 調べる 「 微 生物 計量 システム 」 ＝ 写真 ＝ を 開発 した 。 [SEP] 数え
479	VAGUE	松下 精 ##工 は ９ 日 ま で に 出荷 直前 の わずか １０ 分間 で 、 細菌 や カビ など の 個数 を 数え 、 食材 の 汚染 を 調べる 「 微 生物 計量 システム 」 ＝ 写真 ＝ を 開発 した 。 [SEP] 調べる
480	AFTER	松下 精 ##工 は ９ 日 ま で に 出荷 直前 の わずか １０ 分間 で 、 細菌 や カビ など の 個数 を 数え 、 食材 の 汚染 を 調べる 「 微 生物 計量 システム 」 ＝ 写真 ＝ を 開発 した 。 [SEP] 開発 した
481	BEFORE	食品 工場 向け など に 今年 １２ 月 に 商品 化 する 。 [SEP] 商品 化 する
482	VAGUE	大腸 菌 や 黄色 ブドウ 球 菌 など の 細菌 を 蛍光 染色 し 、 特殊な 発光 ダイオード （ ＬＥＤ ） で 照 ##らし て 、 画像 を パソコン で 解析 する 仕組み 。 [SEP] 蛍光 染色 し
483	VAGUE	大腸 菌 や 黄色 ブドウ 球 菌 など の 細菌 を 蛍光 染色 し 、 特殊な 発光 ダイオード （ ＬＥＤ ） で 照 ##らし て 、 画像 を パソコン で 解析 する 仕組み 。 [SEP] 照 ##らし
484	VAGUE	大腸 菌 や 黄色 ブドウ 球 菌 など の 細菌 を 蛍光 染色 し 、 特殊な 発光 ダイオード （ ＬＥＤ ） で 照 ##らし て 、 画像 を パソコン で 解析 する 仕組み 。 [SEP] 解析 する
485	BEFORE	高価な 顕微 鏡 や レーザー を 使用 し ない ため 、 価格 は １００万 円 程度 に 抑え られる と いう 。 [SEP] 抑え られる
486	AFTER	高価な 顕微 鏡 や レーザー を 使用 し ない ため 、 価格 は １００万 円 程度 に 抑え られる と いう 。 [SEP] いう
487	OVERLAP	[UNK] 興 銀 、 長 プラ １．７ ##５ ％ に 下げ [SEP] 下げ
488	OVERLAP	日本 興業 銀行 は ９ 日 、 企業 向け 融資 の 基準 金利 と なる 長期 プライム レート （ 優遇 貸出 金利 ） を 現行 より ０．１ ％ 引き下げ 、 年 １．７ ##５ ％ に する と 発表 した 。 [SEP] 引き下げ
489	OVERLAP	日本 興業 銀行 は ９ 日 、 企業 向け 融資 の 基準 金利 と なる 長期 プライム レート （ 優遇 貸出 金利 ） を 現行 より ０．１ ％ 引き下げ 、 年 １．７ ##５ ％ に する と 発表 した 。 [SEP] する
490	AFTER	日本 興業 銀行 は ９ 日 、 企業 向け 融資 の 基準 金利 と なる 長期 プライム レート （ 優遇 貸出 金利 ） を 現行 より ０．１ ％ 引き下げ 、 年 １．７ ##５ ％ に する と 発表 した 。 [SEP] 発表 した
491	OVERLAP	１０ 日 から 実施 する 。 [SEP] 実施 する
492	OVERLAP	長 プラ の 引き下げ は 今年 ２ 月 から ４ カ月 連続 で 、 過去 最低 水準 を 更新 する 。 [SEP] 更新 する
493	AFTER	日本 工作 機械 工業 会 が ９ 日 発表 した ２０００ 年度 の 工作 機械 受注 額 （ 確 報 値 ） は 前 年度 比 ２７． ##７ ％ 増 の ９９ ##７５ ##億 ##１３ ##００万 円 と ３ 年 ぶり に 増加 した 。 [SEP] 発表 した
494	AFTER	日本 工作 機械 工業 会 が ９ 日 発表 した ２０００ 年度 の 工作 機械 受注 額 （ 確 報 値 ） は 前 年度 比 ２７． ##７ ％ 増 の ９９ ##７５ ##億 ##１３ ##００万 円 と ３ 年 ぶり に 増加 した 。 [SEP] 増加 した
495	AFTER	国 内 景気 の 緩やかな 回復 を 受け 、 内 ##需 が 好調 ##に 推移 した 。 [SEP] 受け
496	AFTER	国 内 景気 の 緩やかな 回復 を 受け 、 内 ##需 が 好調 ##に 推移 した 。 [SEP] 推移 した
497	AFTER	同時に 発表 した ３ 月 の 受注 額 （ 確 報 値 ） は 、 ８２ ##８ ##億 ##３８ ##００万 円 と 前年 同 月 比 １．４ ％ の 微 ##増 。 [SEP] 発表 した
498	AFTER	ここ に き て 受注 額 の 伸び の 急激な 減速 が 鮮 ##明に なって きた 。 [SEP] き
499	AFTER	ここ に き て 受注 額 の 伸び の 急激な 減速 が 鮮 ##明に なって きた 。 [SEP] なって きた
500	OVERLAP	ファミリー マート は ９ 日 、 店舗 内 に 設置 さ れて いる マルチメディア 端末 「 Ｆ ##ａｍ ##ｉ ポート 」 で 、 シャープ の 携帯 情報 端末 「 ザウ ##ルス 」 の コンテンツ を ５ 月 中旬 から 販売 する と 発表 した 。 [SEP] 設置 さ れて いる
501	BEFORE	ファミリー マート は ９ 日 、 店舗 内 に 設置 さ れて いる マルチメディア 端末 「 Ｆ ##ａｍ ##ｉ ポート 」 で 、 シャープ の 携帯 情報 端末 「 ザウ ##ルス 」 の コンテンツ を ５ 月 中旬 から 販売 する と 発表 した 。 [SEP] 販売 する
502	AFTER	ファミリー マート は ９ 日 、 店舗 内 に 設置 さ れて いる マルチメディア 端末 「 Ｆ ##ａｍ ##ｉ ポート 」 で 、 シャープ の 携帯 情報 端末 「 ザウ ##ルス 」 の コンテンツ を ５ 月 中旬 から 販売 する と 発表 した 。 [SEP] 発表 した
503	BEFORE	値段 は インターネット 上 の 販売 価格 と 同じだ が 、 ダウンロード する 場合 に 比べ て 通信 費 が かから ない 。 [SEP] かから ない
504	BEFORE	米 ガー ##トナ ##ー ・ グループ 傘下 の 調査 会社 データ クエスト は ８ 日 、 今年 の 世界 半導体 売上高 が １８８４ ##億 ドル と 前年 比 １６． ##７ ％ 減少 する と の 予測 を 発表 した 。 [SEP] 減少 する
505	AFTER	米 ガー ##トナ ##ー ・ グループ 傘下 の 調査 会社 データ クエスト は ８ 日 、 今年 の 世界 半導体 売上高 が １８８４ ##億 ドル と 前年 比 １６． ##７ ％ 減少 する と の 予測 を 発表 した 。 [SEP] 発表 した
506	OVERLAP	道 は 九 日 、 補助 金 を 出して いる 関与 団体 の あり 方 に ついて 、 統廃合 など 新たな 見直し 計画 を 設ける 方針 を 表明 した 。 [SEP] 出して いる
507	BEFORE	道 は 九 日 、 補助 金 を 出して いる 関与 団体 の あり 方 に ついて 、 統廃合 など 新たな 見直し 計画 を 設ける 方針 を 表明 した 。 [SEP] 設ける
508	AFTER	道 は 九 日 、 補助 金 を 出して いる 関与 団体 の あり 方 に ついて 、 統廃合 など 新たな 見直し 計画 を 設ける 方針 を 表明 した 。 [SEP] 表明 した
509	OVERLAP	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] 呼ば れる
510	BEFORE	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] 振る ##い
511	OVERLAP	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] 直面 する
512	BEFORE	道 職員 ＯＢ の 天下 ##り 先 で 、 第 二 道 ##庁 と も 呼ば れる 関与 団体 へ の 税金 投入 に 大 ##ナ ##タ を 振る ##い 、 危機 に 直面 する 道 財政 の 負担 を 軽く する 。 [SEP] する
513	AFTER	道 議会 予算 特別 委員 会 で 高尾 和彦 総務 部長 が 自民党 の 喜多 龍一 氏 （ 十 勝 管 内 ） の 質問 に 答えた 。 [SEP] 答えた
514	AFTER	一 ##九 ##九 ##九 年 に 策定 した 現行 の 「 見直し 方針 」 を 抜本 的に 改め 、 二 ##〇 ##〇 ##二 年度 中 に 新 計画 を 策定 。 [SEP] 策定 した
515	BEFORE	一 ##九 ##九 ##九 年 に 策定 した 現行 の 「 見直し 方針 」 を 抜本 的に 改め 、 二 ##〇 ##〇 ##二 年度 中 に 新 計画 を 策定 。 [SEP] 改め
516	BEFORE	[UNK] ― [UNK] 年度 の 三 年間 で 計画 を 完了 する 。 [SEP] 完了 する
517	AFTER	国 は 七 月 に 公益 法人 改革 の 具体 化 方針 案 を まとめ 、 １ 役員 報酬 へ の 助成 ２ 年間 収入 の 三 ##分の ##二 以上 を 補助 金 に 依存 する 組織 ― に ついて は 補助 金 交付 を 見 ##直す 考え を 打ち ##出して いる 。 [SEP] まとめ
518	OVERLAP	国 は 七 月 に 公益 法人 改革 の 具体 化 方針 案 を まとめ 、 １ 役員 報酬 へ の 助成 ２ 年間 収入 の 三 ##分の ##二 以上 を 補助 金 に 依存 する 組織 ― に ついて は 補助 金 交付 を 見 ##直す 考え を 打ち ##出して いる 。 [SEP] 依存 する
519	AFTER	国 は 七 月 に 公益 法人 改革 の 具体 化 方針 案 を まとめ 、 １ 役員 報酬 へ の 助成 ２ 年間 収入 の 三 ##分の ##二 以上 を 補助 金 に 依存 する 組織 ― に ついて は 補助 金 交付 を 見 ##直す 考え を 打ち ##出して いる 。 [SEP] 打ち ##出して いる
520	BEFORE	道 の 新 計画 も 国 に 準じる 見込み と さ れて いる 。 [SEP] 準じる
521	BEFORE	さらに 、 職員 数 が 十 人 以下 の 小 規模 団体 は 事務 部門 を 統合 し 、 人件 費 や 管理 費 の 削減 など を 検討 する 。 [SEP] 統合 し
522	BEFORE	さらに 、 職員 数 が 十 人 以下 の 小 規模 団体 は 事務 部門 を 統合 し 、 人件 費 や 管理 費 の 削減 など を 検討 する 。 [SEP] 検討 する
523	OVERLAP	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 進めて いる
524	AFTER	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 結んだ
525	BEFORE	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 確認 する
526	AFTER	核 燃料 サイクル 開発 機構 が [UNK] 管 内 幌 ##延 町 で 進めて いる 深 地層 研究 所 計画 で 、 道 の 吉 ##沢 慶 信 経済 部長 は 九 日 の 道 議会 予算 特別 委 で 、 道 と 同 町 、 核 ##燃 機構 の 三 者 が 放射 性 廃棄 物 を 持ち 込ま せ ない ため に 結んだ 協定 に ついて 、 履行 状況 を 確認 する 機関 の 設置 方針 を 示した 。 [SEP] 示した
527	AFTER	民主党 ・ 道 民 連合 の 三 津 丈夫 氏 （ 帯広 市 ） に 答えた 。 [SEP] 答えた
528	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] チェック する
529	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] 持ち 込ま せ ない
530	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] 努める
531	BEFORE	確認 機関 が チェック する の は 、 放射 性 廃棄 物 を 持ち 込ま せ ない こと ##の ##ほ ##か １ 核 ##燃 機構 は 積極 的に 情報 公開 に 努める ２ 三 者 は 風 ##評 被害 の 未 ##然 防止 措置 に ついて 協議 する ― など 協定 十六 項 目 の 履行 状況 。 [SEP] 協議 する
532	BEFORE	道 は 、 同 計画 の 研究 実施 区域 が 決まる 来 年度 を め ##ど に 確認 機関 を 設置 する 方針 で 現在 、 幌 ##延 町 と 協議 して いる 。 [SEP] 決まる
533	BEFORE	道 は 、 同 計画 の 研究 実施 区域 が 決まる 来 年度 を め ##ど に 確認 機関 を 設置 する 方針 で 現在 、 幌 ##延 町 と 協議 して いる 。 [SEP] 設置 する
534	OVERLAP	道 は 、 同 計画 の 研究 実施 区域 が 決まる 来 年度 を め ##ど に 確認 機関 を 設置 する 方針 で 現在 、 幌 ##延 町 と 協議 して いる 。 [SEP] 協議 して いる
535	BEFORE	宮城 県 で 十三 日 から 始まる 秋 の 国体 に 、 堀 達也 知事 が 道 体育 協会 会長 と して 初 参加 する こと が 、 九 日 ま で に 固 ##まった 。 [SEP] 始まる
536	BEFORE	宮城 県 で 十三 日 から 始まる 秋 の 国体 に 、 堀 達也 知事 が 道 体育 協会 会長 と して 初 参加 する こと が 、 九 日 ま で に 固 ##まった 。 [SEP] 初 参加 する
537	AFTER	宮城 県 で 十三 日 から 始まる 秋 の 国体 に 、 堀 達也 知事 が 道 体育 協会 会長 と して 初 参加 する こと が 、 九 日 ま で に 固 ##まった 。 [SEP] 固 ##まった
538	BEFORE	道 体 協 に よる と 堀 知事 は 十三 日 、 同 県 利 ##府 町 で 行わ れる 開会 式 に 道 選手 団長 と して 入場 。 [SEP] 行わ れる
539	BEFORE	続 い て 、 仙台 市 内 で 各 都道府県 選手 団 の 役員 懇談 会 に 出席 し 、 十四 日 に 札幌 に 戻る 予定 。 [SEP] 続 い
540	BEFORE	続 い て 、 仙台 市 内 で 各 都道府県 選手 団 の 役員 懇談 会 に 出席 し 、 十四 日 に 札幌 に 戻る 予定 。 [SEP] 出席 し
541	BEFORE	続 い て 、 仙台 市 内 で 各 都道府県 選手 団 の 役員 懇談 会 に 出席 し 、 十四 日 に 札幌 に 戻る 予定 。 [SEP] 戻る
542	OVERLAP	[UNK] 港 へ の フェリー 誘致 を ＰＲ する 試験 運航 船 「 さん ふ ら わ あお お あら ##い 」 （ 一 ##五 、 一 ##三 ##九 トン ） が 九 日 、 [UNK] 港 を 出港 し 、 苫小牧 港 、 茨城 県 大 ##洗 港 に 向かった 。 [SEP] ＰＲ する
543	AFTER	[UNK] 港 へ の フェリー 誘致 を ＰＲ する 試験 運航 船 「 さん ふ ら わ あお お あら ##い 」 （ 一 ##五 、 一 ##三 ##九 トン ） が 九 日 、 [UNK] 港 を 出港 し 、 苫小牧 港 、 茨城 県 大 ##洗 港 に 向かった 。 [SEP] 出港 し
544	AFTER	[UNK] 港 へ の フェリー 誘致 を ＰＲ する 試験 運航 船 「 さん ふ ら わ あお お あら ##い 」 （ 一 ##五 、 一 ##三 ##九 トン ） が 九 日 、 [UNK] 港 を 出港 し 、 苫小牧 港 、 茨城 県 大 ##洗 港 に 向かった 。 [SEP] 向かった
545	AFTER	道 北 全域 の 自治 体 や 経済 団体 で つくる [UNK] 港 フェリー 就航 促進 道 北 連合 会 （ 会長 ・ 山川 久 明 旭川 商工 会議 所 会頭 ） が 実施 した 。 [SEP] 実施 した
546	OVERLAP	商船 三井 フェリー が 苫小牧 ― 大 ##洗 間 を 定期 就航 して いる 船 を 借り 、 [UNK] ― 苫小牧 間 を 延長 した 。 [SEP] 定期 就航 して いる
547	AFTER	商船 三井 フェリー が 苫小牧 ― 大 ##洗 間 を 定期 就航 して いる 船 を 借り 、 [UNK] ― 苫小牧 間 を 延長 した 。 [SEP] 借り
548	AFTER	商船 三井 フェリー が 苫小牧 ― 大 ##洗 間 を 定期 就航 して いる 船 を 借り 、 [UNK] ― 苫小牧 間 を 延長 した 。 [SEP] 延長 した
549	AFTER	[UNK] 管 内 の 水産 加工 品 や 上川 管 内 の コメ など を 積んだ トラック 三十 ##五 台 と 、 長沼 憲 彦 [UNK] 市長 や 道 北 地方 から 公募 した 一般 市民 ら 二 ##百 ##七 ##十 人 が 乗船 した 。 [SEP] 公募 した
550	OVERLAP	出航 前 、 同 港 古 ##丹 浜 ふ ##頭 で の 歓迎 式 で 同 連合 会 副 会長 を 務める 堀 松 幹 ##夫 [UNK] 商工 会議 所 会頭 が 「 航路 開設 の 大きな 布 ##石 と と 、 同 連合 会 が なる 」 目指す 二 ##〇 ##〇 ##五 年度 の 就航 に 強い 意欲 を 見せた 。 [SEP] 務める
