227	BEFORE	２ 制度 は 国民 に 多く の 負担 を [ENT] かける 。
228	BEFORE	目的 、 趣旨 を 十分に [ENT] 理解 して もらう こと が 必要 。
229	BEFORE	３ メディア の 自己 規制 が 国民 の 信頼 を [ENT] 得 られる か 。
230	AFTER	旧 日本 軍 軍 ##属 の 在 日 韓国 人 に 対する 障害 年金 不 支給 を 合 ##憲 と [ENT] した 判決 （ ０１ 年 ４ 月 ） で 「 と 補足 意見 。 明確な 法的 解釈 が 望ま れる 」
231	AFTER	旧 日本 軍 軍 ##属 の 在 日 韓国 人 に 対する 障害 年金 不 支給 を 合 ##憲 と した 判決 （ ０１ 年 ４ 月 ） で 「 と 補足 意見 。 明確な 法的 解釈 が [ENT] 望ま れる 」
232	AFTER	東北 大 大学院 教授 を [ENT] 経 て ０２ 最高裁 判事 。 年 ９ 月
233	OVERLAP	１ 神 なら ぬ 身 で 人 を 裁 ##く のだ から 、 ともかく ##も 、 誠 ##心 ##誠 ##意 、 己 が 正しい と [ENT] 考える 裁判 の 実現 を 目指し て 努力 する 以 外 に は ない 。
234	OVERLAP	１ 神 なら ぬ 身 で 人 を 裁 ##く のだ から 、 ともかく ##も 、 誠 ##心 ##誠 ##意 、 己 が 正しい と 考える 裁判 の 実現 を [ENT] 目指し て 努力 する 以 外 に は ない 。
235	OVERLAP	１ 神 なら ぬ 身 で 人 を 裁 ##く のだ から 、 ともかく ##も 、 誠 ##心 ##誠 ##意 、 己 が 正しい と 考える 裁判 の 実現 を 目指し て [ENT] 努力 する 以 外 に は ない 。
236	BEFORE	２ 重大な 責 ##務 を [ENT] 負う こと に なる 裁判 員 を 現実 に 確保 できる か が 、 制度 の 成功 を 占 ##う 一 つ の 大 問題 。
237	BEFORE	長い 目 で 制度 を [ENT] 育て 上げる こと が ぜ ##ひと ##も 必要 。
238	BEFORE	具体 的な 制度 の 在り 方 を 十分に [ENT] 詰める こと が 肝 ##心 ##だ 。
239	AFTER	「 行政 改革 会議 」 で 中央 省庁 再編 案 の 取り ##まとめ に [ENT] 当たった 。
240	AFTER	サブ ##リース 契約 で の 賃 ##料 減額 請求 を [ENT] 認めた 判決 （ ０３ 年 １０ 月 [UNK] 「 東 電 ＯＬ 殺害 事件 」 で 一 審 無罪 、 二 審 無期 懲役 と なった ネパール 人 被告 の 上告 を 棄却 する 決定 （ 同 ） で 裁判 長 。
241	AFTER	サブ ##リース 契約 で の 賃 ##料 減額 請求 を 認めた 判決 （ ０３ 年 １０ 月 [UNK] 「 東 電 ＯＬ 殺害 事件 」 で 一 審 無罪 、 二 審 無期 懲役 と [ENT] なった ネパール 人 被告 の 上告 を 棄却 する 決定 （ 同 ） で 裁判 長 。
242	AFTER	サブ ##リース 契約 で の 賃 ##料 減額 請求 を 認めた 判決 （ ０３ 年 １０ 月 [UNK] 「 東 電 ＯＬ 殺害 事件 」 で 一 審 無罪 、 二 審 無期 懲役 と なった ネパール 人 被告 の 上告 を [ENT] 棄却 する 決定 （ 同 ） で 裁判 長 。
243	AFTER	社会 保険 庁 長官 、 駐 アイルランド 大使 を [ENT] 経 て ０１ 年 １２ 月 最高裁 判事 。
244	OVERLAP	１ 事件 の 全体 像 を 理解 した 上 で の 判断 と なる よう [ENT] 努める 。
245	BEFORE	２ 裁判 員 が 自身 の 判断 を 行い やすい 環境 を [ENT] 整える こと が 重要 。
246	BEFORE	裁判 所 の 支援 と ともに 、 裁判 員 と [ENT] なった 人 の 雇い ##主 、 家族 ら 周辺 の 理解 が 不可欠 。
247	BEFORE	３ 国民 の 司法 へ の 参加 と いう 大きな 改革 である 裁判 員 制度 を [ENT] 根 ##付 ##か せる 視点 で 、 議論 が 深め られる こと を 期待 する 。
248	BEFORE	３ 国民 の 司法 へ の 参加 と いう 大きな 改革 である 裁判 員 制度 を 根 ##付 ##か せる 視点 で 、 議論 が [ENT] 深め られる こと を 期待 する 。
249	AFTER	豊田 商事 事件 で 国 の 賠償 責任 を [ENT] 否定 した 判決 （ ０２ 年 ９ 月 [UNK] テレビ 朝日 ダイ ##オキシ ##ン 報道 訴訟 、 「 山本 老 事件 」 の 再審 請求 で 特別 抗 ##告 を 棄却 した 決定 （ ０３ 年 １０ 月 ） で 裁判 長 。
250	AFTER	豊田 商事 事件 で 国 の 賠償 責任 を 否定 した 判決 （ ０２ 年 ９ 月 [UNK] テレビ 朝日 ダイ ##オキシ ##ン 報道 訴訟 、 「 山本 老 事件 」 の 再審 請求 で 特別 抗 ##告 を [ENT] 棄却 した 決定 （ ０３ 年 １０ 月 ） で 裁判 長 。
251	AFTER	自 ##営 業者 ら が 加入 する 国民 健康 保険 （ 市町村 国 ##保 ） の 保険 料 の 滞 ##納 世帯 が 今年 六 月 時点 で 、 前年 同期 から 約 四 ##十 ##三 ##万 世帯 [ENT] 増え 、 過去 最高の 約 四 ##百 ##五 ##十 ##五 ##万 世帯 に なった こと が 七 日 ま で の 厚生 労働 省 の 調べ で 分かった 。
252	AFTER	自 ##営 業者 ら が 加入 する 国民 健康 保険 （ 市町村 国 ##保 ） の 保険 料 の 滞 ##納 世帯 が 今年 六 月 時点 で 、 前年 同期 から 約 四 ##十 ##三 ##万 世帯 増え 、 過去 最高の 約 四 ##百 ##五 ##十 ##五 ##万 世帯 に [ENT] なった こと が 七 日 ま で の 厚生 労働 省 の 調べ で 分かった 。
253	AFTER	自 ##営 業者 ら が 加入 する 国民 健康 保険 （ 市町村 国 ##保 ） の 保険 料 の 滞 ##納 世帯 が 今年 六 月 時点 で 、 前年 同期 から 約 四 ##十 ##三 ##万 世帯 増え 、 過去 最高の 約 四 ##百 ##五 ##十 ##五 ##万 世帯 に なった こと が 七 日 ま で の 厚生 労働 省 の 調べ で [ENT] 分かった 。
254	AFTER	滞 ##納 世帯 の 割合 は １．２ ポイント [ENT] 上昇 し １９． ##２ ％ で 、 ほぼ 五 軒 に 一 軒 。
255	AFTER	失業 者 の 増加 など が 原因 と [ENT] み られ 、 徴収 が 困難に なれ ば 保険 財政 の 悪化 に つながる 恐れ が ある 。
256	BEFORE	失業 者 の 増加 など が 原因 と み られ 、 徴収 が 困難に [ENT] なれ ば 保険 財政 の 悪化 に つながる 恐れ が ある 。
257	BEFORE	失業 者 の 増加 など が 原因 と み られ 、 徴収 が 困難に なれ ば 保険 財政 の 悪化 に [ENT] つながる 恐れ が ある 。
258	AFTER	同 省 や 国 ##保 中央 会 は 、 リスト ##ラ など で 企業 の 健康 保険 組合 から 国 ##保 に [ENT] 移る 人 が 増え 、 前 年度 の 所得 に 基 づ ##い て 決め られた 保険 料 が 支払 ##え ない ケース が 出て いる と 分析 。
259	AFTER	同 省 や 国 ##保 中央 会 は 、 リスト ##ラ など で 企業 の 健康 保険 組合 から 国 ##保 に 移る 人 が [ENT] 増え 、 前 年度 の 所得 に 基 づ ##い て 決め られた 保険 料 が 支払 ##え ない ケース が 出て いる と 分析 。
260	AFTER	定 ##職 が ない 若者 の 納付 意識 が 低い こと も 、 滞 ##納 が [ENT] 増えた 原因 と みて いる 。
261	AFTER	定 ##職 が ない 若者 の 納付 意識 が 低い こと も 、 滞 ##納 が 増えた 原因 と [ENT] みて いる 。
262	AFTER	都道府県 別 の 滞 ##納 割合 で は 、 埼玉 県 が ２８． ##１ ％ で 最も 高く 、 茨城 、 沖縄 両 県 も ２５ ％ を [ENT] 超えた 。
263	AFTER	島根 、 富山 、 鹿児島 の 三 県 は ８． ##６ ― ９． ##８ ％ と 一 け ##た 台 に [ENT] とどまった 。
264	VAGUE	特別な 事情 が なく 一 年間 [ENT] 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
265	VAGUE	特別な 事情 が なく 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を [ENT] 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
266	OVERLAP	特別な 事情 が なく 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を [ENT] 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
267	AFTER	特別な 事情 が なく 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 [ENT] 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を 記録 した 。
268	AFTER	特別な 事情 が なく 一 年間 滞 ##納 する と 、 運営 する 市町村 は 保険 証 を 返還 さ せ 、 代 わり ##に 加入 者 が いったん 全額 負担 する 必要 が ある 「 被 保険 者 資格 証明 書 」 を 交付 して いる が 、 対象 者 は 前年 同期 から 三 ##万 三 ##千 世帯 増え 、 二十 ##五 ##万 ##八 ##千 世帯 と 最多 を [ENT] 記録 した 。
269	OVERLAP	火 を 使わ ない 気 ##楽 さ が [ENT] 重宝 さ れる と ##同 ##時 ##に 、 保 ##温 機能 の 出番 が 減る な ど 、 使わ れ 方 の 変化 が 背景 に ある よう だ 。
270	AFTER	昨年 秋 、 レシピ 集 を 参考 に 、 炊 ##き 込み ご飯 と アサ ##リ の スープ を 同時に 作る メニュー に 初めて [ENT] 挑戦 した 。
271	AFTER	「 蒸 ##し 煮 の ような 状態 に [ENT] なる せい ##か 、 ガス で 作る より スープ の 味 も ま ##ろ ##やか 。
272	AFTER	「 蒸 ##し 煮 の ような 状態 に なる せい ##か 、 ガス で [ENT] 作る より スープ の 味 も ま ##ろ ##やか 。
273	AFTER	[ENT] はま ##って しまい ました 」
274	AFTER	[ENT] 下 ##ご ##しら ##え した 材料 を かま に 入れ 、 炊 ##飯 ボタン を 押す だけ 。
275	AFTER	下 ##ご ##しら ##え した 材料 を かま に [ENT] 入れ 、 炊 ##飯 ボタン を 押す だけ 。
276	AFTER	下 ##ご ##しら ##え した 材料 を かま に 入れ 、 炊 ##飯 ボタン を [ENT] 押す だけ 。
277	AFTER	火 加 ##減 の 心配 も ない の が 楽 ##で 、 ブリ 大根 など 難しい と [ENT] 思 っ て 敬遠 して いた もの も 、 作り 始めた 。
278	AFTER	火 加 ##減 の 心配 も ない の が 楽 ##で 、 ブリ 大根 など 難しい と 思 っ て [ENT] 敬遠 して いた もの も 、 作り 始めた 。
279	AFTER	火 加 ##減 の 心配 も ない の が 楽 ##で 、 ブリ 大根 など 難しい と 思 っ て 敬遠 して いた もの も 、 [ENT] 作り 始めた 。
280	AFTER	料理 の 回数 が [ENT] 増えた だけ で なく 、 生活 全体 を 楽しむ よう に なり ました 」
281	AFTER	料理 の 回数 が 増えた だけ で なく 、 生活 全体 を [ENT] 楽しむ よう に なり ました 」
282	AFTER	料理 の 回数 が 増えた だけ で なく 、 生活 全体 を 楽しむ よう に [ENT] なり ました 」
283	AFTER	と [ENT] 話す 。
284	AFTER	（ 主婦 と 生活 社 ） の レシピ を [ENT] 考案 した 濱 ##田 美 ##里 さん （ ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を 研究 し ながら イベント など で 活躍 して いる 。
285	OVERLAP	（ 主婦 と 生活 社 ） の レシピ を 考案 した 濱 ##田 美 ##里 さん （ ２７ ） は 、 大学 卒業 後 、 独学 で 料理 を 研究 し ながら イベント など で [ENT] 活躍 して いる 。
286	AFTER	昨年 春 、 若者 向け の 独 ##り ##暮 ##らし 情報 誌 に 連 載 中 の コラム で 、 炊 ##飯 器 で 作る スープ や プリン を [ENT] 紹介 した ところ たくさん の 反響 が 寄せ られた 。
287	AFTER	昨年 春 、 若者 向け の 独 ##り ##暮 ##らし 情報 誌 に 連 載 中 の コラム で 、 炊 ##飯 器 で 作る スープ や プリン を 紹介 した ところ たくさん の 反響 が [ENT] 寄せ られた 。
288	VAGUE	「 コン ##ロ が １ 口 だけ でも 調理 道具 が [ENT] そろって い なく て も 、 炊 ##飯 器 さえ あれ ば 色 ##々 作れる 。
289	VAGUE	「 コン ##ロ が １ 口 だけ でも 調理 道具 が そろって い なく て も 、 炊 ##飯 器 さえ [ENT] あれ ば 色 ##々 作れる 。
290	VAGUE	初めて [ENT] [UNK] する 人 や 男性 に も 楽しんで もら ##おう と 考え ました 」
291	AFTER	初めて [UNK] する 人 や 男性 に も 楽しんで もら ##おう と [ENT] 考え ました 」
292	AFTER	ご飯 物 や 肉 ##じゃ ##が と いった 定番 料理 、 おや ##つ など １０８ 品 を [ENT] 収めた 本 は 、 「 介護 中 な ので 料理 から 目 を 離 ##せ て 助 ##かる 」 「 単身 赴任 の 夫 に と 主婦 層 に も 贈った 」 評価 さ れて いる と いう 。
293	AFTER	ご飯 物 や 肉 ##じゃ ##が と いった 定番 料理 、 おや ##つ など １０８ 品 を 収めた 本 は 、 「 介護 中 な ので 料理 から 目 を 離 ##せ て 助 ##かる 」 「 単身 赴任 の 夫 に と 主婦 層 に も [ENT] 贈った 」 評価 さ れて いる と いう 。
294	AFTER	ご飯 物 や 肉 ##じゃ ##が と いった 定番 料理 、 おや ##つ など １０８ 品 を 収めた 本 は 、 「 介護 中 な ので 料理 から 目 を 離 ##せ て 助 ##かる 」 「 単身 赴任 の 夫 に と 主婦 層 に も 贈った 」 評価 さ れて いる と [ENT] いう 。
295	VAGUE	「 炊 ##飯 器 に [ENT] お まか ##せ [UNK]
296	AFTER	（ 文化 出版 局 ） を [ENT] 出した の は 、 スタイ ##リスト の 阿部 剛 子 さん （ ２９ [UNK]
297	AFTER	出産 後 の 手伝い に [ENT] きた 母親 が 炊 ##飯 器 で お ##でん を 作った の を 見 て 開 ##眼 した 。
298	AFTER	出産 後 の 手伝い に きた 母親 が 炊 ##飯 器 で お ##でん を [ENT] 作った の を 見 て 開 ##眼 した 。
299	AFTER	出産 後 の 手伝い に きた 母親 が 炊 ##飯 器 で お ##でん を 作った の を [ENT] 見 て 開 ##眼 した 。
300	AFTER	出産 後 の 手伝い に きた 母親 が 炊 ##飯 器 で お ##でん を 作った の を 見 て [ENT] 開 ##眼 した 。
301	OVERLAP	いずれ の 本 も 、 複数 の 炊 ##飯 器 で 試作 済み の 料理 を 収録 して いる が 、 注意 点 と して １ 水分 が なくなる ま で 炊 ##き 続ける 機種 が [ENT] ある ので 、 汁 気 の 多い 料理 は でき あがり を 自分 で 見 ##極 ##める ２ 目 ##盛り 以上 の 材料 を 入れ ない ３ 何度 か 試 ##し て 自分 の 炊 ##飯 器 の 加熱 の ク ##セ を つか ##む 、 など を 挙げて いる 。
302	AFTER	米 の 上 に 具 を [ENT] 並べる 濱 ##田 美 ##里 さん 。
303	AFTER	専用 機能 付き も 登場 「 保 ##温 」 の 利用 は [ENT] 減る
304	AFTER	だが 、 付加 価値 と して 調理 専用 コース を [ENT] つけた 製品 を 開発 する ところ も ある 。
305	AFTER	だが 、 付加 価値 と して 調理 専用 コース を つけた 製品 を [ENT] 開発 する ところ も ある 。
306	AFTER	だが 、 付加 価値 と して 調理 専用 コース を つけた 製品 を 開発 する ところ も [ENT] ある 。
307	AFTER	タイガー 魔法 瓶 は 昨年 ９ 月 、 パン 焼き 機能 つき の Ｉ ##Ｈ （ 電磁 誘導 加熱 ） 炊 ##飯 ジャー を [ENT] 出した 。
308	AFTER	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を [ENT] 追 ##究 し 、 ２４ 時間 保 ##温 し て も 味 が 落ち ない ま で に 機能 が 進化 した 。
309	AFTER	これ まで の 炊 ##飯 器 は 「 ご飯 の おい ##し さ 」 を 追 ##究 し 、 ２４ 時間 保 ##温 し て も 味 が 落ち ない ま で に 機能 が [ENT] 進化 した 。
310	OVERLAP	が 、 「 と 同 社 東京 支店 の 小谷 勝利 さん 。 いま は ８ 割 の 人 が 残り ご飯 を [ENT] 冷蔵 ・ 冷凍 して しまい 、 炊 ##飯 器 の 出番 は 少ない 」
311	AFTER	そこ で 、 炊 ##飯 器 に 活躍 の 場 を 、 と 消費 者 調査 で 作り たい 料理 の 上位 に [ENT] 挙 ##がった 「 パン 」 を 取り入れた 。
312	AFTER	そこ で 、 炊 ##飯 器 に 活躍 の 場 を 、 と 消費 者 調査 で 作り たい 料理 の 上位 に 挙 ##がった 「 パン 」 を [ENT] 取り入れた 。
313	AFTER	三菱電機 は 昨年 １１ 月 、 シチ ##ュー や スープ が 作れる 煮 込み 機能 つき Ｉ ##Ｈ ジャー 炊 ##飯 器 を [ENT] 出した 。
314	VAGUE	一 度 [ENT] 沸騰 さ せた 後 は と ##ろ ##火 状態 を 保つ ので 、 味 が し ##み て 煮 崩れ し ない と いう 。
315	VAGUE	一 度 沸騰 さ せた 後 は と ##ろ ##火 状態 を [ENT] 保つ ので 、 味 が し ##み て 煮 崩れ し ない と いう 。
316	VAGUE	一 度 沸騰 さ せた 後 は と ##ろ ##火 状態 を 保つ ので 、 味 が [ENT] し ##み て 煮 崩れ し ない と いう 。
317	VAGUE	一 度 沸騰 さ せた 後 は と ##ろ ##火 状態 を 保つ ので 、 味 が し ##み て [ENT] 煮 崩れ し ない と いう 。
318	AFTER	一 度 沸騰 さ せた 後 は と ##ろ ##火 状態 を 保つ ので 、 味 が し ##み て 煮 崩れ し ない と [ENT] いう 。
319	AFTER	同 社 に よる と 、 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を [ENT] 見 ##込んだ と いう 。
320	AFTER	同 社 に よる と 、 毎年 暮れ 、 お ##せ ##ち の 黒 ##豆 作り に 卓 ##上 Ｉ ##Ｈ 調理 器 を 購入 する 人 が 増える こと から 、 火 を 使わ ない 調理 法 の 需要 を 見 ##込んだ と [ENT] いう 。
321	AFTER	ご ##はん と おか ##ず が 同時に できる 「 チキン と まる ##ごと 野菜 の プレー （ １ 〜 ２ 人 分 ） を 濱 ##田 さん に ト 」 [ENT] 聞いた 。
322	AFTER	米 大統領 選 の 民主党 指名 争い で 、 ３ 日 [ENT] 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を 振り 切 っ て 勝利 した 。
323	AFTER	米 大統領 選 の 民主党 指名 争い で 、 ３ 日 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を [ENT] 振り 切 っ て 勝利 した 。
324	AFTER	米 大統領 選 の 民主党 指名 争い で 、 ３ 日 行わ れた 南部 ・ 南西 部 ７ 州 で の 予備 選 ・ 党員 集会 の 結果 、 オクラホマ 州 で は クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 が 、 エドワーズ 上院 議員 を 振り 切 っ て [ENT] 勝利 した 。
325	AFTER	７ 州 の うち ５ 州 を [ENT] 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
326	BEFORE	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と [ENT] なる ワシントン 州 シアトル で 勝利 宣言 を 行った 。
327	AFTER	７ 州 の うち ５ 州 を 制した ケリー 上院 議員 は ３ 日 夜 、 次 の 党員 集会 （ 今 ##月 ７ 日 ） の 舞台 と なる ワシントン 州 シアトル で 勝利 宣言 を [ENT] 行った 。
328	BEFORE	「 。 １１ 月 に は ジョージ ・ ブッシュ を [ENT] 倒す ぞ 」
329	AFTER	数 週間 のう ##ち に 太く [ENT] なり 、 貫 ##禄 すら 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を 上げた 。
330	AFTER	数 週間 のう ##ち に 太く なり 、 貫 ##禄 すら [ENT] 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を 上げた 。
331	AFTER	数 週間 のう ##ち に 太く なり 、 貫 ##禄 すら 漂 ##わ せ [ENT] 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を 上げた 。
332	AFTER	数 週間 のう ##ち に 太く なり 、 貫 ##禄 すら 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 [ENT] 集まった 支持 者 は 歓 ##声 を 上げた 。
333	AFTER	数 週間 のう ##ち に 太く なり 、 貫 ##禄 すら 漂 ##わ せ 始めた ケリー 氏 の 声 に 、 集まった 支持 者 は 歓 ##声 を [ENT] 上げた 。
334	AFTER	「 （ ブッシュ 大統領 は ） 国 を [ENT] まとめる どこ ろ ##か 、 分裂 さ せた 。
335	AFTER	「 （ ブッシュ 大統領 は ） 国 を まとめる どこ ろ ##か 、 [ENT] 分裂 さ せた 。
336	OVERLAP	長期 化した 海外 派兵 と ごう ##慢 ##な 外交 が さらに 国 を [ENT] 弱 ##ら せて いる 」
337	BEFORE	「 職 を [ENT] 増やす ため 技術 革新 に 投資 する 。
338	BEFORE	「 職 を 増やす ため 技術 革新 に [ENT] 投資 する 。
339	BEFORE	石油 の ため に 中東 で 子供 たち が [ENT] 死ぬ こと が ない よう に する 」
340	BEFORE	石油 の ため に 中東 で 子供 たち が 死ぬ こと が ない よう に [ENT] する 」
341	AFTER	と [ENT] 約束 する と 、 会場 から 「 ケリー 、 ケリー 」 と 連 ##呼 が 起きた 。
342	AFTER	と 約束 する と 、 会場 から 「 ケリー 、 ケリー 」 と 連 ##呼 が [ENT] 起きた 。
343	AFTER	一方 、 クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 は オクラホマ 州 で の 勝利 宣言 で 「 軍事 力 に と ブッシュ 政権 を [ENT] 訴える こと は 最後の 手段 である べきで 、 選挙 の ため の 政治 の 道具 で は ない 」 批判 した 。
344	AFTER	一方 、 クラーク 元 北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） 欧州 連合 軍 最高 司令 官 は オクラホマ 州 で の 勝利 宣言 で 「 軍事 力 に と ブッシュ 政権 を 訴える こと は 最後の 手段 である べきで 、 選挙 の ため の 政治 の 道具 で は ない 」 [ENT] 批判 した 。
345	AFTER	３ 日 ま で の 民主党 の 予備 選 ・ 党員 集会 で 各 候補 が [ENT] 勝利 した 地域
346	AFTER	カーン 博士 責任 [ENT] 認める
347	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に [ENT] かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
348	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と [ENT] さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
349	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は ４ 日 、 ム ##シャ ##ラフ 大統領 と [ENT] 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を 求めた 。
350	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に [ENT] 認め 寛 ##大な 措置 を 求めた 。
351	AFTER	パキスタン の 核 兵器 開発 技術 漏 ##えい 疑惑 で 、 イラン 、 リビア 、 北朝鮮 へ の 技術 漏 ##えい に かか ##わった と さ れる 同 国 「 核 開発 の 父 」 アブ ドル ・ カ ##ディル ・ カーン 博士 は ４ 日 、 ム ##シャ ##ラフ 大統領 と 会談 し 、 事件 の 責任 を 全面 的に 認め 寛 ##大な 措置 を [ENT] 求めた 。
352	BEFORE	漏 ##えい は 博士 ら 科学 者 個人 の 行為 と いう 政府 の 主張 に 沿う もの で 、 大統領 は 近 ##日 中 に 博士 の 処分 を [ENT] 決定 し 、 漏 ##えい 疑惑 に 幕 を 引き たい 意向 と み られる 。
353	AFTER	しかし ＡＰ 通信 が 「 ム ##シャ ##ラフ 大統領 も 技術 移転 を と [ENT] 承知 して いた 」 報じ ##る な ど 、 依然と し て 国 の 漏 ##えい 関与 へ の 疑念 は 残り 、 同 国 の 核 漏 ##えい 疑惑 が 解消 さ れる か は 不 ##透明 ##だ 。
354	AFTER	しかし ＡＰ 通信 が 「 ム ##シャ ##ラフ 大統領 も 技術 移転 を と 承知 して いた 」 [ENT] 報じ ##る な ど 、 依然と し て 国 の 漏 ##えい 関与 へ の 疑念 は 残り 、 同 国 の 核 漏 ##えい 疑惑 が 解消 さ れる か は 不 ##透明 ##だ 。
355	OVERLAP	しかし ＡＰ 通信 が 「 ム ##シャ ##ラフ 大統領 も 技術 移転 を と 承知 して いた 」 報じ ##る な ど 、 依然と し て 国 の 漏 ##えい 関与 へ の 疑念 は [ENT] 残り 、 同 国 の 核 漏 ##えい 疑惑 が 解消 さ れる か は 不 ##透明 ##だ 。
356	BEFORE	しかし ＡＰ 通信 が 「 ム ##シャ ##ラフ 大統領 も 技術 移転 を と 承知 して いた 」 報じ ##る な ど 、 依然と し て 国 の 漏 ##えい 関与 へ の 疑念 は 残り 、 同 国 の 核 漏 ##えい 疑惑 が [ENT] 解消 さ れる か は 不 ##透明 ##だ 。
357	AFTER	会談 後 に 政府 が [ENT] 発表 した 声明 に よる と 、 博士 は 核 拡散 の 責任 を 認めた うえ で 、 これ まで の 国家 へ の 貢献 を 考慮 し て 寛 ##大な 措置 を 取る よう 求めた と いう 。
358	AFTER	会談 後 に 政府 が 発表 した 声明 に よる と 、 博士 は 核 拡散 の 責任 を [ENT] 認めた うえ で 、 これ まで の 国家 へ の 貢献 を 考慮 し て 寛 ##大な 措置 を 取る よう 求めた と いう 。
359	BEFORE	会談 後 に 政府 が 発表 した 声明 に よる と 、 博士 は 核 拡散 の 責任 を 認めた うえ で 、 これ まで の 国家 へ の 貢献 を [ENT] 考慮 し て 寛 ##大な 措置 を 取る よう 求めた と いう 。
